-21.60231735,1.9824491e-26,0.43073986551807714,0.8103020160623204,1.1348181376385615,1.0505538472956097,0.8170028210270441,0.5586461426045468,0.2853972378628424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12391103187386855,0.2478220637477371,0.37173309562160567,0.4956441274954742,0.37173309562160567,0.2478220637477371,0.12391103187386855,0.0691535931275683,0.27024195490754804,0.07665012289864737,0.0010718406283164931,0.13198427236199495,0.013806541802067585,0.08450441367026751,-0.07665012289864737,-0.27024195490754804,-0.13198427236199495,-0.0010718406283164931,-0.08450441367026751,-0.013806541802067585,-0.0691535931275683,0.013806541802067585,0.08450441367026751,0.0010718406283164931,0.13198427236199495,0.08450441367026751,0.013806541802067585,0.13198427236199495,0.0010718406283164931,0.10474642668481769,-0.07716187543589706,-0.27254557676724217,-0.27254557676724217,-0.07716187543589706,0.10474642668481769
-21.71187994,7.1595144e-27,0.42289663427908736,0.7939916785643721,1.1650867228496569,1.0376632163857868,0.7962856042267104,0.5439645484218436,0.27198227421092175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2736211408710552,-0.27672234582241395,-0.5503434866934691,-0.5534446916448279,-0.3396177768467443,-0.2767223458224139,-0.06289543102433037,0.0,0.15214910213075006,0.0,0.0,-0.007775021684510688,0.0,-0.08810012717971338,0.0,-0.3030805859045032,-0.1957460494868847,0.0,-0.11542094399168203,0.0,0.0,0.0,0.08810012717971338,0.0,0.007775021684510688,-0.11542094399168203,0.0,-0.1957460494868847,0.0,0.0,0.09235487605777838,0.0,0.0,0.3628748119774749,0.0
-21.78669151,4.6481769e-27,-0.1788059125384887,-0.10929133717233495,0.109424423950661,0.0,0.21871576112299596,0.10929133717233497,0.17880591253848876,-0.058492628435322186,0.0,0.0,0.0,0.0,0.05578602000869402,0.09762957670761753,0.0,0.0,0.0,0.0,-0.3344596196955933,-0.05578602000869402,0.0,0.0,0.259154191042229,0.0,0.0,0.259154191042229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058492628435322186,0.44912297970385995,0.8982459594077199,1.2186299592699794,1.3037599198692742,1.2186299592699794,0.8982459594077199,0.44912297970385995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-21.83495927,1.5684525e-26,0.4572510669708733,0.8741808217790066,1.1333845270401333,1.0039886536701625,0.798795076956107,0.576398429359853,0.2895231697815232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102721224015549,-0.35282406933732335,-0.23792308917848695,-0.43789964630953726,-0.05517281700782234,0.3332202554886555,0.17522189397669075,0.0,0.0,0.0,-0.045678171075226204,0.0,0.0,0.0,0.0,0.0,0.0,0.0008602342321842493,0.0,0.0,0.0,0.0,0.0,0.3721226857113153,0.0,0.0,0.0,0.0,-0.2551719031672841,0.0,0.0,0.0,0.0,0.0,0.0
-22.06714430,1.0609612e-26,0.03330758201773029,0.0,-0.03330758201773029,0.0,0.03330758201773029,0.0,-0.03330758201773029,0.0,0.0,0.20116500367457618,0.0,0.0,0.0,-0.21893397771394674,-0.14205057164687468,0.0,0.0,0.13903340751380663,0.23882530643365452,0.0,0.0,0.0,-0.23882530643365452,-0.13903340751380663,0.0,-0.21893397771394674,0.0,0.0,0.0,0.0,0.0,-0.20116500367457618,0.14205057164687468,0.0,0.0,0.45611008060224967,0.9095609557265758,1.2153292948187406,1.2807110970718703,1.2153292948187406,0.9095609557265758,0.45611008060224967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.15486729,2.472018e-26,0.4838372668067542,0.8076850255133465,1.131532784219939,1.0426487345257203,0.8123817794475356,0.5821148243693509,0.2910574121846754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0520501273035548,-0.24946707666870777,-0.19741694936515297,-0.49893415333741553,-0.3742006150030617,-0.24946707666870777,-0.12473353833435391,0.0,0.29518954545250575,0.0,0.15195194275419788,0.0,-0.15195194275419788,0.0,0.0,0.0583777858233116,0.0,0.15195194275419788,0.0,-0.15195194275419788,0.0,-0.15195194275419788,0.0,0.15195194275419788,0.0,0.0,0.15195194275419788,0.0,-0.15195194275419788,0.0,-0.2398209024006563,0.0,0.0,-0.2398209024006563,0.0
-22.40836896,1.2201806e-21,0.45610797038407885,0.8267052448499914,1.1567904993012728,1.0575433723397203,0.8214478849409766,0.5741432967830141,0.291364137461243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12634419336443636,-0.2526883867288727,-0.3790325800933091,-0.5053767734577455,-0.3790325800933091,-0.2526883867288727,-0.12634419336443636,0.04211353399252427,0.28408390993882326,-0.0603480494253113,-0.0032383776693597844,0.13011452596700152,-0.031846812033116303,-0.11973575695541808,0.0603480494253113,-0.28408390993882326,-0.13011452596700152,0.0032383776693597844,0.11973575695541808,0.031846812033116303,-0.04211353399252427,-0.031846812033116303,-0.11973575695541808,-0.0032383776693597844,0.13011452596700152,-0.11973575695541808,-0.031846812033116303,0.13011452596700152,-0.0032383776693597844,0.16174306013059625,-0.13984698711739185,0.17245052258728255,0.17245052258728255,-0.13984698711739185,0.16174306013059625
-22.41557140,8.8863455e-27,-0.12477473395635906,0.10733759693862756,-0.08698814414494555,0.0,-0.19432574108357314,-0.10733759693862754,0.12477473395635907,0.0,0.0,0.0,0.0,0.0,-0.2323684228836412,0.0,0.0,0.0,0.0,0.0,0.0,-0.2323684228836412,0.0,-0.09885978898562009,0.0,0.0,0.0,0.0,0.37369195467562044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4959243857025281,0.9918487714050562,1.3421160204072426,1.281970181607268,1.0256696955243834,0.6982906376975206,0.3491453188487602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.62631488,5.4166219e-26,0.13692635838768086,0.14576343028334865,0.06329654349157979,0.0,-0.06329654349157982,-0.14576343028334865,-0.13692635838768086,0.0,-0.13266561670589017,0.0,-0.15092808764190133,0.0,-0.14104885109167706,0.0,0.0,0.11015953320696283,0.0,-0.09584193290156569,0.0,0.14104885109167706,0.0,0.2724737915886544,0.0,0.09584193290156569,0.0,0.0,-0.2724737915886544,0.0,0.15092808764190133,0.0,0.11015953320696283,0.0,0.0,-0.13266561670589017,0.0,0.5093683531949431,1.0183961130167694,1.2298182520969108,1.2817591878449295,1.2298182520969108,1.0183961130167694,0.5093683531949431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.79257590,4.344976e-17,0.09642644126908645,0.1928528825381729,0.09684994220204385,0.0008470018659147982,-0.08911869280095785,-0.17908438746783045,-0.08954219373533695,0.0,0.0,-0.14932927604162316,0.13423439105974025,0.0,0.0,0.1535335052330956,-0.14932927604162316,0.0,0.0,0.13423439105974025,0.1535335052330956,0.0,0.0,0.0,-0.2702666385998359,-0.10691636396925017,0.0,-0.2702666385998359,0.0,0.0,-0.10691636396925017,0.0,0.0,0.09868991535278167,0.09868991535278167,0.0,0.0,0.4888919271172032,0.9777838542344064,1.1470248815969004,1.3162659089593944,1.1921685629358685,1.0680712169123425,0.534035608455579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.79859558,1.780532e-26,0.4627041546814295,0.925408309362859,0.8932301387545278,0.8610519681461968,0.7932052412095998,0.7253585142730029,0.3626792571365014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839263485853008,0.0,-0.3376757443032865,0.0,0.0,-0.3839263485853008,0.0,0.3376757443032865,0.0,0.0,0.0,0.09604337165618618,0.0,0.1132550069511443,-0.09604337165618618,0.0,-0.1132550069511443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.91945102,1.2363649e-26,-0.1009265172809902,0.10622326161393916,0.05311163080696957,0.0,-0.05311163080696957,-0.10622326161393914,0.10092651728099022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17088714900638302,0.0,0.17088714900638302,0.0,0.0,0.0,0.2919626948950308,0.0,0.17088714900638302,0.0,0.0,-0.2919626948950308,0.0,0.0,0.0,0.17088714900638302,0.0,0.0,0.0,0.0,0.5068828115848456,1.0137656231696912,1.2417366586984142,1.2417366586984142,1.2417366586984142,1.0137656231696912,0.5068828115848456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.08861232,2.349926e-26,0.41114975510599516,0.8087078064916049,1.1731694471518077,1.105667462092279,0.9202595850872025,0.6300549056364296,0.32241405238846144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11193870996203985,0.24910373376291006,0.05725623511948219,0.3903605155012366,0.018070109299294146,-0.38316225469434917,-0.1944875771310265,0.0,0.0,0.0,-0.17175805801291336,0.0,0.0,0.0,0.0,0.0,0.0,-0.18913793492681252,0.0,0.0,0.0,0.0,0.0,0.3209577941821882,0.0,0.0,0.0,0.0,-0.15338141705689648,0.0,0.0,0.0,0.0,0.0,0.0
-23.09630270,1.8869709e-26,0.2858314529987873,0.36907172757021867,0.20572953930356702,0.0,0.2858314529987873,0.3690717275702187,0.20572953930356708,0.0,0.0,0.0,0.0,0.0,0.0,0.23672082622206939,0.16501361795852473,0.0,0.0,0.24723125896481057,0.03829429337232417,0.0,0.0,0.0,0.03829429337232417,0.05985046232968621,0.0,-0.23672082622206939,0.0,0.0,0.0,0.0,0.0,0.0,0.16501361795852473,0.0,0.0,0.4439252011539879,0.8687545994061132,1.243184880968095,1.3112694252245887,1.243184880968095,0.8687545994061132,0.4439252011539879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.35620039,2.7113927e-26,0.4710891270763026,0.8578911240037786,0.9523280153193265,1.0192112103408422,0.84582451806024,0.663014882500808,0.33166500939093957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13540574982680398,-0.3587854777763239,-0.5821652057258438,-0.7175709555526478,-0.5004939517041683,-0.3587854777763239,-0.2170770038484795,0.0,0.0,0.4401735558940392,0.07409792793608613,0.0,0.0,-0.0003265639124420828,0.35863365771028155,0.0,0.0,0.16939831706663644,-0.1158264176935901,0.0,0.0,0.0,0.1158264176935901,-0.16939831706663644,0.0,-0.0003265639124420828,0.0,0.0,0.07409792793608613,0.0,0.0,0.23337422165810576,-0.07265816497013314,0.0,0.0
-23.48985766,4.8890376e-26,-0.048634314358685524,0.0,0.048634314358685524,0.0,0.048634314358685524,0.0,-0.048634314358685524,0.0,-0.17502360947930534,0.0,0.07514857947014021,0.0,-0.1078302436946269,0.0,0.0,0.17502360947930534,0.0,-0.07514857947014021,0.0,-0.280831963607713,0.0,-0.280831963607713,0.0,-0.07514857947014021,0.0,0.0,0.1078302436946269,0.0,-0.07514857947014021,0.0,0.17502360947930534,0.0,0.0,0.17502360947930534,0.0,0.4806716467436264,0.9311118379907051,1.2440228350170952,1.288504759113784,1.2800582534207314,1.1691309994354797,0.5853885546674279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.89014766,1.6858529e-23,-0.07642316587959283,-0.014754417008857497,-0.08427720232435182,4.163336342344337e-17,0.0842772023243519,0.014754417008857573,0.0764231658795929,0.0,0.0901166727212352,0.0,-0.04663794327027368,0.0,-0.20324338277337745,0.0,0.0,0.2591302104258451,0.0,-0.03716443498877477,0.0,-0.20324338277337745,0.0,0.19336373465251588,0.0,0.03716443498877477,0.0,0.0,-0.19336373465251588,0.0,-0.04663794327027368,0.0,0.2591302104258451,0.0,0.0,-0.0901166727212352,0.0,0.5968234491560919,1.192909834171393,1.2610225472963665,1.2617036752346014,1.2623848031728362,0.9451371199934295,0.4896085023070824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.89433750,2.5754522e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1407733099741593,0.1294064925562715,0.0,0.0,0.24055081446659665,0.1407733099741593,0.0,0.0,0.1294064925562715,-0.24055081446659665,0.0,0.0,0.0,0.24055081446659665,-0.1294064925562715,0.0,0.24055081446659665,0.0,0.0,0.1294064925562715,0.0,0.0,0.1407733099741593,-0.1407733099741593,0.0,0.0,0.5206803078866934,1.0172751343250541,1.350901624827182,1.3241128138919018,1.1927278856716241,0.8583992042161436,0.4291996021080718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-23.95245588,1.3102219e-26,0.4729017876019826,0.8347320833213406,1.0789140299687245,1.0784645560772905,0.9046219306459125,0.6835449301830011,0.34254315606258157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12459464991665303,-0.3430345704483279,-0.46762922036498095,-0.6860691408966558,-0.5614744909800028,-0.3430345704483279,-0.21843992053167488,0.0,0.36390510157835304,0.0,0.09862787557218275,0.0,0.0,0.0,0.0,-0.21557110993635453,0.0,0.2177802796980852,0.0,0.0,0.0,0.0,0.0,-0.09862787557218275,0.0,0.0,0.0,0.0,0.2177802796980852,0.0,-0.36390510157835304,0.0,0.0,-0.21557110993635453,0.0
-24.11233406,2.7649343e-26,-0.16072669416218519,-0.22351250045247806,-0.10134035338034564,2.7755575615628914e-17,0.10134035338034567,0.22351250045247809,0.16072669416218524,0.0,0.0,0.0,0.0,0.0,0.0,0.1920968122557989,0.1639190991633918,0.0,0.0,-0.1550182726535612,-0.2888908796271683,0.0,0.0,0.0,-0.045047163019505405,-0.1550182726535612,0.0,0.26329548379799805,0.0,0.0,0.0,0.0,0.0,0.0,0.1639190991633918,0.0,0.0,0.5392180685589004,1.075099178520068,1.2500505946002187,1.3639283739745585,1.2500505946002187,1.075099178520068,0.5392180685589004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.16856282,1.4098403e-26,0.3980992990623607,0.15795303604793898,0.07939942040535958,0.0,0.23949692908164075,0.47814805340050126,0.23800179038607955,0.0,0.0,0.0,0.0,0.0,0.0,0.0004883256074730223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756840142223899,0.0,0.0,-0.2751956886149169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44104512524577594,0.8820902504915519,1.3231353757373279,1.3231353757373279,1.3231353757373279,0.8820902504915519,0.44104512524577594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.16940546,9.5187223e-27,0.34821686937029855,0.4349064195727816,0.1947474099824888,0.0,0.34821686937029855,0.1080578597800057,0.19474740998248874,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725699770784078,0.0,0.0,0.0,0.0,-0.3108177149961139,0.0,0.0,0.0,0.010697076428000002,0.0,0.0,0.1725699770784078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4441672651046064,0.8833817771105883,1.3225962891165701,1.330516434468679,1.3225962891165701,0.8833817771105883,0.4441672651046064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.20275216,3.7795721e-26,0.11198560024630203,0.1884961836852317,0.018600306316974652,2.7755575615628914e-17,-0.018600306316974652,-0.1884961836852317,-0.111985600246302,0.028351391797077213,0.0,0.19454252260314625,-0.10857608419776983,0.0,-0.11728745766747088,-0.16439616365706053,0.0,0.04618480913976884,-0.025223877261722462,0.0,0.3236154197956877,-0.11728745766747088,0.0,0.0,-0.12354099876214396,0.0,0.0,-0.2541321580047143,0.0,0.025223877261722462,0.10857608419776983,0.0,-0.04618480913976884,-0.19454252260314625,0.0,0.0,0.028351391797077213,0.49503211724233503,0.9884078117354873,1.2545320471146495,1.3442957890943585,1.2545320471146495,0.9884078117354873,0.49503211724233503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.23138156,2.1667985e-26,0.09944753888758137,0.16434848920181577,-0.002498659512749385,-2.7755575615628914e-17,0.002498659512749385,-0.16434848920181577,-0.0994475388875814,0.0,0.0,-0.20287276975483326,-0.09837883808570275,0.0,0.0,0.2135515477735626,0.0,0.0,0.0,0.0,-0.36312851400029006,0.0,0.0,0.0,0.1131064798041779,0.0,0.0,0.2533882345929081,0.0,0.0,0.09837883808570275,0.0,0.0,0.20287276975483326,0.0,0.0,0.0,0.4908385194760165,0.9799426779639975,1.248574320251705,1.3504327701799685,1.248574320251705,0.9799426779639975,0.4908385194760165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.35197546,2.0046723e-26,0.03087670719172656,0.06175341438345312,0.45899227256567277,0.27715505561373294,-0.015271907317161992,-0.3076988702480569,-0.15384943512402854,0.0,0.0,0.0,0.0,0.0,0.29995871947678343,-0.0009364451729098204,0.0,0.0,0.0,0.0,-0.0009364451729098204,-0.29995871947678343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4785280955848473,0.9570561911696946,1.4253224661299182,1.294511300536307,1.0264815415710844,0.7584517826058619,0.37922589130293094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.35907510,5.7812127e-26,0.16764920492430277,0.33529840984860554,0.04776084722259838,-0.24293551307184302,0.15390833551700667,-0.033535395100297904,-0.016767697550149008,0.0,0.0,0.0,0.0,0.0,-0.2969221730883133,0.0,0.0,0.0,0.0,0.0,0.0,0.2969221730883133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3855657508810452,0.7711315017620904,1.0987227957804726,1.3040919925909011,1.4221192244777758,0.9560118934654469,0.47800594673272356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.40304509,4.0111528e-26,0.43777580626587737,0.8755516125317547,0.9429196948537518,1.0102877771757488,0.8933542021152443,0.7764206270547398,0.3882103135273699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4303790046529929,0.7678890833278365,0.7050364701315448,0.6967111194690757,0.5372755681488505,0.5824360394850661,0.198026049718706,0.0,0.0,-0.29062761875724696,0.0,0.0,0.0,0.0003507432854425481,-0.36319258434759577,0.0,0.0,0.0,-0.13536987913036347,0.0,0.0,0.0,0.0,0.20112293479968513,0.0,0.0,0.0,0.0,-0.3029467502139043,0.0,0.0,0.0,0.0,0.0,0.0
-24.43607477,4.8551798e-27,0.2540142811055879,0.28316830948886157,0.14158415474443078,0.0,0.02915402838327367,0.28316830948886157,0.14158415474443078,0.0,0.0,0.0,0.0,0.39657109474477525,0.0,0.0,0.0,0.0,-0.16976552423294788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009726588947565709,0.0,0.0,-0.0009726588947565709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41068038722267847,0.8213607744453569,1.2320411616680356,1.272214360167558,1.3123875586670806,1.352560757166603,0.6764072233511509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.47241581,2.5783745e-26,0.6404352226574705,0.8262798260116793,0.7780317042823565,0.7296740742012983,0.5985834521329496,0.4669918859186078,0.2335736008078576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21777217334019192,0.43554434668038383,0.6430529515320744,0.8505615563837651,1.0960800607801051,1.341598565176445,0.6707992825882225,0.046168093419897666,0.0,0.0,0.18393702779126472,0.017597422330273674,0.0,0.0,0.0,0.0,0.017597422330273674,0.18393702779126472,0.0,0.0,-0.18313238957180458,0.0,0.0,-0.031786812881194955,-0.002202205921553985,0.0,0.0,0.002202205921553985,0.031786812881194955,-0.0360939527370291,0.0,0.0,0.0,0.0,-0.00021297786090622182
-24.57396997,8.3605024e-26,-0.05729963387797918,0.0,-0.05729963387797918,0.0,0.05729963387797918,0.0,0.05729963387797918,0.0,-0.05053942091374838,0.0,0.0,0.0977028842357024,0.0,-0.09853530327092132,0.0,-0.16513868866970674,0.21415297091905125,0.0,0.21332055188383234,0.0,0.0,0.0,-0.09853530327092132,0.0,0.0977028842357024,-0.21332055188383234,0.0,-0.21415297091905125,0.0,0.0,0.16513868866970674,0.0,0.0,-0.05053942091374838,0.0,0.6703016862126001,1.3402995654421739,1.3207256289676073,1.3011516924930406,1.2483234193918054,0.8655703492262603,0.48281727906071503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.76056025,8.0968831e-17,0.2050584788291036,0.23783593468054764,0.09196618785121553,-3.169686735304822e-14,-0.14586974682936377,-0.23783593468061104,-0.03277745585150743,-0.0367592817015457,-0.08898773115203362,-0.1557128932599198,0.0030886526523969966,0.14251244370426577,0.1244922292893286,-0.05499904981469064,-0.04559381570820903,0.08198006744452577,-0.04329855027016958,-0.0432092942030326,0.05499904981469064,-0.04670996937200439,0.015904915167126506,0.18960749010328698,-0.021435719259411005,-0.0030886526523969966,-0.04329855027016958,-0.021435719259411005,-0.25159452283155836,-0.14251244370426577,-0.0432092942030326,0.015904915167126506,0.08898773115203362,-0.04559381570820903,0.1557128932599198,0.08198006744452577,0.0367592817015457,0.47034228755662105,0.9278370385725545,1.2309887463112366,1.2975416144544742,1.3421476874883167,1.280364167567577,0.6403213775081912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-24.82062723,5.8143901e-26,0.5587282338142523,0.737089825567341,0.9154514173204298,0.9893852879378595,0.8853142659712507,0.7372481319689348,0.3686240659844674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17585874488310746,0.36246408005516995,0.5383228249382774,0.7249281601103399,0.4527825951597224,0.36246408005516995,0.09031851510455247,0.0,0.3950136639932925,0.0,0.19808518039856887,0.0,0.0008987199565582458,0.0,0.0,-0.4057602542822476,0.0,0.15335692599459036,0.0,0.045626974360536754,0.0,-0.0008987199565582458,0.0,-0.19808518039856887,0.0,0.0,0.045626974360536754,0.0,0.15335692599459036,0.0,-0.05810618725948069,0.0,0.0,-0.23993323710554562,0.0
-24.84339381,6.9379829e-18,0.19331929149167124,0.31255501443717815,-0.007242851774319825,-0.3218176679420799,-0.4507602192395779,-0.28505590832228084,-0.30499356227374835,0.0,0.05914426458978761,0.0,-0.13880112490879848,0.0,-0.22928541033597358,0.0,0.0,0.05317922765825914,0.0,-0.3687744243818166,0.0,0.04230297776125899,0.0,-0.008528484741751061,0.0,-0.02924932832672843,0.0,0.0,-0.036626434894449444,0.0,0.058963305243756134,0.0,0.05063247412660448,0.0,0.0,0.06909432025219434,0.0,0.3973966924817136,0.7886089600643842,1.1321989045638206,1.267879433599749,1.3804344874314527,0.9806707291427168,0.49168068659938613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
