-22.709612658280648,1.4804362813910482e-17,0.521768044567915,0.7435349035250793,0.9653017624775404,0.7947626206680198,0.6162789372309658,0.4377952537904562,0.22422328375653358,2.8189256484623115e-17,2.3418766925686896e-16,-1.5677563414140394e-16,-2.0166160408230382e-17,3.5128150388530344e-17,1.478851763270228e-16,1.214306433183765e-17,5.551115123125783e-17,2.949029909160572e-17,-4.423544863740858e-17,-5.204170427930421e-18,-8.153200337090993e-17,-3.469446951953614e-18,-4.85722573273506e-17,-3.122502256758253e-17,5.377642775528102e-17,-4.5102810375396984e-17,0.0,-8.326672684688674e-17,1.708702623837155e-16,-2.6020852139652106e-17,1.5612511283791264e-17,3.209238430557093e-17,-6.938893903907228e-18,-7.632783294297951e-17,2.2551405187698492e-17,2.949029909160572e-17,2.6020852139652106e-17,-0.36276166461383874,-0.19890670245135061,-0.5616683669715365,-0.39781340477289007,-0.49872095526615096,-0.19890670250097697,-0.29981425288293106,-4.236995823636569e-11,0.044197099286931114,9.115323947039844e-12,0.05061469694188431,6.94595841347484e-11,0.050614696883662026,-1.7278841725476557e-10,8.519449035127025e-12,0.48241952745465744,-1.2265720795816282e-10,0.050614697350048185,-1.5064732295823335e-10,0.05061469696982867,-6.367866303702563e-14,0.05061469710345518,2.087824394706589e-10,0.050614697035667955,-9.206105929665531e-11,-3.954441678624687e-11,-0.05061469702301358,-1.5937996278650446e-10,-0.050614696640703616,3.0383976584724692e-12,0.05283657999409246,6.112903933042091e-11,-6.2075396906058344e-12,-0.34788522326505456,-1.1983868758447258e-11
-22.738529738776066,1.8211603401839604e-25,0.45623411042258527,0.7604817882663938,0.9817014763083907,1.2029211643503872,1.0051601807754622,0.6977479428569171,0.3564801653926703,-8.112881568801689e-18,3.1001405869507392e-19,3.682899254661698e-18,4.4581038079888335e-17,4.396100996249819e-18,9.608741753652783e-18,3.903127820947816e-18,-1.6345957112818763e-16,-2.746847379815707e-16,2.769408102365825e-16,-1.132631281244769e-16,-4.22203572558906e-17,-4.152494320619482e-17,-1.8897643866422342e-16,1.5884239453270443e-16,2.6359665318553827e-18,-1.0674648014477595e-16,-1.2728533504979822e-16,3.2786951322319458e-16,2.691023673426912e-18,-1.506634443940169e-16,-1.7607443281164592e-16,-5.20789737289834e-17,1.3206937713589051e-17,-2.5587171270657905e-17,-5.631583253114941e-17,5.117434254131581e-17,-7.892991815694472e-17,0.21789431930636233,0.4357886386127243,0.2178943193063622,-5.273559366969494e-16,0.21789431930636244,0.43578863861272593,0.2178943193063625,2.7755575615628914e-17,6.730727086790012e-16,-0.16356485974329332,-0.31682447406786823,-5.551115123125783e-17,3.3480163086352377e-16,0.03479665923831429,0.1635648597432942,4.787836793695988e-16,-3.191891195797325e-16,-0.3168244740678684,0.03479665923831521,-3.469446951953614e-17,-1.3877787807814457e-17,1.1796119636642288e-16,0.03479665923831424,0.12436747435615572,-1.3877787807814457e-17,-0.034796659238314556,-1.231653667943533e-16,1.734723475976807e-17,-0.12436747435615567,2.1510571102112408e-16,6.245004513516506e-17,0.16356485974329388,0.16356485974329266,-4.718447854656915e-16,-9.71445146547012e-17
-22.792575902467448,2.5887454258832523e-16,0.5018946519732876,1.0037893039230599,1.112693832175295,1.2215983603829195,0.9579638516767777,0.6943293429555728,0.34716467147857766,-7.361732751176575e-17,1.9830057734759876e-16,9.71445146547012e-17,5.724587470723463e-17,-8.370040771588094e-17,1.734723475976807e-18,-6.591949208711867e-17,-6.930762387613587e-17,1.174733053888044e-16,-2.013227909034021e-17,-5.751692525035601e-17,-1.8431436932253575e-17,2.5153490401663703e-17,2.7321894746634712e-17,9.276704838329097e-17,-7.979727989493313e-17,-3.1008182133085427e-17,8.673617379884035e-17,1.0679391398982219e-17,-6.678685382510707e-17,-2.6020852139652106e-18,9.540979117872439e-18,1.4159680372660688e-16,2.6454533008646308e-17,3.903127820947816e-18,3.122502256758253e-17,5.898059818321144e-17,-2.942091015256665e-15,-0.1818829375480912,-0.3637658751132282,-0.01190538571918627,0.3399551036426838,0.29925906333152325,0.25856302307069134,0.12928151154493484,-4.593873892400069e-12,-0.10289049825558799,-2.608715717403176e-11,-0.14645037391136573,-4.346856208314875e-12,0.15606796864795197,-1.662738696728283e-11,-3.2443566496537235e-11,-0.10289049821752635,-3.004377996385088e-12,-0.14645037390701604,-3.061649544999767e-11,0.1560679686351086,-5.642862761258416e-11,0.17598840018316836,1.430214269498159e-11,-0.025406523243207767,7.321976521184465e-12,6.040493192444041e-12,0.17598840022092033,1.2219730164807902e-11,-0.02540652323513258,8.492941593052361e-11,-0.23877785990459524,-2.0166077141503536e-11,-3.3871516702532745e-12,-0.23877785990818062,-3.564444225889751e-11
-22.79859557577838,1.5996397054344761e-25,0.4985315614187402,0.99706312283748,1.1194919402656893,1.2419207576938986,0.9688032623594953,0.6956857670250918,0.34784288351254583,2.857211537678206e-16,-1.0825081065909958e-17,1.3755815063409838e-17,-3.889575293791747e-18,4.536030839136229e-17,4.96564594998361e-17,-2.417770844642675e-17,-7.176063129138432e-18,5.759824041329242e-20,1.870248747537495e-18,-1.8444989459409644e-17,-3.0357660829594124e-18,5.854691731421724e-18,8.74747865288461e-17,1.1770369835045758e-17,3.2946193516403266e-16,-1.9190378452993428e-16,2.8297676701871666e-17,5.0259546958281165e-17,-1.6832238727837456e-17,-4.9439619065339e-17,-2.330492569757592e-16,3.301395615218361e-17,1.734723475976807e-17,4.163336342344337e-17,2.7755575615628914e-17,-4.0115480381963664e-18,-1.249000902703301e-16,-0.07816410842992116,-0.15632821685984244,-0.2260034223320885,-0.2956786278043346,-0.41502224768991924,-0.5343658675755041,-0.26718293378775204,-7.45931094670027e-17,3.885780586188048e-16,-0.257272617544816,0.17639720666753933,-7.28583859910259e-17,3.0878077872387166e-16,-0.15149949828445702,-0.25727261754481623,-1.734723475976807e-16,5.898059818321144e-17,0.1763972066675394,-0.15149949828445738,-5.551115123125783e-17,-1.3877787807814457e-17,1.0408340855860843e-17,-0.1733504499685921,0.023028335386721405,-1.192622389734055e-16,-0.1733504499685919,-5.204170427930421e-17,-1.1709383462843448e-17,0.02302833538672134,1.734723475976807e-16,1.0755285551056204e-16,-0.17441413240997267,-0.1744141324099723,-3.0878077872387166e-16,-2.0122792321330962e-16
-22.86973094341539,8.779348473143855e-17,0.5274961835424966,1.0362975938283796,1.1236092343563269,1.2039302464756345,0.9717524036319908,0.6936587774375385,0.34720650987105933,-1.033374774639384e-14,-5.095750210681871e-17,1.474514954580286e-17,2.445960101127298e-16,-3.404394821604484e-17,-3.0357660829594124e-18,2.6020852139652106e-17,-1.227316859253591e-16,-4.0766001685454967e-17,1.1275702593849246e-16,4.607859233063394e-17,2.667137344314341e-17,-3.469446951953614e-18,-1.0009354456386177e-15,-3.7903707950093235e-16,1.3910313872989022e-16,-1.4430730915782064e-16,1.734723475976807e-18,-2.42861286636753e-16,-1.5720931501039814e-16,-5.681219383824043e-17,-8.153200337090993e-17,-5.334274688628682e-17,1.6046192152785466e-17,-2.0816681711721685e-17,-2.3906657903305373e-17,4.0332320816460765e-17,-1.0408340855860843e-17,-0.19988013421558248,-0.38168387783195823,-0.1572848545769511,-2.2453108816655742e-11,0.157284854755938,0.3816838777754471,0.1998801341856044,0.008099115852580857,0.16402623227125868,0.11216567904087066,0.029493642541646114,-0.16970966246190478,-0.0014888092680306725,1.3028160798442268e-11,0.06834788633891431,-0.12166160847626767,0.16819478812341832,-0.02457326239555499,-1.3848658331205854e-11,0.0014888092903325343,0.20421477757445675,-0.048970373383761416,-4.591845160399968e-11,-0.024573262302118915,-0.16970966248136582,-1.0721857429674131e-11,-0.04897037338706336,-0.16819478806316357,-0.029493642623107427,-0.20421477763165916,-0.12166160853404158,0.11216567900649338,-0.0683478862613709,-0.16402623227310334,0.008099115884316922
-22.87001515411177,9.082863573912662e-17,0.5260861598973798,1.0358034653417965,1.1232435004494943,1.2032110409981764,0.9730691240571856,0.6942169470791001,0.3480751480145141,3.094746681142624e-15,1.9255430583342559e-16,2.0252896582029223e-16,-3.3219954564955856e-16,3.209238430557093e-16,2.7755575615628914e-17,-2.7755575615628914e-17,0.0,2.203098814490545e-16,2.983724378680108e-16,2.8102520310824275e-16,-1.214306433183765e-16,-4.85722573273506e-17,5.657366936029362e-16,1.0299920638612292e-16,1.1839487723541708e-16,-1.0104764247564901e-16,-2.0816681711721685e-17,-1.9136168344369153e-17,5.4643789493269423e-17,-4.380176776841438e-17,1.5807667674838655e-16,9.584347204771859e-17,-4.8138576458356397e-17,0.0,5.724587470723463e-17,-8.673617379884035e-17,1.6306400674181987e-16,0.1934030071913848,0.38680600214413724,0.19340299801517655,-5.827792415313837e-11,-0.19340299808422617,-0.38680600220682426,-0.19340300745653755,-0.1999210379990709,0.16476541215983703,0.02889692304234368,-0.03001939516308678,-0.17181557646179527,-0.06639143770180508,2.2226186169316264e-11,-0.028896975855403358,-0.1647654007766357,0.17181557721933022,0.0300193971758942,6.697704630492796e-11,0.0663914377417172,-0.01412484292381991,-0.0028323913275880236,1.3670865654791253e-12,0.030019397155287147,-0.17181557649844276,-2.936926309787813e-12,-0.002832391404216471,-0.1718155772067152,0.030019395186783343,0.014124842932047101,-0.16476540072425722,0.02889692300286558,0.028896975865934732,-0.16476541217373422,-0.1999210380140126
-22.87055885721901,1.8087917846944492e-25,0.5292656136155524,1.0368133734313902,1.1219007050697383,1.204244752621281,0.9696036852987049,0.6924813832583692,0.346690935734855,-3.2429503418578143e-16,-3.746447901529452e-17,-4.039076608982131e-17,-7.61482619581616e-18,3.4775784682472555e-17,-1.3308581667259567e-17,1.6046192152785466e-17,9.053935173201216e-18,7.814217751599822e-17,1.0358874131741191e-16,-2.1655583142682344e-16,2.4096393283490336e-16,-2.896988204881268e-16,9.422199687678968e-16,5.2250921417276025e-17,6.348596642965706e-17,-1.222776762656308e-17,-4.846383711010205e-17,-1.1298741890014563e-16,7.284483346386983e-19,5.0876186943882296e-17,2.5478751053409354e-17,-8.321251673826247e-18,-1.8973538018496328e-18,1.9949319973733282e-17,-7.26415455565288e-17,6.071532165918825e-17,7.632783294297951e-17,-0.1818123219366207,-0.3768474927148047,0.025548928991057637,-4.579669976578771e-16,0.4023964217058619,0.37684749271480356,0.1950351707781834,1.1624544642846457e-15,3.931137506447621e-15,-0.14010639988396567,1.362239043355834e-15,0.14380914708339826,3.3881317890172014e-17,-1.4094628242311558e-17,-0.2076425337774738,3.1021192559155253e-15,-0.18713610711858866,-6.02328516924322e-16,2.4584284261108813e-17,2.723515857283587e-16,-2.3025215089601814e-14,1.4094628242311558e-16,1.808181561294489e-15,-2.526502770015815e-15,0.1871361071185887,-1.939122690544637e-15,-2.2106204670621632e-16,0.14380914708339812,-2.6515248330305496e-15,1.1346595863402642e-14,1.482402525385118e-15,-0.20764253377747455,0.14010639988396564,-2.0573820425084932e-15,6.505213034913027e-17
-22.90001377553311,1.1610016829047536e-23,0.5223935456552492,1.0242476495596915,1.142293117455655,1.2405363812753136,0.9605955479570324,0.6456652285302956,0.3306001252968232,4.217546450968612e-17,-4.342907327162249e-17,-3.6181859374914693e-17,-5.307169634316544e-17,-3.06287113727155e-17,1.0625181290357943e-17,-3.903127820947816e-17,-3.101008795721675e-17,3.811140042875999e-17,-1.3924544026502894e-16,3.4897757426877174e-19,-1.6086849734253672e-17,4.7379634937616544e-17,-1.3362368259410215e-15,2.2054027441070767e-16,3.998842543987552e-18,4.694934220041136e-17,-9.324138683375338e-17,5.460990817537925e-17,5.0366273109635207e-17,-5.888573049311896e-17,6.01732205729455e-17,4.149783815188268e-17,-1.5178830414797062e-17,-1.6479873021779667e-17,-4.11975141501042e-15,-1.734723475976807e-17,5.898059818321144e-17,-0.04123828517087752,-0.05017043085335019,-0.09140871602404686,-0.10034086170633956,0.07409238264493137,-0.05017043085299028,0.12426281349809769,-0.10155653266800169,-0.30110629917512055,-0.09834031690013981,-0.07445558694208165,-0.07873218472543789,-0.029692852312169775,-0.09340508525577107,0.09834031690017465,0.3372633856921733,-0.006431293175364325,-0.1269288016270047,-0.00911567859983805,-0.10463936787095407,0.10155653266858625,0.02969285231223589,0.09340508525572055,0.07445558694198637,0.07873218472531462,-0.009115678599886712,-0.10463936787088873,-0.006431293175241472,-0.12692880162691195,0.13638006042146633,0.09846169256390987,0.09768447999565394,0.09768447999592188,0.11427716527255603,0.13638006042127124
-22.923027832244927,8.446598700902422e-26,0.5114779929662012,1.014948665844128,1.1522329000799993,1.2600183825264943,1.0140627554961612,0.6957949297823091,0.3520081108537506,-1.8028249249360528e-16,2.232863552257061e-17,-3.6893367050608306e-17,-4.777265822514254e-18,2.3107058801097313e-18,-1.5958100726271018e-18,-3.903127820947816e-18,-1.7100239952348717e-16,7.889603683905455e-17,6.315477654728063e-17,-4.6485168145316e-17,5.206880933361635e-17,1.8561541192951836e-16,3.7903707950093235e-16,-2.69844368204486e-16,-1.1299080703193465e-16,-2.884994218348147e-17,3.122502256758253e-17,-6.329030181884132e-17,-8.186404028623362e-17,-1.52059354691092e-17,1.5178830414797062e-17,8.09356921760429e-17,-2.314771638256552e-17,-6.245004513516506e-17,-6.105413483808997e-17,-1.3921155894713877e-16,5.334274688628682e-17,0.04566437671222417,3.1988300897012323e-15,0.045664376712223315,-3.191891195797325e-16,-0.045664376712218194,1.2351231148954867e-15,-0.04566437671222031,0.15984916199319543,0.28179429266596967,0.07032797907374223,-0.06609766027325994,0.17940384959627426,-0.0017164060395287112,9.618770623748274e-16,0.07032797907374116,-0.13432577016643443,-0.15980365020956555,0.06609766027325738,-1.689458458792011e-15,0.001716406039527124,0.15984916199319474,0.001716406039527306,-3.1235864589307383e-16,0.06609766027326008,0.17940384959627467,-9.313567712193604e-16,0.0017164060395286045,0.1598036502095652,0.0660976602732587,-0.15984916199319615,-0.1343257701664325,0.07032797907374416,-0.07032797907374477,-0.2817942926659673,0.15984916199319682
-22.94663421977448,1.9199943911600853e-25,0.5169628363074013,1.0217893725298925,1.1507233577846425,1.2515170709525678,1.0077728058743844,0.7003331873437525,0.35440829529465,-2.3416564640024035e-16,7.69952949054159e-19,4.387630666777276e-18,1.6723818510588906e-17,1.2100712684474935e-17,-4.126744519022951e-18,-8.673617379884035e-18,-1.4369596312813985e-17,-3.7684728757404317e-16,-5.506696715371767e-16,-3.4269788375606517e-16,1.637509504620431e-16,3.639395642490717e-16,-1.3865929346552897e-18,6.284645655448007e-17,-1.0146141807038274e-16,2.8086003168352816e-16,-1.0083080204115191e-17,-1.307073481567056e-16,-5.27777759104682e-17,-1.2026173785116556e-17,5.5294310796760726e-17,-4.484531235943168e-17,-5.616167253474913e-17,-5.898059818321144e-17,-5.9919110688769206e-18,3.3393426912553537e-17,-4.119968255444917e-17,0.10662008478932697,0.21324016957865716,0.10662008478932947,2.7131075164277263e-15,-0.10662008478932562,-0.21324016957865408,-0.10662008478932,0.2426742741068625,0.19566764275658793,-0.021254008913572372,0.061333101921369045,-0.1698046313246792,0.021596045497398908,8.699468825434237e-16,0.021254008913565055,-0.19566764275659354,0.16980463132467924,-0.061333101921368496,-1.612174749168055e-15,-0.02159604549739935,0.0777444546181294,0.0013339572080709808,1.1462456418059874e-15,-0.061333101921370134,-0.16980463132467838,9.237402509576498e-16,0.0013339572080713856,-0.1698046313246801,-0.061333101921367816,-0.07774445461812765,-0.19566764275659512,-0.021254008913571196,-0.021254008913567924,-0.1956676427565897,0.24267427410686043
-22.94731385391836,1.158376225155879e-16,0.5225796873242865,1.0278077298044976,1.1498676619261379,1.244193621102203,1.0016185721404707,0.701421863090823,0.35347340199878596,-7.819266067965458e-16,3.903127820947816e-17,1.8735013540549517e-16,9.280770596475918e-17,3.946495907847236e-17,2.454633718507182e-16,-3.04118709382184e-17,-5.046961112920023e-16,-1.8214596497756474e-16,-4.21320964227867e-16,3.647256108241237e-16,1.3660947373317356e-16,1.9079247730313664e-16,-1.8388068845354155e-16,-7.979727989493313e-17,-4.7813315806610746e-17,1.3183898417423734e-16,1.3635197571720825e-16,5.117434254131581e-17,3.729655473350135e-17,-5.811323644522304e-17,1.1535911115245767e-16,1.945058697438995e-16,3.903127820947816e-17,1.2948084444908137e-16,8.673617379884035e-17,-1.0945020931241167e-16,-1.8810907692623502e-17,-0.12219267540183043,-0.24388310980744865,-0.14457083129743026,-1.003590960335643e-11,0.1445708312766793,0.24388310970240215,0.12219267540769893,-0.06164581762218099,0.18255631747279888,-0.004481556803203099,0.05556569153864419,0.16507067470038034,0.001853097176319634,-2.2829224296562478e-11,0.03512550059356035,-0.20934119608026913,-0.16915076358957648,-0.05299511113263021,2.830689849186996e-11,-0.0018530971851225906,-0.23818657156822393,-0.017050279110744686,3.615120616057288e-11,-0.05299511121559182,0.16507067467300046,3.808960438722586e-11,-0.017050279109749947,0.16915076360424613,-0.055565691437918556,0.23818657160158402,-0.20934119607026144,-0.004481556909693284,-0.03512550050645417,-0.18255631745920398,-0.061645817660136625
-22.982629306370825,2.023525681650801e-25,0.5400122149647053,1.048594961930085,1.1476913354044744,1.2130980330415317,0.9819146537765081,0.7111892363133785,0.3563544173419311,-3.01950305037213e-17,1.6886448836461732e-17,-4.081767069523748e-17,3.4592825565865626e-18,-7.914675859144182e-18,-3.957337929572091e-18,-5.204170427930421e-18,5.472510465620584e-16,2.4987980163770213e-16,-1.4985706902823082e-16,4.992479953752627e-16,-6.830473686658678e-18,-1.3183898417423734e-16,-1.5832062223719578e-16,1.4109536022183233e-16,-5.732718987017105e-16,8.294146619514109e-18,1.2533377113932431e-16,7.627531690024975e-17,-2.9045945607476115e-16,1.9956096237311316e-18,4.591596200476111e-17,-1.1547430763328426e-16,-9.283481101907132e-18,9.974659986866641e-18,-1.463672932855431e-18,5.204170427930421e-17,5.0306980803327406e-17,0.08285616864552552,0.1657123372910509,-0.017828121386048258,-0.20136858006314778,-0.19097517794817648,-0.18058177583320476,-0.09029088791660207,0.09976960022106471,0.2661532304124714,-0.08363354332925102,0.016606827355289212,-0.018606263743390222,0.13750800147240205,0.0637318459673066,0.08363354332925141,-0.26615323041247135,-0.018606263743389813,0.016606827355289098,0.0637318459673061,0.13750800147240227,-0.06139708930582419,0.017811156187286403,0.018596591016307958,0.12027791678682792,0.002909011462161149,-0.01859659101630731,-0.01781115618728634,-0.0029090114621614727,-0.1202779167868276,-0.03401371298750043,-0.24956572328469762,0.09662885607619015,0.09662885607619082,-0.24956572328469775,-0.17872376837152815
-22.98876168010176,2.793668100111904e-25,0.5330821548651766,1.0460895682604503,1.1396159887964206,1.2159634541649331,0.9654843448237894,0.6898786812063075,0.3468138694050674,-4.196201220697804e-18,-4.2857961306936275e-17,1.2908782116155537e-18,-2.94072898627748e-17,1.429791614965259e-17,-7.887570804832045e-18,1.1709383462843448e-17,8.007378321265245e-17,1.9523791796856402e-17,-7.214238904071184e-16,4.3712321089184325e-16,-2.058696637642632e-16,3.174543961037557e-16,1.2876488985041467e-18,2.5456569378103132e-17,4.0739743664090083e-17,1.1065003148219739e-17,3.0635487636293535e-17,-1.0452577151531198e-16,-2.773338335241085e-16,2.8867814578668535e-16,1.3197450944579803e-16,4.2317766044824845e-17,2.49163211764325e-17,-6.114900252818245e-17,6.1257422745431e-18,-3.5561831257524545e-17,-7.025630077706069e-17,-0.10952060197246236,-0.21904120394492527,-0.17157404786227384,-0.12410689177960837,0.0895935978513979,0.3032940874823965,0.15164704374119836,-0.010328411203901947,-0.2514476956987375,0.08525851789613104,0.007944652272162471,-0.10050565757253638,0.02493031711799725,0.09245250019664569,-0.08525851789613173,0.2514476956987426,0.10050565757253727,-0.007944652272164383,-0.09245250019664374,-0.024930317117997043,-0.24994130370125664,0.0025979884007912915,0.0059516715850121416,0.007658231194786711,-0.11222152833301641,0.005951671585010949,0.002597988400791481,-0.1122215283330168,0.007658231194787217,-0.185881378762377,0.1947360852590431,-0.05989448019569675,-0.059894480195698235,0.19473608525903988,0.0011866762423409895
-23.040792392468916,2.568406846881085e-25,0.5279362058309929,1.0465393468628161,1.1345968903533443,1.212326026915242,0.9525311341022921,0.6829011475334898,0.34204287867034444,2.5912431922403556e-17,-2.5377107099738838e-17,-5.1868909558064336e-17,3.4423418976414766e-18,6.776263578034403e-18,3.876022766635678e-18,2.0816681711721685e-17,8.84980023291293e-18,1.0967382601048681e-16,2.862293735361732e-17,2.45029690981724e-17,3.2038174196946656e-17,-3.122502256758253e-17,8.02258785662438e-16,-1.0338545341007088e-16,-2.687059559233762e-16,-3.020180676729933e-17,-6.570265165262157e-17,2.730156595590061e-17,7.066626472353177e-17,2.0064516454559866e-17,6.949735925632083e-17,2.2537852660542423e-16,5.941427905220564e-17,1.0408340855860843e-17,-3.369158250998705e-17,6.765421556309548e-17,1.249000902703301e-16,-0.17713802264010461,-0.30464374068468597,-0.22477964363045183,-0.1267324154172813,0.021392323198419258,0.31588726632160974,0.1476435310433582,0.00924203510442756,0.17981484168849296,-0.23643964173274157,0.01090450713676502,0.10020923582859914,-0.06030744440200478,0.012879893082414955,-0.17877575179612099,-0.06921823770107824,-0.11878404055697309,0.060247283263277086,-0.017119640702233714,-0.09273887432240854,-0.25024493792218583,0.04719680370649818,0.04438161078617602,-0.03198877680737911,0.10925335856744334,-0.02553246821317493,-0.010589612975129045,0.11134457978886697,0.014428481753324462,-0.1958833559897612,-0.0488960795865437,-0.14983553622529075,0.20128249853358124,-0.017541072309771,-0.007164574849405882
-23.04595644514717,9.57923156467285e-24,0.5170189128849081,1.0323868875597928,1.1390218871391058,1.2439045199609784,0.9803377842979302,0.6829211027077646,0.34370021507559445,4.356051584437741e-15,-5.964467201385881e-17,1.4438523618896804e-17,3.957337929572091e-18,-1.8472094513721782e-17,1.4365678785432934e-18,2.168404344971009e-18,-1.152816076377839e-16,1.5793141059793243e-17,1.4850859257620197e-16,-1.7617438269942193e-16,7.462699078489288e-17,7.085261197192771e-17,-8.062902389748949e-16,-1.202109158743303e-17,1.4192206437835253e-16,2.6955976513420854e-17,5.567378155713065e-17,-1.665944400659758e-16,1.0045980161025453e-16,-1.0790522121661983e-16,8.749511531958021e-17,-5.692061405548898e-17,8.456776945386935e-18,-2.42861286636753e-17,-3.252606517456513e-17,-4.7704895589362195e-17,2.498001805406602e-16,0.037985924646563855,-0.15054465458962651,0.2661175516989166,0.09832786528843321,0.36266227490618963,0.20603432322039866,0.13013128005001434,4.822639683432772e-15,-4.4977042923388666e-15,0.13000312555022325,0.1517083871339286,-3.439506031334069e-15,-6.920631873564426e-16,-0.05131426020996106,0.09559127560402854,4.345276054799245e-15,4.300542127272378e-15,0.0984680590397998,0.07071291556655392,4.041363597939718e-17,9.544279158234942e-15,5.73976630113826e-16,-0.05941966966011518,-0.21801968470715422,-5.0844745080880216e-15,-0.07226947999154555,-2.9586331452000677e-16,-5.052893414045237e-15,0.09641887359406373,-3.767954915093186e-15,7.126677720181718e-15,-0.340179884856062,0.207961882436308,6.53832270578825e-15,1.1299838797681257e-15
-23.05645011293994,2.440533703125829e-25,0.5247411705740012,1.0417701456260398,1.1358340042791426,1.2292348173277574,0.9659295805480983,0.6822382461409442,0.34146602726798864,3.694927122512709e-17,9.418371098757379e-18,-5.477804421540923e-17,1.4094628242311558e-18,1.498020118866593e-17,2.1870390698106035e-18,9.75781955236954e-19,1.220891055557483e-16,5.858397500565962e-17,1.3507465003274877e-16,-1.0363448109656365e-16,-2.5455034130886234e-16,3.5019730171281793e-17,1.4920858060381292e-15,-1.1331267955189128e-16,1.8304805506639057e-17,4.319868030996932e-17,6.797947621484113e-17,-1.0367683274392636e-17,-2.783943187740709e-17,-3.853661096828165e-17,7.589415207398531e-18,1.8171228410857054e-16,-5.2150124496552763e-17,5.204170427930421e-17,6.417799234756383e-17,-1.0842021724855044e-17,2.7755575615628914e-17,-0.0956332120037029,-0.26843132462516184,0.06187440094674606,-0.10743899702909251,-0.19144598655463138,0.23547653433459909,0.06717905376741658,-1.3818563264142436e-15,1.6994272742515415e-14,0.19377613503703722,3.0491220984717182e-15,0.194882407013375,0.0746504233508998,5.1277714442198724e-15,0.3118266858677733,-2.1221848063579518e-14,-0.0890843866741469,-1.9052261260614142e-15,-3.849503859123041e-15,0.045497167504593025,-2.8164428254873197e-14,-0.04931905911996334,3.9382966289178145e-15,-1.7801379944767937e-15,0.13531530498821936,3.886322687274291e-15,0.04827614715121482,0.09699866249824082,-2.375812220567486e-15,1.3710605526883086e-14,-1.2252833025538229e-14,0.16672642151856343,-0.15264854435447012,-1.0888786413872954e-14,-5.074596409857142e-15
-23.150194694471622,4.443516129490046e-25,0.5133164064675471,0.9964294720144427,1.1259792296656657,1.2423762971136108,0.9547609782161095,0.6649082410361755,0.3347055891584398,-7.26415455565288e-18,5.751692525035601e-17,5.113072034453221e-17,4.637674792806745e-17,-4.241940999849536e-18,-5.8140341499535175e-18,-2.168404344971009e-17,2.778268066994105e-18,-1.509408476842427e-16,-2.86988315056913e-16,5.442694905877232e-17,7.39019305820432e-17,3.4867941867133823e-16,5.60712941192771e-16,-3.04118709382184e-17,6.63396204289568e-17,7.589415207398531e-19,-3.5128150388530344e-17,-4.046869312096871e-17,-5.887726016364642e-18,2.242858541034662e-17,8.402566836762659e-19,-5.52888897858983e-16,1.0191500421363742e-17,7.45931094670027e-17,1.179069862577986e-18,3.469446951953614e-17,-3.8163916471489756e-17,0.09677395309543707,0.19354790619087098,0.19382492945576982,0.19410195272065303,0.15153932374651996,0.10897669477238403,0.05448834738619492,-0.286452124194978,-0.037553940977976055,-0.12629544973023193,-0.051688378139864946,-0.1810226325498423,-0.02549210691797426,0.10131410972639296,0.12629544973023,0.03755394097798123,0.18102263254984016,0.0516883781398743,-0.10131410972639524,0.02549210691797125,-0.11804059089843716,0.016826764338691253,-0.08768108976753326,0.030042697983852545,0.08264972356932546,-0.08768108976753425,0.016826764338682496,0.08264972356932651,0.030042697983859452,-0.035192584767029605,-0.30286980341386166,0.08526547525485449,0.0852654752548492,-0.30286980341385583,-0.11783475211058264
-23.153815665308485,2.533257402911986e-25,0.5278869148583129,1.0274752679356933,1.1464346825716503,1.2227561247591616,0.9451141958510814,0.6346001886183654,0.31944918036275755,9.719872476332547e-17,5.827586677109586e-19,4.5875304423292906e-17,-1.4365678785432934e-17,1.5178830414797062e-17,-2.9544509200229996e-18,-4.336808689942018e-18,-4.372705946246655e-16,1.0547847182273626e-16,-4.1444983295974014e-16,1.8232553596238266e-16,1.8926104173450087e-17,2.7972416050126014e-16,-9.50167678911984e-17,-2.3548871186385156e-16,1.4921332398831755e-17,5.692061405548898e-19,1.3617579286417936e-16,2.125713884429392e-17,-4.754226526348937e-17,6.098637220230962e-20,4.119968255444917e-18,1.696505349396693e-16,-2.677979366039196e-17,8.847089727481716e-17,1.9447876468958736e-17,1.734723475976807e-18,-3.2959746043559335e-17,0.0541706121676711,0.10834122433535533,0.16251183650302803,0.21668244867070555,0.1625118365030293,0.10834122433535169,0.05417061216767285,-0.2646624163968754,0.09247153813271387,0.11844164433553572,-0.11231446896341021,0.016562153759932613,-0.04411889189450098,-0.03967655630934665,-0.11844164433554254,-0.09247153813271755,0.016562153759933793,-0.11231446896341044,-0.039676556309346245,-0.04411889189449948,0.2646624163968727,0.044118891894501154,0.03967655630934642,0.1123144689634094,-0.01656215375993372,-0.03967655630934586,-0.044118891894499954,0.016562153759933744,-0.11231446896341016,-0.11681529540556698,0.29125878301733144,-0.10567366232830064,-0.10567366232829908,0.29125878301733366,-0.11681529540557044
