frames,reward,visited_rooms,learned_transitions
18333000000,12600.0,22.0,2807.0
18334000000,12600.0,22.0,2807.0
18335000000,12600.0,22.0,2807.0
18336000000,12600.0,22.0,2807.0
18337000000,12600.0,22.0,2807.0
18338000000,12600.0,22.0,2807.0
18339000000,12600.0,22.0,2807.0
18340000000,12600.0,22.0,2807.0
18341000000,12600.0,22.0,2807.0
18342000000,12600.0,22.0,2807.0
18343000000,12600.0,22.0,2807.0
18344000000,12600.0,22.0,2807.0
18345000000,12600.0,22.0,2807.0
18346000000,12600.0,22.0,2807.0
18347000000,12600.0,22.0,2807.0
18348000000,12600.0,22.0,2807.0
18349000000,12600.0,22.0,2807.0
18350000000,12600.0,22.0,2807.0
18351000000,12600.0,22.0,2807.0
18352000000,12600.0,22.0,2807.0
18353000000,12600.0,22.0,2807.0
18354000000,12600.0,22.0,2807.0
18355000000,12600.0,22.0,2807.0
18356000000,12600.0,22.0,2807.0
18357000000,12600.0,22.0,2807.0
18358000000,12600.0,22.0,2807.0
18359000000,12600.0,22.0,2807.0
18360000000,12600.0,22.0,2807.0
18361000000,12600.0,22.0,2807.0
18362000000,12600.0,22.0,2807.0
18363000000,12600.0,22.0,2807.0
18364000000,12600.0,22.0,2807.0
18365000000,12600.0,22.0,2807.0
18366000000,12600.0,22.0,2807.0
18367000000,12600.0,22.0,2807.0
18368000000,12600.0,22.0,2807.0
18369000000,12600.0,22.0,2807.0
18370000000,12600.0,22.0,2807.0
18371000000,12600.0,22.0,2807.0
18372000000,12600.0,22.0,2807.0
18373000000,12600.0,22.0,2807.0
18374000000,12600.0,22.0,2807.0
18375000000,12600.0,22.0,2807.0
18376000000,12600.0,22.0,2807.0
18377000000,12600.0,22.0,2807.0
18378000000,12600.0,22.0,2807.0
18379000000,12600.0,22.0,2807.0
18380000000,12600.0,22.0,2807.0
18381000000,12600.0,22.0,2807.0
18382000000,12600.0,22.0,2807.0
18383000000,12600.0,22.0,2807.0
18384000000,12600.0,22.0,2807.0
18385000000,12600.0,22.0,2807.0
18386000000,12600.0,22.0,2807.0
18387000000,12600.0,22.0,2807.0
18388000000,12600.0,22.0,2807.0
18389000000,12600.0,22.0,2807.0
18390000000,12600.0,22.0,2807.0
18391000000,12600.0,22.0,2807.0
18392000000,12600.0,22.0,2807.0
18393000000,12600.0,22.0,2807.0
18394000000,12600.0,22.0,2807.0
18395000000,12600.0,22.0,2807.0
18396000000,12600.0,22.0,2807.0
18397000000,12600.0,22.0,2807.0
18398000000,12600.0,22.0,2807.0
18399000000,12600.0,22.0,2807.0
18400000000,12600.0,22.0,2807.0
18401000000,12600.0,22.0,2807.0
18402000000,12600.0,22.0,2807.0
18403000000,12600.0,22.0,2807.0
18404000000,12600.0,22.0,2807.0
18405000000,12600.0,22.0,2807.0
18406000000,12600.0,22.0,2807.0
18407000000,12600.0,22.0,2807.0
18408000000,12600.0,22.0,2807.0
18409000000,12600.0,22.0,2807.0
18410000000,12600.0,22.0,2807.0
18411000000,12600.0,22.0,2807.0
18412000000,12600.0,22.0,2807.0
18413000000,12600.0,22.0,2807.0
18414000000,12600.0,22.0,2807.0
18415000000,12600.0,22.0,2807.0
18416000000,12600.0,22.0,2807.0
18417000000,12600.0,22.0,2807.0
18418000000,12600.0,22.0,2807.0
18419000000,12600.0,22.0,2807.0
18420000000,12600.0,22.0,2807.0
18421000000,12600.0,22.0,2807.0
18422000000,12600.0,22.0,2807.0
18423000000,12600.0,22.0,2807.0
18424000000,12600.0,22.0,2807.0
18425000000,12600.0,22.0,2807.0
18426000000,12600.0,22.0,2807.0
18427000000,12600.0,22.0,2807.0
18428000000,12600.0,22.0,2807.0
18429000000,12600.0,22.0,2807.0
18430000000,12600.0,22.0,2807.0
18431000000,12600.0,22.0,2807.0
18432000000,12600.0,22.0,2807.0
18433000000,12600.0,22.0,2807.0
18434000000,12600.0,22.0,2807.0
18435000000,12600.0,22.0,2807.0
18436000000,12600.0,22.0,2807.0
18437000000,12600.0,22.0,2807.0
18438000000,12600.0,22.0,2807.0
18439000000,12600.0,22.0,2807.0
18440000000,12600.0,22.0,2807.0
18441000000,12600.0,22.0,2807.0
18442000000,12600.0,22.0,2807.0
18443000000,12600.0,22.0,2807.0
18444000000,12600.0,22.0,2807.0
18445000000,12600.0,22.0,2807.0
18446000000,12600.0,22.0,2807.0
18447000000,12600.0,22.0,2807.0
18448000000,12600.0,22.0,2807.0
18449000000,12600.0,22.0,2807.0
18450000000,12600.0,22.0,2807.0
18451000000,12600.0,22.0,2807.0
18452000000,12600.0,22.0,2807.0
18453000000,12600.0,22.0,2807.0
18454000000,12600.0,22.0,2807.0
18455000000,12600.0,22.0,2807.0
18456000000,12600.0,22.0,2807.0
18457000000,12600.0,22.0,2807.0
18458000000,12600.0,22.0,2807.0
18459000000,12600.0,22.0,2807.0
18460000000,12600.0,22.0,2807.0
18461000000,12600.0,22.0,2807.0
18462000000,12600.0,22.0,2807.0
18463000000,12600.0,22.0,2807.0
18464000000,12600.0,22.0,2807.0
18465000000,12600.0,22.0,2807.0
18466000000,12600.0,22.0,2807.0
18467000000,12600.0,22.0,2807.0
18468000000,12600.0,22.0,2807.0
18469000000,12600.0,22.0,2807.0
18470000000,12600.0,22.0,2807.0
18471000000,12600.0,22.0,2807.0
18472000000,12600.0,22.0,2807.0
18473000000,12600.0,22.0,2807.0
18474000000,12600.0,22.0,2807.0
18475000000,12600.0,22.0,2807.0
18476000000,12600.0,22.0,2807.0
18477000000,12600.0,22.0,2807.0
18478000000,12600.0,22.0,2807.0
18479000000,12600.0,22.0,2807.0
18480000000,12600.0,22.0,2807.0
18481000000,12600.0,22.0,2807.0
18482000000,12600.0,22.0,2807.0
18483000000,12600.0,22.0,2807.0
18484000000,12600.0,22.0,2807.0
18485000000,12600.0,22.0,2807.0
18486000000,12600.0,22.0,2807.0
18487000000,12600.0,22.0,2807.0
18488000000,12600.0,22.0,2807.0
18489000000,12600.0,22.0,2807.0
18490000000,12600.0,22.0,2807.0
18491000000,12600.0,22.0,2807.0
18492000000,12600.0,22.0,2807.0
18493000000,12600.0,22.0,2807.0
18494000000,12600.0,22.0,2807.0
18495000000,12600.0,22.0,2807.0
18496000000,12600.0,22.0,2807.0
18497000000,12600.0,22.0,2807.0
18498000000,12600.0,22.0,2807.0
18499000000,12600.0,22.0,2807.0
18500000000,12600.0,22.0,2807.0
18501000000,12600.0,22.0,2807.0
18502000000,12600.0,22.0,2807.0
18503000000,12600.0,22.0,2807.0
18504000000,12600.0,22.0,2807.0
18505000000,12600.0,22.0,2807.0
18506000000,12600.0,22.0,2807.0
18507000000,12600.0,22.0,2807.0
18508000000,12600.0,22.0,2807.0
18509000000,12600.0,22.0,2807.0
18510000000,12600.0,22.0,2807.0
18511000000,12600.0,22.0,2807.0
18512000000,12600.0,22.0,2807.0
18513000000,12600.0,22.0,2807.0
18514000000,12600.0,22.0,2807.0
18515000000,12600.0,22.0,2807.0
18516000000,12600.0,22.0,2807.0
18517000000,12600.0,22.0,2807.0
18518000000,12600.0,22.0,2807.0
18519000000,12600.0,22.0,2807.0
18520000000,12600.0,22.0,2807.0
18521000000,12600.0,22.0,2807.0
18522000000,12600.0,22.0,2807.0
18523000000,12600.0,22.0,2807.0
18524000000,12600.0,22.0,2807.0
18525000000,12600.0,22.0,2807.0
18526000000,12600.0,22.0,2807.0
18527000000,12600.0,22.0,2807.0
18528000000,12600.0,22.0,2807.0
18529000000,12600.0,22.0,2807.0
18530000000,12600.0,22.0,2807.0
18531000000,12600.0,22.0,2807.0
18532000000,12600.0,22.0,2807.0
18533000000,12600.0,22.0,2807.0
18534000000,12600.0,22.0,2807.0
18535000000,12600.0,22.0,2807.0
18536000000,12600.0,22.0,2807.0
18537000000,12600.0,22.0,2807.0
18538000000,12600.0,22.0,2807.0
18539000000,12600.0,22.0,2807.0
18540000000,12600.0,22.0,2807.0
18541000000,12600.0,22.0,2807.0
18542000000,12600.0,22.0,2807.0
18543000000,12600.0,22.0,2807.0
18544000000,12600.0,22.0,2807.0
18545000000,12600.0,22.0,2807.0
18546000000,12600.0,22.0,2807.0
18547000000,12600.0,22.0,2807.0
18548000000,12600.0,22.0,2807.0
18549000000,12600.0,22.0,2807.0
18550000000,12600.0,22.0,2807.0
18551000000,12600.0,22.0,2807.0
18552000000,12600.0,22.0,2807.0
18553000000,12600.0,22.0,2807.0
18554000000,12600.0,22.0,2807.0
18555000000,12600.0,22.0,2807.0
18556000000,12600.0,22.0,2807.0
18557000000,12600.0,22.0,2807.0
18558000000,12600.0,22.0,2807.0
18559000000,12600.0,22.0,2807.0
18560000000,12600.0,22.0,2807.0
18561000000,12600.0,22.0,2807.0
18562000000,12600.0,22.0,2807.0
18563000000,12600.0,22.0,2807.0
18564000000,12600.0,22.0,2807.0
18565000000,12600.0,22.0,2807.0
18566000000,12600.0,22.0,2807.0
18567000000,12600.0,22.0,2807.0
18568000000,12600.0,22.0,2807.0
18569000000,12600.0,22.0,2807.0
18570000000,12600.0,22.0,2807.0
18571000000,12600.0,22.0,2807.0
18572000000,12600.0,22.0,2807.0
18573000000,12600.0,22.0,2807.0
18574000000,12600.0,22.0,2807.0
18575000000,12600.0,22.0,2807.0
18576000000,12600.0,22.0,2807.0
18577000000,12600.0,22.0,2807.0
18578000000,12600.0,22.0,2807.0
18579000000,12600.0,22.0,2807.0
18580000000,12600.0,22.0,2807.0
18581000000,12600.0,22.0,2807.0
18582000000,12600.0,22.0,2807.0
18583000000,12600.0,22.0,2807.0
18584000000,12600.0,22.0,2807.0
18585000000,12600.0,22.0,2807.0
18586000000,12600.0,22.0,2807.0
18587000000,12600.0,22.0,2807.0
18588000000,12600.0,22.0,2807.0
18589000000,12600.0,22.0,2807.0
18590000000,12600.0,22.0,2807.0
18591000000,12600.0,22.0,2807.0
18592000000,12600.0,22.0,2807.0
18593000000,12600.0,22.0,2807.0
18594000000,12600.0,22.0,2807.0
18595000000,12600.0,22.0,2807.0
18596000000,12600.0,22.0,2807.0
18597000000,12600.0,22.0,2807.0
18598000000,12600.0,22.0,2807.0
18599000000,12600.0,22.0,2807.0
18600000000,12600.0,22.0,2807.0
18601000000,12600.0,22.0,2807.0
18602000000,12600.0,22.0,2807.0
18603000000,12600.0,22.0,2807.0
18604000000,12600.0,22.0,2807.0
18605000000,12600.0,22.0,2807.0
18606000000,12600.0,22.0,2807.0
18607000000,12600.0,22.0,2807.0
18608000000,12600.0,22.0,2807.0
18609000000,12600.0,22.0,2807.0
18610000000,12600.0,22.0,2807.0
18611000000,12600.0,22.0,2807.0
18612000000,12600.0,22.0,2807.0
18613000000,12600.0,22.0,2807.0
18614000000,12600.0,22.0,2807.0
18615000000,12600.0,22.0,2807.0
18616000000,12600.0,22.0,2807.0
18617000000,12600.0,22.0,2807.0
18618000000,12600.0,22.0,2807.0
18619000000,12600.0,22.0,2807.0
18620000000,12600.0,22.0,2807.0
18621000000,12600.0,22.0,2807.0
18622000000,12600.0,22.0,2807.0
18623000000,12600.0,22.0,2807.0
18624000000,12600.0,22.0,2807.0
18625000000,12600.0,22.0,2807.0
18626000000,12600.0,22.0,2807.0
18627000000,12600.0,22.0,2807.0
18628000000,12600.0,22.0,2807.0
18629000000,12600.0,22.0,2807.0
18630000000,12600.0,22.0,2807.0
18631000000,12600.0,22.0,2807.0
18632000000,12600.0,22.0,2807.0
18633000000,12600.0,22.0,2807.0
18634000000,12600.0,22.0,2807.0
18635000000,12600.0,22.0,2807.0
18636000000,12600.0,22.0,2807.0
18637000000,12600.0,22.0,2807.0
18638000000,12600.0,22.0,2807.0
18639000000,12600.0,22.0,2807.0
18640000000,12600.0,22.0,2807.0
18641000000,12600.0,22.0,2807.0
18642000000,12600.0,22.0,2807.0
18643000000,12600.0,22.0,2807.0
18644000000,12600.0,22.0,2807.0
18645000000,12600.0,22.0,2807.0
18646000000,12600.0,22.0,2807.0
18647000000,12600.0,22.0,2807.0
18648000000,12600.0,22.0,2807.0
18649000000,12600.0,22.0,2807.0
18650000000,12600.0,22.0,2807.0
18651000000,12600.0,22.0,2807.0
18652000000,12600.0,22.0,2807.0
18653000000,12600.0,22.0,2807.0
18654000000,12600.0,22.0,2807.0
18655000000,12600.0,22.0,2807.0
18656000000,12600.0,22.0,2807.0
18657000000,12600.0,22.0,2807.0
18658000000,12600.0,22.0,2807.0
18659000000,12600.0,22.0,2807.0
18660000000,12600.0,22.0,2807.0
18661000000,12600.0,22.0,2807.0
18662000000,12600.0,22.0,2807.0
18663000000,12600.0,22.0,2807.0
18664000000,12600.0,22.0,2807.0
18665000000,12600.0,22.0,2807.0
18666000000,12600.0,22.0,2807.0
18667000000,12600.0,22.0,2807.0
18668000000,12600.0,22.0,2807.0
18669000000,12600.0,22.0,2807.0
18670000000,12600.0,22.0,2807.0
18671000000,12600.0,22.0,2807.0
18672000000,12600.0,22.0,2807.0
18673000000,12600.0,22.0,2807.0
18674000000,12600.0,22.0,2807.0
18675000000,12600.0,22.0,2807.0
18676000000,12600.0,22.0,2807.0
18677000000,12600.0,22.0,2807.0
18678000000,12600.0,22.0,2807.0
18679000000,12600.0,22.0,2807.0
18680000000,12600.0,22.0,2807.0
18681000000,12600.0,22.0,2807.0
18682000000,12600.0,22.0,2807.0
18683000000,12600.0,22.0,2807.0
18684000000,12600.0,22.0,2807.0
18685000000,12600.0,22.0,2807.0
18686000000,12600.0,22.0,2807.0
18687000000,12600.0,22.0,2807.0
18688000000,12600.0,22.0,2807.0
18689000000,12600.0,22.0,2807.0
18690000000,12600.0,22.0,2807.0
18691000000,12600.0,22.0,2807.0
18692000000,12600.0,22.0,2807.0
18693000000,12600.0,22.0,2807.0
18694000000,12600.0,22.0,2807.0
18695000000,12600.0,22.0,2807.0
18696000000,12600.0,22.0,2807.0
18697000000,12600.0,22.0,2807.0
18698000000,12600.0,22.0,2807.0
18699000000,12600.0,22.0,2807.0
18700000000,12600.0,22.0,2807.0
18701000000,12600.0,22.0,2807.0
18702000000,12600.0,22.0,2807.0
18703000000,12600.0,22.0,2807.0
18704000000,12600.0,22.0,2807.0
18705000000,12600.0,22.0,2807.0
18706000000,12600.0,22.0,2807.0
18707000000,12600.0,22.0,2807.0
18708000000,12600.0,22.0,2807.0
18709000000,12600.0,22.0,2807.0
18710000000,12600.0,22.0,2807.0
18711000000,12600.0,22.0,2807.0
18712000000,12600.0,22.0,2807.0
18713000000,12600.0,22.0,2807.0
18714000000,12600.0,22.0,2807.0
18715000000,12600.0,22.0,2807.0
18716000000,12600.0,22.0,2807.0
18717000000,12600.0,22.0,2807.0
18718000000,12600.0,22.0,2807.0
18719000000,12600.0,22.0,2807.0
18720000000,12600.0,22.0,2807.0
18721000000,12600.0,22.0,2807.0
18722000000,12600.0,22.0,2807.0
18723000000,12600.0,22.0,2807.0
18724000000,12600.0,22.0,2807.0
18725000000,12600.0,22.0,2807.0
18726000000,12600.0,22.0,2807.0
18727000000,12600.0,22.0,2807.0
18728000000,12600.0,22.0,2807.0
18729000000,12600.0,22.0,2807.0
18730000000,12600.0,22.0,2807.0
18731000000,12600.0,22.0,2807.0
18732000000,12600.0,22.0,2807.0
18733000000,12600.0,22.0,2807.0
18734000000,12600.0,22.0,2807.0
18735000000,12600.0,22.0,2807.0
18736000000,12600.0,22.0,2807.0
18737000000,12600.0,22.0,2807.0
18738000000,12600.0,22.0,2807.0
18739000000,12600.0,22.0,2807.0
18740000000,12600.0,22.0,2807.0
18741000000,12600.0,22.0,2807.0
18742000000,12600.0,22.0,2807.0
18743000000,12600.0,22.0,2807.0
18744000000,12600.0,22.0,2807.0
18745000000,12600.0,22.0,2807.0
18746000000,12600.0,22.0,2807.0
18747000000,12600.0,22.0,2807.0
18748000000,12600.0,22.0,2807.0
18749000000,12600.0,22.0,2807.0
18750000000,12600.0,22.0,2807.0
18751000000,12600.0,22.0,2807.0
18752000000,12600.0,22.0,2807.0
18753000000,12600.0,22.0,2807.0
18754000000,12600.0,22.0,2807.0
18755000000,12600.0,22.0,2807.0
18756000000,12600.0,22.0,2807.0
18757000000,12600.0,22.0,2807.0
18758000000,12600.0,22.0,2807.0
18759000000,12600.0,22.0,2807.0
18760000000,12600.0,22.0,2807.0
18761000000,12600.0,22.0,2807.0
18762000000,12600.0,22.0,2807.0
18763000000,12600.0,22.0,2807.0
18764000000,12600.0,22.0,2807.0
18765000000,12600.0,22.0,2807.0
18766000000,12600.0,22.0,2807.0
18767000000,12600.0,22.0,2807.0
18768000000,12600.0,22.0,2807.0
18769000000,12600.0,22.0,2807.0
18770000000,12600.0,22.0,2807.0
18771000000,12600.0,22.0,2807.0
18772000000,12600.0,22.0,2807.0
18773000000,12600.0,22.0,2807.0
18774000000,12600.0,22.0,2807.0
18775000000,12600.0,22.0,2807.0
18776000000,12600.0,22.0,2807.0
18777000000,12600.0,22.0,2807.0
18778000000,12600.0,22.0,2807.0
18779000000,12600.0,22.0,2807.0
18780000000,12600.0,22.0,2807.0
18781000000,12600.0,22.0,2807.0
18782000000,12600.0,22.0,2807.0
18783000000,12600.0,22.0,2807.0
18784000000,12600.0,22.0,2807.0
18785000000,12600.0,22.0,2807.0
18786000000,12600.0,22.0,2807.0
18787000000,12600.0,22.0,2807.0
18788000000,12600.0,22.0,2807.0
18789000000,12600.0,22.0,2807.0
18790000000,12600.0,22.0,2807.0
18791000000,12600.0,22.0,2807.0
18792000000,12600.0,22.0,2807.0
18793000000,12600.0,22.0,2807.0
18794000000,12600.0,22.0,2807.0
18795000000,12600.0,22.0,2807.0
18796000000,12600.0,22.0,2807.0
18797000000,12600.0,22.0,2807.0
18798000000,12600.0,22.0,2807.0
18799000000,12600.0,22.0,2807.0
18800000000,12600.0,22.0,2807.0
18801000000,12600.0,22.0,2807.0
18802000000,12600.0,22.0,2807.0
18803000000,12600.0,22.0,2807.0
18804000000,12600.0,22.0,2807.0
18805000000,12600.0,22.0,2807.0
18806000000,12600.0,22.0,2807.0
18807000000,12600.0,22.0,2807.0
18808000000,12600.0,22.0,2807.0
18809000000,12600.0,22.0,2807.0
18810000000,12600.0,22.0,2807.0
18811000000,12600.0,22.0,2807.0
18812000000,12600.0,22.0,2807.0
18813000000,12600.0,22.0,2807.0
18814000000,12600.0,22.0,2807.0
18815000000,12600.0,22.0,2807.0
18816000000,12600.0,22.0,2807.0
18817000000,12600.0,22.0,2807.0
18818000000,12600.0,22.0,2807.0
18819000000,12600.0,22.0,2807.0
18820000000,12600.0,22.0,2807.0
18821000000,12600.0,22.0,2807.0
18822000000,12600.0,22.0,2807.0
18823000000,12600.0,22.0,2807.0
18824000000,12600.0,22.0,2807.0
18825000000,12600.0,22.0,2807.0
18826000000,12600.0,22.0,2807.0
18827000000,12600.0,22.0,2807.0
18828000000,12600.0,22.0,2807.0
18829000000,12600.0,22.0,2807.0
18830000000,12600.0,22.0,2807.0
18831000000,12600.0,22.0,2807.0
18832000000,12600.0,22.0,2807.0
18833000000,12600.0,22.0,2807.0
18834000000,12600.0,22.0,2807.0
18835000000,12600.0,22.0,2807.0
18836000000,12600.0,22.0,2807.0
18837000000,12600.0,22.0,2807.0
18838000000,12600.0,22.0,2807.0
18839000000,12600.0,22.0,2807.0
18840000000,12600.0,22.0,2807.0
18841000000,12600.0,22.0,2807.0
18842000000,12600.0,22.0,2807.0
18843000000,12600.0,22.0,2807.0
18844000000,12600.0,22.0,2807.0
18845000000,12600.0,22.0,2807.0
18846000000,12600.0,22.0,2807.0
18847000000,12600.0,22.0,2807.0
18848000000,12600.0,22.0,2807.0
18849000000,12600.0,22.0,2807.0
18850000000,12600.0,22.0,2807.0
18851000000,12600.0,22.0,2807.0
18852000000,12600.0,22.0,2807.0
18853000000,12600.0,22.0,2807.0
18854000000,12600.0,22.0,2807.0
18855000000,12600.0,22.0,2807.0
18856000000,12600.0,22.0,2807.0
18857000000,12600.0,22.0,2807.0
18858000000,12600.0,22.0,2807.0
18859000000,12600.0,22.0,2807.0
18860000000,12600.0,22.0,2807.0
18861000000,12600.0,22.0,2807.0
18862000000,12600.0,22.0,2807.0
18863000000,12600.0,22.0,2807.0
18864000000,12600.0,22.0,2807.0
18865000000,12600.0,22.0,2807.0
18866000000,12600.0,22.0,2807.0
18867000000,12600.0,22.0,2807.0
18868000000,12600.0,22.0,2807.0
18869000000,12600.0,22.0,2807.0
18870000000,12600.0,22.0,2807.0
18871000000,12600.0,22.0,2807.0
18872000000,12600.0,22.0,2807.0
18873000000,12600.0,22.0,2807.0
18874000000,12600.0,22.0,2807.0
18875000000,12600.0,22.0,2807.0
18876000000,12600.0,22.0,2807.0
18877000000,12600.0,22.0,2807.0
18878000000,12600.0,22.0,2807.0
18879000000,12600.0,22.0,2807.0
18880000000,12600.0,22.0,2807.0
18881000000,12600.0,22.0,2807.0
18882000000,12600.0,22.0,2807.0
18883000000,12600.0,22.0,2807.0
18884000000,12600.0,22.0,2807.0
18885000000,12600.0,22.0,2807.0
18886000000,12600.0,22.0,2807.0
18887000000,12600.0,22.0,2807.0
18888000000,12600.0,22.0,2807.0
18889000000,12600.0,22.0,2807.0
18890000000,12600.0,22.0,2807.0
18891000000,12600.0,22.0,2807.0
18892000000,12600.0,22.0,2807.0
18893000000,12600.0,22.0,2807.0
18894000000,12600.0,22.0,2807.0
18895000000,12600.0,22.0,2807.0
18896000000,12600.0,22.0,2807.0
18897000000,12600.0,22.0,2807.0
18898000000,12600.0,22.0,2807.0
18899000000,12600.0,22.0,2807.0
18900000000,12600.0,22.0,2807.0
18901000000,12600.0,22.0,2807.0
18902000000,12600.0,22.0,2807.0
18903000000,12600.0,22.0,2807.0
18904000000,12600.0,22.0,2807.0
18905000000,12600.0,22.0,2807.0
18906000000,12600.0,22.0,2807.0
18907000000,12600.0,22.0,2807.0
18908000000,12600.0,22.0,2807.0
18909000000,12600.0,22.0,2807.0
18910000000,12600.0,22.0,2807.0
18911000000,12600.0,22.0,2807.0
18912000000,12600.0,22.0,2807.0
18913000000,12600.0,22.0,2807.0
18914000000,12600.0,22.0,2807.0
18915000000,12600.0,22.0,2807.0
18916000000,12600.0,22.0,2807.0
18917000000,12600.0,22.0,2807.0
18918000000,12600.0,22.0,2807.0
18919000000,12600.0,22.0,2807.0
18920000000,12600.0,22.0,2807.0
18921000000,12600.0,22.0,2807.0
18922000000,12600.0,22.0,2807.0
18923000000,12600.0,22.0,2807.0
18924000000,12600.0,22.0,2807.0
18925000000,12600.0,22.0,2807.0
18926000000,12600.0,22.0,2807.0
18927000000,12600.0,22.0,2807.0
18928000000,12600.0,22.0,2807.0
18929000000,12600.0,22.0,2807.0
18930000000,12600.0,22.0,2807.0
18931000000,12600.0,22.0,2807.0
18932000000,12600.0,22.0,2807.0
18933000000,12600.0,22.0,2807.0
18934000000,12600.0,22.0,2807.0
18935000000,12600.0,22.0,2807.0
18936000000,12600.0,22.0,2807.0
18937000000,12600.0,22.0,2807.0
18938000000,12600.0,22.0,2807.0
18939000000,12600.0,22.0,2807.0
18940000000,12600.0,22.0,2807.0
18941000000,12600.0,22.0,2807.0
18942000000,12600.0,22.0,2807.0
18943000000,12600.0,22.0,2807.0
18944000000,12600.0,22.0,2807.0
18945000000,12600.0,22.0,2807.0
18946000000,12600.0,22.0,2807.0
18947000000,12600.0,22.0,2807.0
18948000000,12600.0,22.0,2807.0
18949000000,12600.0,22.0,2807.0
18950000000,12600.0,22.0,2807.0
18951000000,12600.0,22.0,2807.0
18952000000,12600.0,22.0,2807.0
18953000000,12600.0,22.0,2807.0
18954000000,12600.0,22.0,2807.0
18955000000,12600.0,22.0,2807.0
18956000000,12600.0,22.0,2807.0
18957000000,12600.0,22.0,2807.0
18958000000,12600.0,22.0,2807.0
18959000000,12600.0,22.0,2807.0
18960000000,12600.0,22.0,2807.0
18961000000,12600.0,22.0,2807.0
18962000000,12600.0,22.0,2807.0
18963000000,12600.0,22.0,2807.0
18964000000,12600.0,22.0,2807.0
18965000000,12600.0,22.0,2807.0
18966000000,12600.0,22.0,2807.0
18967000000,12600.0,22.0,2807.0
18968000000,12600.0,22.0,2807.0
18969000000,12600.0,22.0,2807.0
18970000000,12600.0,22.0,2807.0
18971000000,12600.0,22.0,2807.0
18972000000,12600.0,22.0,2807.0
18973000000,12600.0,22.0,2807.0
18974000000,12600.0,22.0,2807.0
18975000000,12600.0,22.0,2807.0
18976000000,12600.0,22.0,2807.0
18977000000,12600.0,22.0,2807.0
18978000000,12600.0,22.0,2807.0
18979000000,12600.0,22.0,2807.0
18980000000,12600.0,22.0,2807.0
18981000000,12600.0,22.0,2807.0
18982000000,12600.0,22.0,2807.0
18983000000,12600.0,22.0,2807.0
18984000000,12600.0,22.0,2807.0
18985000000,12600.0,22.0,2807.0
18986000000,12600.0,22.0,2807.0
18987000000,12600.0,22.0,2807.0
18988000000,12600.0,22.0,2807.0
18989000000,12600.0,22.0,2807.0
18990000000,12600.0,22.0,2807.0
18991000000,12600.0,22.0,2807.0
18992000000,12600.0,22.0,2807.0
18993000000,12600.0,22.0,2807.0
18994000000,12600.0,22.0,2807.0
18995000000,12600.0,22.0,2807.0
18996000000,12600.0,22.0,2807.0
18997000000,12600.0,22.0,2807.0
18998000000,12600.0,22.0,2807.0
18999000000,12600.0,22.0,2807.0
19000000000,12600.0,22.0,2807.0
19001000000,12600.0,22.0,2807.0
19002000000,12600.0,22.0,2807.0
19003000000,12600.0,22.0,2807.0
19004000000,12600.0,22.0,2807.0
19005000000,12600.0,22.0,2807.0
19006000000,12600.0,22.0,2807.0
19007000000,12600.0,22.0,2807.0
19008000000,12600.0,22.0,2807.0
19009000000,12600.0,22.0,2807.0
19010000000,12600.0,22.0,2807.0
19011000000,12600.0,22.0,2807.0
19012000000,12600.0,22.0,2807.0
19013000000,12600.0,22.0,2807.0
19014000000,12600.0,22.0,2807.0
19015000000,12600.0,22.0,2807.0
19016000000,12600.0,22.0,2807.0
19017000000,12600.0,22.0,2807.0
19018000000,12600.0,22.0,2807.0
19019000000,12600.0,22.0,2807.0
19020000000,12600.0,22.0,2807.0
19021000000,12600.0,22.0,2807.0
19022000000,12600.0,22.0,2807.0
19023000000,12600.0,22.0,2807.0
19024000000,12600.0,22.0,2807.0
19025000000,12600.0,22.0,2807.0
19026000000,12600.0,22.0,2807.0
19027000000,12600.0,22.0,2807.0
19028000000,12600.0,22.0,2807.0
19029000000,12600.0,22.0,2807.0
19030000000,12600.0,22.0,2807.0
19031000000,12600.0,22.0,2807.0
19032000000,12600.0,22.0,2807.0
19033000000,12600.0,22.0,2807.0
19034000000,12600.0,22.0,2807.0
19035000000,12600.0,22.0,2807.0
19036000000,12600.0,22.0,2807.0
19037000000,12600.0,22.0,2807.0
19038000000,12600.0,22.0,2807.0
19039000000,12600.0,22.0,2807.0
19040000000,12600.0,22.0,2807.0
19041000000,12600.0,22.0,2807.0
19042000000,12600.0,22.0,2807.0
19043000000,12600.0,22.0,2807.0
19044000000,12600.0,22.0,2807.0
19045000000,12600.0,22.0,2807.0
19046000000,12600.0,22.0,2807.0
19047000000,12600.0,22.0,2807.0
19048000000,12600.0,22.0,2807.0
19049000000,12600.0,22.0,2807.0
19050000000,12600.0,22.0,2807.0
19051000000,12600.0,22.0,2807.0
19052000000,12600.0,22.0,2807.0
19053000000,12600.0,22.0,2807.0
19054000000,12600.0,22.0,2807.0
19055000000,12600.0,22.0,2807.0
19056000000,12600.0,22.0,2807.0
19057000000,12600.0,22.0,2807.0
19058000000,12600.0,22.0,2807.0
19059000000,12600.0,22.0,2807.0
19060000000,12600.0,22.0,2807.0
19061000000,12600.0,22.0,2807.0
19062000000,12600.0,22.0,2807.0
19063000000,12600.0,22.0,2807.0
19064000000,12600.0,22.0,2807.0
19065000000,12600.0,22.0,2807.4545759363473
19066000000,12600.0,22.0,2808.0
19067000000,12600.0,22.0,2808.0
