frames,reward,visited_rooms,learned_transitions
4403000000,14500.0,22.0,1663.0
4404000000,14500.0,22.0,1663.0
4405000000,14500.0,22.0,1663.0
4406000000,14500.0,22.0,1663.0
4407000000,14500.0,22.0,1663.0
4408000000,14500.0,22.0,1663.0
4409000000,14500.0,22.0,1663.0
4410000000,14500.0,22.0,1663.0
4411000000,14500.0,22.0,1663.0
4412000000,14500.0,22.0,1663.0
4413000000,14500.0,22.0,1663.0
4414000000,14500.0,22.0,1663.0
4415000000,14500.0,22.0,1663.0
4416000000,14500.0,22.0,1663.0
4417000000,14500.0,22.0,1663.0
4418000000,14500.0,22.0,1663.0
4419000000,14500.0,22.0,1663.0
4420000000,14500.0,22.0,1663.0
4421000000,14500.0,22.0,1663.0
4422000000,14500.0,22.0,1663.0
4423000000,14500.0,22.0,1663.0
4424000000,14500.0,22.0,1663.0
4425000000,14500.0,22.0,1663.0
4426000000,14500.0,22.0,1663.0
4427000000,14500.0,22.0,1663.0
4428000000,14500.0,22.0,1663.0
4429000000,14500.0,22.0,1663.0
4430000000,14500.0,22.0,1663.0
4431000000,14500.0,22.0,1663.0
4432000000,14500.0,22.0,1663.0
4433000000,14500.0,22.0,1663.0
4434000000,14500.0,22.0,1663.0
4435000000,14500.0,22.0,1663.0
4436000000,14500.0,22.0,1663.0
4437000000,14500.0,22.0,1663.0
4438000000,14500.0,22.0,1663.0
4439000000,14500.0,22.0,1663.0
4440000000,14500.0,22.0,1663.0
4441000000,14500.0,22.0,1663.0
4442000000,14500.0,22.0,1663.0
4443000000,14500.0,22.0,1663.0
4444000000,14500.0,22.0,1663.0
4445000000,14500.0,22.0,1663.0
4446000000,14500.0,22.0,1663.0
4447000000,14500.0,22.0,1663.0
4448000000,14500.0,22.0,1663.0
4449000000,14500.0,22.0,1663.0
4450000000,14500.0,22.0,1663.0
4451000000,14500.0,22.0,1663.0
4452000000,14500.0,22.0,1663.0
4453000000,14500.0,22.0,1663.0
4454000000,14500.0,22.0,1663.0
4455000000,14500.0,22.0,1663.0
4456000000,14500.0,22.0,1663.0
4457000000,14500.0,22.0,1663.0
4458000000,14500.0,22.0,1663.0
4459000000,14500.0,22.0,1663.0
4460000000,14500.0,22.0,1663.0
4461000000,14500.0,22.0,1663.0
4462000000,14500.0,22.0,1663.0
4463000000,14500.0,22.0,1663.0
4464000000,14500.0,22.0,1663.0
4465000000,14500.0,22.0,1663.0
4466000000,14500.0,22.0,1663.0
4467000000,14500.0,22.0,1663.0
4468000000,14500.0,22.0,1663.0
4469000000,14500.0,22.0,1663.0
4470000000,14500.0,22.0,1663.0
4471000000,14500.0,22.0,1663.0
4472000000,14500.0,22.0,1663.0
4473000000,14500.0,22.0,1663.0
4474000000,14500.0,22.0,1663.0
4475000000,14500.0,22.0,1663.0
4476000000,14500.0,22.0,1663.0
4477000000,14500.0,22.0,1663.0
4478000000,14500.0,22.0,1663.0
4479000000,14500.0,22.0,1663.0
4480000000,14500.0,22.0,1663.0
4481000000,14500.0,22.0,1663.0
4482000000,14500.0,22.0,1663.0
4483000000,14500.0,22.0,1663.0
4484000000,14500.0,22.0,1663.0
4485000000,14500.0,22.0,1663.0
4486000000,14500.0,22.0,1663.0
4487000000,14500.0,22.0,1663.0
4488000000,14500.0,22.0,1663.0
4489000000,14500.0,22.0,1663.0
4490000000,14500.0,22.0,1663.0
4491000000,14500.0,22.0,1663.0
4492000000,14500.0,22.0,1663.0
4493000000,14500.0,22.0,1663.0
4494000000,14500.0,22.0,1663.0
4495000000,14500.0,22.0,1663.0
4496000000,14500.0,22.0,1663.0
4497000000,14500.0,22.0,1663.0
4498000000,14500.0,22.0,1663.0
4499000000,14500.0,22.0,1663.0
4500000000,14500.0,22.0,1663.0
4501000000,14500.0,22.0,1663.0
4502000000,14500.0,22.0,1663.0
4503000000,14500.0,22.0,1663.0
4504000000,14500.0,22.0,1663.0
4505000000,14500.0,22.0,1663.0
4506000000,14500.0,22.0,1663.0
4507000000,14500.0,22.0,1663.0
4508000000,14500.0,22.0,1663.0
4509000000,14500.0,22.0,1663.0
4510000000,14500.0,22.0,1663.0
4511000000,14500.0,22.0,1663.0
4512000000,14500.0,22.0,1663.0
4513000000,14500.0,22.0,1663.0
4514000000,14500.0,22.0,1663.0
4515000000,14500.0,22.0,1663.0
4516000000,14500.0,22.0,1663.0
4517000000,14500.0,22.0,1663.0
4518000000,14500.0,22.0,1663.0
4519000000,14500.0,22.0,1663.0
4520000000,14500.0,22.0,1663.0
4521000000,14500.0,22.0,1663.0
4522000000,14500.0,22.0,1663.0
4523000000,14500.0,22.0,1663.0
4524000000,14500.0,22.0,1663.0
4525000000,14500.0,22.0,1663.0
4526000000,14500.0,22.0,1663.0
4527000000,14500.0,22.0,1663.0
4528000000,14500.0,22.0,1663.0
4529000000,14500.0,22.0,1663.0
4530000000,14500.0,22.0,1663.0
4531000000,14500.0,22.0,1663.0
4532000000,14500.0,22.0,1663.0
4533000000,14500.0,22.0,1663.0
4534000000,14500.0,22.0,1663.0
4535000000,14500.0,22.0,1663.0
4536000000,14500.0,22.0,1663.0
4537000000,14500.0,22.0,1663.0
4538000000,14500.0,22.0,1663.0
4539000000,14500.0,22.0,1663.0
4540000000,14500.0,22.0,1663.0
4541000000,14500.0,22.0,1663.0
4542000000,14500.0,22.0,1663.0
4543000000,14500.0,22.0,1663.0
4544000000,14500.0,22.0,1663.0
4545000000,14500.0,22.0,1663.0
4546000000,14500.0,22.0,1663.0
4547000000,14500.0,22.0,1663.0
4548000000,14500.0,22.0,1663.0
4549000000,14500.0,22.0,1663.0
4550000000,14500.0,22.0,1663.0
4551000000,14500.0,22.0,1663.0
4552000000,14500.0,22.0,1663.0
4553000000,14500.0,22.0,1663.0
4554000000,14500.0,22.0,1663.0
4555000000,14500.0,22.0,1663.0
4556000000,14500.0,22.0,1663.0
4557000000,14500.0,22.0,1663.0
4558000000,14500.0,22.0,1663.0
4559000000,14500.0,22.0,1663.0
4560000000,14500.0,22.0,1663.0
4561000000,14500.0,22.0,1663.0
4562000000,14500.0,22.0,1663.0
4563000000,14500.0,22.0,1663.0
4564000000,14500.0,22.0,1663.0
4565000000,14500.0,22.0,1663.0
4566000000,14500.0,22.0,1663.0
4567000000,14500.0,22.0,1663.0
4568000000,14500.0,22.0,1663.0
4569000000,14500.0,22.0,1663.0
4570000000,14500.0,22.0,1663.0
4571000000,14500.0,22.0,1663.0
4572000000,14500.0,22.0,1663.0
4573000000,14500.0,22.0,1663.0
4574000000,14500.0,22.0,1663.0
4575000000,14500.0,22.0,1663.0
4576000000,14500.0,22.0,1663.0
4577000000,14500.0,22.0,1663.0
4578000000,14500.0,22.0,1663.0
4579000000,14500.0,22.0,1663.0
4580000000,14500.0,22.0,1663.0
4581000000,14500.0,22.0,1663.0
4582000000,14500.0,22.0,1663.0
4583000000,14500.0,22.0,1663.0
4584000000,14500.0,22.0,1663.0
4585000000,14500.0,22.0,1663.0
4586000000,14500.0,22.0,1663.0
4587000000,14500.0,22.0,1663.0
4588000000,14500.0,22.0,1663.0
4589000000,14500.0,22.0,1663.0
4590000000,14500.0,22.0,1663.0
4591000000,14500.0,22.0,1663.0
4592000000,14500.0,22.0,1663.0
4593000000,14500.0,22.0,1663.0
4594000000,14500.0,22.0,1663.0
4595000000,14500.0,22.0,1663.0
4596000000,14500.0,22.0,1663.0
4597000000,14500.0,22.0,1663.0
4598000000,14500.0,22.0,1663.0
4599000000,14500.0,22.0,1663.0
4600000000,14500.0,22.0,1663.0
4601000000,14500.0,22.0,1663.0
4602000000,14500.0,22.0,1663.0
4603000000,14500.0,22.0,1663.0
4604000000,14500.0,22.0,1663.0
4605000000,14500.0,22.0,1663.0
4606000000,14500.0,22.0,1663.0
4607000000,14500.0,22.0,1663.0
4608000000,14500.0,22.0,1663.0
4609000000,14500.0,22.0,1663.0
4610000000,14500.0,22.0,1663.0
4611000000,14500.0,22.0,1663.0
4612000000,14500.0,22.0,1663.0
4613000000,14500.0,22.0,1663.0
4614000000,14500.0,22.0,1663.0
4615000000,14500.0,22.0,1663.0
4616000000,14500.0,22.0,1663.0
4617000000,14500.0,22.0,1663.0
4618000000,14500.0,22.0,1663.0
4619000000,14500.0,22.0,1663.0
4620000000,14500.0,22.0,1663.0
4621000000,14500.0,22.0,1663.0
4622000000,14500.0,22.0,1663.0
4623000000,14500.0,22.0,1663.0
4624000000,14500.0,22.0,1663.0
4625000000,14500.0,22.0,1663.0
4626000000,14500.0,22.0,1663.0
4627000000,14500.0,22.0,1663.0
4628000000,14500.0,22.0,1663.0
4629000000,14500.0,22.0,1663.0
4630000000,14500.0,22.0,1663.0
4631000000,14500.0,22.0,1663.0
4632000000,14500.0,22.0,1663.0
4633000000,14500.0,22.0,1663.0
4634000000,14500.0,22.0,1663.0
4635000000,14500.0,22.0,1663.0
4636000000,14500.0,22.0,1663.0
4637000000,14500.0,22.0,1663.0
4638000000,14500.0,22.0,1663.0
4639000000,14500.0,22.0,1663.0
4640000000,14500.0,22.0,1663.0
4641000000,14500.0,22.0,1663.0
4642000000,14500.0,22.0,1663.0
4643000000,14500.0,22.0,1663.0
4644000000,14500.0,22.0,1663.0
4645000000,14500.0,22.0,1663.0
4646000000,14500.0,22.0,1663.0
4647000000,14500.0,22.0,1663.0
4648000000,14500.0,22.0,1663.0
4649000000,14500.0,22.0,1663.0
4650000000,14500.0,22.0,1663.0
4651000000,14500.0,22.0,1663.0
4652000000,14500.0,22.0,1663.0
4653000000,14500.0,22.0,1663.0
4654000000,14500.0,22.0,1663.0
4655000000,14500.0,22.0,1663.0
4656000000,14500.0,22.0,1663.0
4657000000,14500.0,22.0,1663.0
4658000000,14500.0,22.0,1663.0
4659000000,14500.0,22.0,1663.0
4660000000,14500.0,22.0,1663.0
4661000000,14500.0,22.0,1663.0
4662000000,14500.0,22.0,1663.0
4663000000,14500.0,22.0,1663.0
4664000000,14500.0,22.0,1663.0
4665000000,14500.0,22.0,1663.0
4666000000,14500.0,22.0,1663.0
4667000000,14500.0,22.0,1663.0
4668000000,14500.0,22.0,1663.0
4669000000,14500.0,22.0,1663.0
4670000000,14500.0,22.0,1663.0
4671000000,14500.0,22.0,1663.0
4672000000,14500.0,22.0,1663.0
4673000000,14500.0,22.0,1663.0
4674000000,14500.0,22.0,1663.0
4675000000,14500.0,22.0,1663.0
4676000000,14500.0,22.0,1663.0
4677000000,14500.0,22.0,1663.0
4678000000,14500.0,22.0,1663.0
4679000000,14500.0,22.0,1663.0
4680000000,14500.0,22.0,1663.0
4681000000,14500.0,22.0,1663.0
4682000000,14500.0,22.0,1663.0
4683000000,14500.0,22.0,1663.0
4684000000,14500.0,22.0,1663.0
4685000000,14500.0,22.0,1663.0
4686000000,14500.0,22.0,1663.0
4687000000,14500.0,22.0,1663.0
4688000000,14500.0,22.0,1663.0
4689000000,14500.0,22.0,1663.0
4690000000,14500.0,22.0,1663.0
4691000000,14500.0,22.0,1663.0
4692000000,14500.0,22.0,1663.0
4693000000,14500.0,22.0,1663.0
4694000000,14500.0,22.0,1663.0
4695000000,14500.0,22.0,1663.0
4696000000,14500.0,22.0,1663.0
4697000000,14500.0,22.0,1663.0
4698000000,14500.0,22.0,1663.0
4699000000,14500.0,22.0,1663.0
4700000000,14500.0,22.0,1663.0
4701000000,14500.0,22.0,1663.0
4702000000,14500.0,22.0,1663.0
4703000000,14500.0,22.0,1663.0
4704000000,14500.0,22.0,1663.0
4705000000,14500.0,22.0,1663.0
4706000000,14500.0,22.0,1663.0
4707000000,14500.0,22.0,1663.0
4708000000,14500.0,22.0,1663.0
4709000000,14500.0,22.0,1663.0
4710000000,14500.0,22.0,1663.0
4711000000,14500.0,22.0,1663.0
4712000000,14500.0,22.0,1663.0
4713000000,14500.0,22.0,1663.0
4714000000,14500.0,22.0,1663.0
4715000000,14500.0,22.0,1663.0
4716000000,14500.0,22.0,1663.0
4717000000,14500.0,22.0,1663.0
4718000000,14500.0,22.0,1663.0
4719000000,14500.0,22.0,1663.0
4720000000,14500.0,22.0,1663.0
4721000000,14500.0,22.0,1663.0
4722000000,14500.0,22.0,1663.0
4723000000,14500.0,22.0,1663.0
4724000000,14500.0,22.0,1663.0
4725000000,14500.0,22.0,1663.0
4726000000,14500.0,22.0,1663.0
4727000000,14500.0,22.0,1663.0
4728000000,14500.0,22.0,1663.0
4729000000,14500.0,22.0,1663.0
4730000000,14500.0,22.0,1663.0
4731000000,14500.0,22.0,1663.0
4732000000,14500.0,22.0,1663.0
4733000000,14500.0,22.0,1663.0
4734000000,14500.0,22.0,1663.0
4735000000,14500.0,22.0,1663.0
4736000000,14500.0,22.0,1663.0
4737000000,14500.0,22.0,1663.0
4738000000,14500.0,22.0,1663.0
4739000000,14500.0,22.0,1663.0
4740000000,14500.0,22.0,1663.0
4741000000,14500.0,22.0,1663.0
4742000000,14500.0,22.0,1663.0
4743000000,14500.0,22.0,1663.0
4744000000,14500.0,22.0,1663.0
4745000000,14500.0,22.0,1663.0
4746000000,14500.0,22.0,1663.0
4747000000,14500.0,22.0,1663.0
4748000000,14500.0,22.0,1663.0
4749000000,14500.0,22.0,1663.0
4750000000,14500.0,22.0,1663.0
4751000000,14500.0,22.0,1663.0
4752000000,14500.0,22.0,1663.0
4753000000,14500.0,22.0,1663.0
4754000000,14500.0,22.0,1663.0
4755000000,14500.0,22.0,1663.0
4756000000,14500.0,22.0,1663.0
4757000000,14500.0,22.0,1663.0
4758000000,14500.0,22.0,1663.0
4759000000,14500.0,22.0,1663.0
4760000000,14500.0,22.0,1663.0
4761000000,14500.0,22.0,1663.0
4762000000,14500.0,22.0,1663.0
4763000000,14500.0,22.0,1663.0
4764000000,14500.0,22.0,1663.0
4765000000,14500.0,22.0,1663.0
4766000000,14500.0,22.0,1663.0
4767000000,14500.0,22.0,1663.0
4768000000,14500.0,22.0,1663.0
4769000000,14500.0,22.0,1663.0
4770000000,14500.0,22.0,1663.0
4771000000,14500.0,22.0,1663.0
4772000000,14500.0,22.0,1663.0
4773000000,14500.0,22.0,1663.0
4774000000,14500.0,22.0,1663.0
4775000000,14500.0,22.0,1663.0
4776000000,14500.0,22.0,1663.0
4777000000,14500.0,22.0,1663.0
4778000000,14500.0,22.0,1663.0
4779000000,14500.0,22.0,1663.0
4780000000,14500.0,22.0,1663.0
4781000000,14500.0,22.0,1663.0
4782000000,14500.0,22.0,1663.0
4783000000,14500.0,22.0,1663.0
4784000000,14500.0,22.0,1663.0
4785000000,14500.0,22.0,1663.0
4786000000,14500.0,22.0,1663.0
4787000000,14500.0,22.0,1663.0
4788000000,14500.0,22.0,1663.0
4789000000,14500.0,22.0,1663.0
4790000000,14500.0,22.0,1663.0
4791000000,14500.0,22.0,1663.0
4792000000,14500.0,22.0,1663.0
4793000000,14500.0,22.0,1663.0
4794000000,14500.0,22.0,1663.0
4795000000,14500.0,22.0,1663.0
4796000000,14500.0,22.0,1663.0
4797000000,14500.0,22.0,1663.0
4798000000,14500.0,22.0,1663.0
4799000000,14500.0,22.0,1663.0
4800000000,14500.0,22.0,1663.0
4801000000,14500.0,22.0,1663.0
4802000000,14500.0,22.0,1663.0
4803000000,14500.0,22.0,1663.0
4804000000,14500.0,22.0,1663.0
4805000000,14500.0,22.0,1663.0
4806000000,14500.0,22.0,1663.0
4807000000,14500.0,22.0,1663.0
4808000000,14500.0,22.0,1663.0
4809000000,14500.0,22.0,1663.0
4810000000,14500.0,22.0,1663.0
4811000000,14500.0,22.0,1663.0
4812000000,14500.0,22.0,1663.0
4813000000,14500.0,22.0,1663.0
4814000000,14500.0,22.0,1663.0
4815000000,14500.0,22.0,1663.0
4816000000,14500.0,22.0,1663.0
4817000000,14500.0,22.0,1663.0
4818000000,14500.0,22.0,1663.0
4819000000,14500.0,22.0,1663.0
4820000000,14500.0,22.0,1663.0
4821000000,14500.0,22.0,1663.0
4822000000,14500.0,22.0,1663.0
4823000000,14500.0,22.0,1663.0
4824000000,14500.0,22.0,1663.0
4825000000,14500.0,22.0,1663.0
4826000000,14500.0,22.0,1663.0
4827000000,14500.0,22.0,1663.0
4828000000,14500.0,22.0,1663.0
4829000000,14500.0,22.0,1663.0
4830000000,14500.0,22.0,1663.0
4831000000,14500.0,22.0,1663.0
4832000000,14500.0,22.0,1663.0
4833000000,14500.0,22.0,1663.0
4834000000,14500.0,22.0,1663.0
4835000000,14500.0,22.0,1663.0
4836000000,14500.0,22.0,1663.0
4837000000,14500.0,22.0,1663.0
4838000000,14500.0,22.0,1663.0
4839000000,14500.0,22.0,1663.0
4840000000,14500.0,22.0,1663.0
4841000000,14500.0,22.0,1663.0
4842000000,14500.0,22.0,1663.0
4843000000,14500.0,22.0,1663.0
4844000000,14500.0,22.0,1663.0
4845000000,14500.0,22.0,1663.0
4846000000,14500.0,22.0,1663.0
4847000000,14500.0,22.0,1663.0
4848000000,14500.0,22.0,1663.0
4849000000,14500.0,22.0,1663.0
4850000000,14500.0,22.0,1663.0
4851000000,14500.0,22.0,1663.0
4852000000,14500.0,22.0,1663.0
4853000000,14500.0,22.0,1663.0
4854000000,14500.0,22.0,1663.0
4855000000,14500.0,22.0,1663.0
4856000000,14500.0,22.0,1663.0
4857000000,14500.0,22.0,1663.0
4858000000,14500.0,22.0,1663.0
4859000000,14500.0,22.0,1663.0
4860000000,14500.0,22.0,1663.0
4861000000,14500.0,22.0,1663.0
4862000000,14500.0,22.0,1663.0
4863000000,14500.0,22.0,1663.0
4864000000,14500.0,22.0,1663.0
4865000000,14500.0,22.0,1663.0
4866000000,14500.0,22.0,1663.0
4867000000,14500.0,22.0,1663.0
4868000000,14500.0,22.0,1663.0
4869000000,14500.0,22.0,1663.0
4870000000,14500.0,22.0,1663.0
4871000000,14500.0,22.0,1663.0
4872000000,14500.0,22.0,1663.0
4873000000,14500.0,22.0,1663.0
4874000000,14500.0,22.0,1663.0
4875000000,14500.0,22.0,1663.0
4876000000,14500.0,22.0,1663.0
4877000000,14500.0,22.0,1663.0
4878000000,14500.0,22.0,1663.0
4879000000,14500.0,22.0,1663.0
4880000000,14500.0,22.0,1663.0
4881000000,14500.0,22.0,1663.0
4882000000,14500.0,22.0,1663.0
4883000000,14500.0,22.0,1663.0
4884000000,14500.0,22.0,1663.0
4885000000,14500.0,22.0,1663.0
4886000000,14500.0,22.0,1663.0
4887000000,14500.0,22.0,1663.0
4888000000,14500.0,22.0,1663.0
4889000000,14500.0,22.0,1663.0
4890000000,14500.0,22.0,1663.0
4891000000,14500.0,22.0,1663.0
4892000000,14500.0,22.0,1663.0
4893000000,14500.0,22.0,1663.0
4894000000,14500.0,22.0,1663.0
4895000000,14500.0,22.0,1663.0
4896000000,14500.0,22.0,1663.0
4897000000,14500.0,22.0,1663.0
4898000000,14500.0,22.0,1663.0
4899000000,14500.0,22.0,1663.0
4900000000,14500.0,22.0,1663.0
4901000000,14500.0,22.0,1663.0
4902000000,14500.0,22.0,1663.0
4903000000,14500.0,22.0,1663.0
4904000000,14500.0,22.0,1663.0
4905000000,14500.0,22.0,1663.0
4906000000,14500.0,22.0,1663.0
4907000000,14500.0,22.0,1663.0
4908000000,14500.0,22.0,1663.0
4909000000,14500.0,22.0,1663.0
4910000000,14500.0,22.0,1663.0
4911000000,14500.0,22.0,1663.0
4912000000,14500.0,22.0,1663.0
4913000000,14500.0,22.0,1663.0
4914000000,14500.0,22.0,1663.0
4915000000,14500.0,22.0,1663.0
4916000000,14500.0,22.0,1663.0
4917000000,14500.0,22.0,1663.0
4918000000,14500.0,22.0,1663.0
4919000000,14500.0,22.0,1663.0
4920000000,14500.0,22.0,1663.0
4921000000,14500.0,22.0,1663.0
4922000000,14500.0,22.0,1663.0
4923000000,14500.0,22.0,1663.0
4924000000,14500.0,22.0,1663.0
4925000000,14500.0,22.0,1663.0
4926000000,14500.0,22.0,1663.0
4927000000,14500.0,22.0,1663.0
4928000000,14500.0,22.0,1663.0
4929000000,14500.0,22.0,1663.0
4930000000,14500.0,22.0,1663.0
4931000000,14500.0,22.0,1663.0
4932000000,14500.0,22.0,1663.0
4933000000,14500.0,22.0,1663.0
4934000000,14500.0,22.0,1663.0
4935000000,14500.0,22.0,1663.0
4936000000,14500.0,22.0,1663.0
4937000000,14500.0,22.0,1663.0
4938000000,14500.0,22.0,1663.0
4939000000,14500.0,22.0,1663.0
4940000000,14500.0,22.0,1663.0
4941000000,14500.0,22.0,1663.0
4942000000,14500.0,22.0,1663.0
4943000000,14500.0,22.0,1663.0
4944000000,14500.0,22.0,1663.0
4945000000,14500.0,22.0,1663.0
4946000000,14500.0,22.0,1663.0
4947000000,14500.0,22.0,1663.0
4948000000,14500.0,22.0,1663.0
4949000000,14500.0,22.0,1663.0
4950000000,14500.0,22.0,1663.0
4951000000,14500.0,22.0,1663.0
4952000000,14500.0,22.0,1663.0
4953000000,14500.0,22.0,1663.0
4954000000,14500.0,22.0,1663.0
4955000000,14500.0,22.0,1663.0
4956000000,14500.0,22.0,1663.0
4957000000,14500.0,22.0,1663.0
4958000000,14500.0,22.0,1663.0
4959000000,14500.0,22.0,1663.0
4960000000,14500.0,22.0,1663.0
4961000000,14500.0,22.0,1663.0
4962000000,14500.0,22.0,1663.0
4963000000,14500.0,22.0,1663.0
4964000000,14500.0,22.0,1663.0
4965000000,14500.0,22.0,1663.0
4966000000,14500.0,22.0,1663.0
4967000000,14500.0,22.0,1663.0
4968000000,14500.0,22.0,1663.0
4969000000,14500.0,22.0,1663.0
4970000000,14500.0,22.0,1663.0
4971000000,14500.0,22.0,1663.0
4972000000,14500.0,22.0,1663.0
4973000000,14500.0,22.0,1663.0
4974000000,14500.0,22.0,1663.0
4975000000,14500.0,22.0,1663.0
4976000000,14500.0,22.0,1663.0
4977000000,14500.0,22.0,1663.0
4978000000,14500.0,22.0,1663.0
4979000000,14500.0,22.0,1663.0
4980000000,14500.0,22.0,1663.0
4981000000,14500.0,22.0,1663.0
4982000000,14500.0,22.0,1663.0
4983000000,14500.0,22.0,1663.0
4984000000,14500.0,22.0,1663.0
4985000000,14500.0,22.0,1663.0
4986000000,14500.0,22.0,1663.0
4987000000,14500.0,22.0,1663.0
4988000000,14500.0,22.0,1663.0
4989000000,14500.0,22.0,1663.0
4990000000,14500.0,22.0,1663.0
4991000000,14500.0,22.0,1663.0
4992000000,14500.0,22.0,1663.0
4993000000,14500.0,22.0,1663.0
4994000000,14500.0,22.0,1663.0
4995000000,14500.0,22.0,1663.0
4996000000,14500.0,22.0,1663.0
4997000000,14500.0,22.0,1663.0
4998000000,14500.0,22.0,1663.0
4999000000,14500.0,22.0,1663.0
5000000000,14500.0,22.0,1663.0
5001000000,14500.0,22.0,1663.0
5002000000,14500.0,22.0,1663.0
5003000000,14500.0,22.0,1663.0
5004000000,14500.0,22.0,1663.0
5005000000,14500.0,22.0,1663.0
5006000000,14500.0,22.0,1663.0
5007000000,14500.0,22.0,1663.0
5008000000,14500.0,22.0,1663.0
5009000000,14500.0,22.0,1663.0
5010000000,14500.0,22.0,1663.0
5011000000,14500.0,22.0,1663.0
5012000000,14500.0,22.0,1663.0
5013000000,14500.0,22.0,1663.0
5014000000,14500.0,22.0,1663.0
5015000000,14500.0,22.0,1663.0
5016000000,14500.0,22.0,1663.0
5017000000,14500.0,22.0,1663.0
5018000000,14500.0,22.0,1663.0
5019000000,14500.0,22.0,1663.0
5020000000,14500.0,22.0,1663.0
5021000000,14500.0,22.0,1663.0
5022000000,14500.0,22.0,1663.0
5023000000,14500.0,22.0,1663.0
5024000000,14500.0,22.0,1663.0
5025000000,14500.0,22.0,1663.0
5026000000,14500.0,22.0,1663.0
5027000000,14500.0,22.0,1663.0
5028000000,14500.0,22.0,1663.0
5029000000,14500.0,22.0,1663.0
5030000000,14500.0,22.0,1663.0
5031000000,14500.0,22.0,1663.0
5032000000,14500.0,22.0,1663.0
5033000000,14500.0,22.0,1663.0
5034000000,14500.0,22.0,1663.0
5035000000,14500.0,22.0,1663.0
5036000000,14500.0,22.0,1663.0
5037000000,14500.0,22.0,1663.0
5038000000,14500.0,22.0,1663.0
5039000000,14500.0,22.0,1663.0
5040000000,14500.0,22.0,1663.0
5041000000,14500.0,22.0,1663.0
5042000000,14500.0,22.0,1663.0
5043000000,14500.0,22.0,1663.0
5044000000,14500.0,22.0,1663.0
5045000000,14500.0,22.0,1663.0
5046000000,14500.0,22.0,1663.0
5047000000,14500.0,22.0,1663.0
5048000000,14500.0,22.0,1663.0
5049000000,14500.0,22.0,1663.0
5050000000,14500.0,22.0,1663.0
5051000000,14500.0,22.0,1663.0
5052000000,14500.0,22.0,1663.0
5053000000,14500.0,22.0,1663.0
5054000000,14500.0,22.0,1663.0
5055000000,14500.0,22.0,1663.0
5056000000,14500.0,22.0,1663.0
5057000000,14500.0,22.0,1663.4876418391384
5058000000,14500.0,22.0,1664.4436736065913
5059000000,14500.0,22.0,1665.0
5060000000,14500.0,22.0,1665.3125878930935
5061000000,14500.0,22.0,1666.0
5062000000,14500.0,22.0,1666.0
5063000000,14500.0,22.0,1666.562189351985
5064000000,14500.0,22.0,1667.0
5065000000,14500.0,22.0,1667.4823495558885
5066000000,14500.0,22.0,1668.188237907833
5067000000,14500.0,22.0,1668.9816871905548
5068000000,14500.0,22.0,1669.0
5069000000,14500.0,22.0,1669.4884055113903
5070000000,14500.0,22.0,1670.12807759632
5071000000,14500.0,22.0,1671.0325401437735
5072000000,14500.0,22.0,1671.5978657826481
5073000000,14500.0,22.0,1672.0
5074000000,14500.0,22.0,1672.1336435851654
5075000000,14500.0,22.0,1672.9321640863807
5076000000,14500.0,22.0,1673.34491520181
5077000000,14500.0,22.0,1674.0
5078000000,14500.0,22.0,1674.0162232811117
5079000000,14500.0,22.0,1674.7488497764025
5080000000,14500.0,22.0,1675.0
5081000000,14500.0,22.0,1675.32854702482
5082000000,14500.0,22.0,1675.9896393609088
5083000000,14500.0,22.0,1676.0
5084000000,14500.0,22.0,1676.8799563141686
5085000000,14500.0,22.0,1677.0
5086000000,14500.0,22.0,1677.5541943608987
5087000000,14500.0,22.0,1678.4170643571526
5088000000,14500.0,22.0,1679.0
5089000000,14500.0,22.0,1679.0
5090000000,14500.0,22.0,1679.0088564710832
5091000000,14500.0,22.0,1679.9478377139937
5092000000,14500.0,22.0,1680.0859068819564
5093000000,14500.0,22.0,1680.7283838620062
5094000000,14500.0,22.0,1681.3708608420561
5095000000,14500.0,22.0,1682.0
5096000000,14500.0,22.0,1682.0
5097000000,14500.0,22.0,1682.0
5098000000,14500.0,22.0,1682.0
5099000000,14500.0,22.0,1682.5483393548948
5100000000,14500.0,22.0,1683.0
5101000000,14500.0,22.0,1683.0
5102000000,14500.0,22.0,1683.0
5103000000,14500.0,22.0,1683.956968823962
5104000000,14500.0,22.0,1684.0
5105000000,14500.0,22.0,1684.0
5106000000,14500.0,22.0,1684.0
5107000000,14500.0,22.0,1684.0
5108000000,14500.0,22.0,1684.0
5109000000,14500.0,22.0,1684.0
5110000000,14500.0,22.0,1684.0
5111000000,14500.0,22.0,1684.0
5112000000,14500.0,22.0,1684.0
5113000000,14500.0,22.0,1684.0
5114000000,14500.0,22.0,1684.0
5115000000,14500.0,22.0,1684.0
5116000000,14500.0,22.0,1684.0
5117000000,14500.0,22.0,1684.0
5118000000,14500.0,22.0,1684.0
5119000000,14500.0,22.0,1684.0
5120000000,14500.0,22.0,1684.0
5121000000,14500.0,22.0,1684.0
5122000000,14500.0,22.0,1684.0
5123000000,14500.0,22.0,1684.0
5124000000,14500.0,22.0,1684.0
5125000000,14500.0,22.0,1684.0
5126000000,14500.0,22.0,1684.0
5127000000,14500.0,22.0,1684.0
5128000000,14500.0,22.0,1684.0
5129000000,14500.0,22.0,1684.0
5130000000,14500.0,22.0,1684.0
5131000000,14500.0,22.0,1684.0
5132000000,14500.0,22.0,1684.0
