frames,reward,visited_rooms,learned_transitions
13695000000,8955.684452674986,112.0,2904.062104663281
13696000000,8955.866034638178,112.0,2904.2195309326876
13697000000,8955.560304996041,112.0,2904.376957202094
13698000000,8953.883564537366,112.0,2904.5343834715013
13699000000,8952.206824078692,112.0,2904.691809740908
13700000000,8950.530083620017,112.0,2904.8492360103146
13701000000,8948.853343161341,112.0,2905.0113570736967
13702000000,8947.176602702668,112.0,2905.279718928528
13703000000,8945.499862243993,112.0,2905.548080783359
13704000000,8943.823121785317,112.0,2905.8164426381904
13705000000,8942.146381326644,112.0,2906.0
13706000000,8940.469640867968,112.0,2906.0
13707000000,8938.792900409293,112.0,2906.0
13708000000,8937.11615995062,112.0,2906.0
13709000000,8935.439419491944,112.0,2906.0
13710000000,8933.762679033269,112.0,2906.0
13711000000,8932.085938574595,112.0,2906.0
13712000000,8930.40919811592,112.0,2906.2051260524045
13713000000,8928.732457657245,112.0,2906.533080065381
13714000000,8927.055717198571,112.0,2906.8610340783575
13715000000,8925.378976739896,112.0,2907.200330950858
13716000000,8923.702236281222,112.0,2907.547968406708
13717000000,8922.025495822547,112.0,2907.895605862558
13718000000,8920.348755363872,112.0,2908.2265452388538
13719000000,8918.672014905198,112.0,2908.55031820407
13720000000,8916.995274446523,112.0,2908.8740911692867
13721000000,8915.318533987847,112.0,2909.13423762291
13722000000,8913.641793529174,112.0,2909.3538959926404
13723000000,8911.965053070498,112.0,2909.5735543623714
13724000000,8910.288312611823,112.0,2909.793212732102
13725000000,8908.61157215315,112.0,2910.0195799578432
13726000000,8906.934831694474,112.0,2910.3537317402756
13727000000,8905.258091235799,112.0,2910.6878835227085
13728000000,8903.581350777125,112.0,2911.0117394310582
13729000000,8901.90461031845,112.0,2911.1897606469147
13730000000,8900.227869859775,112.0,2911.367781862771
13731000000,8898.551129401101,112.0,2911.5458030786276
13732000000,8896.874388942426,112.0,2911.723824294484
13733000000,8895.19764848375,112.0,2911.9018455103405
13734000000,8893.520908025077,112.0,2912.1337866884874
13735000000,8891.844167566402,112.0,2912.4319943412115
13736000000,8890.167427107726,112.0,2912.7302019939357
13737000000,8888.490686649053,112.0,2913.0
13738000000,8886.813946190377,112.0,2913.0
13739000000,8885.137205731704,112.0,2913.0
13740000000,8883.460465273029,112.0,2913.102094701293
13741000000,8881.783724814353,112.0,2913.5906889569883
13742000000,8880.10698435568,112.0,2914.041881838436
13743000000,8878.430243897004,112.0,2914.2999847203096
13744000000,8876.753503438329,112.0,2914.558087602183
13745000000,8875.076762979656,112.0,2914.8161904840563
13746000000,8873.40002252098,112.0,2915.0691469939347
13747000000,8871.723282062305,112.0,2915.3093708441274
13748000000,8870.046541603631,112.0,2915.54959469432
13749000000,8868.369801144956,112.0,2915.7898185445124
13750000000,8866.69306068628,112.0,2916.0375698614366
13751000000,8865.016320227607,112.0,2916.337984553878
13752000000,8863.339579768932,112.0,2916.6383992463198
13753000000,8861.662839310256,112.0,2916.938813938761
13754000000,8859.986098851583,112.0,2917.26883319087
13755000000,8858.309358392908,112.0,2917.6064242222915
13756000000,8856.632617934232,112.0,2917.944015253713
13757000000,8854.955877475559,112.0,2918.257178937918
13758000000,8853.279137016883,112.0,2918.5654863425984
13759000000,8851.602396558208,112.0,2918.8737937472793
13760000000,8849.925656099535,112.0,2919.0
13761000000,8848.24891564086,112.0,2919.0
13762000000,8846.572175182186,112.0,2919.0
13763000000,8844.89543472351,112.0,2919.0983401387102
13764000000,8843.218694264835,112.0,2919.3694706989204
13765000000,8841.541953806161,112.0,2919.64060125913
13766000000,8839.865213347486,112.0,2919.9117318193403
13767000000,8838.18847288881,112.0,2920.228548540353
13768000000,8836.511732430137,112.0,2920.5674180986166
13769000000,8834.834991971462,112.0,2920.9062876568796
13770000000,8833.158251512787,112.0,2921.245152230665
13771000000,8831.481511054113,112.0,2921.5840148991138
13772000000,8829.804770595438,112.0,2921.9228775675624
13773000000,8828.128030136762,112.0,2922.0
13774000000,8826.451289678089,112.0,2922.0
13775000000,8824.774549219414,112.0,2922.0
13776000000,8823.097808760738,112.0,2922.230589867202
13777000000,8821.421068302065,112.0,2922.496525812807
13778000000,8819.74432784339,112.0,2922.762461758411
13779000000,8818.067587384714,112.0,2923.033520254541
13780000000,8816.39084692604,112.0,2923.347427343065
13781000000,8814.714106467365,112.0,2923.6613344315897
13782000000,8813.03736600869,112.0,2923.9752415201137
13783000000,8811.360625550016,112.0,2924.220262058688
13784000000,8809.683885091341,112.0,2924.4593841553874
13785000000,8808.007144632666,112.0,2924.698506252086
13786000000,8806.330404173992,112.0,2924.9376283487854
13787000000,8804.653663715317,112.0,2925.0
13788000000,8802.976923256643,112.0,2925.0
13789000000,8801.300182797968,112.0,2925.0
13790000000,8799.623442339293,112.0,2925.0
13791000000,8797.946701880619,112.0,2925.0
13792000000,8796.269961421944,112.0,2925.0
13793000000,8794.593220963268,112.0,2925.1056414540276
13794000000,8792.916480504595,112.0,2925.4259456661557
13795000000,8791.23974004592,112.0,2925.7462498782843
13796000000,8789.562999587244,112.0,2926.069935699976
13797000000,8787.88625912857,112.0,2926.4065145509767
13798000000,8786.209518669895,112.0,2926.7430934019776
13799000000,8784.53277821122,112.0,2927.065594230882
13800000000,8782.856037752546,112.0,2927.342699873529
13801000000,8781.179297293871,112.0,2927.619805516176
13802000000,8779.502556835196,112.0,2927.8969111588226
13803000000,8777.825816376522,112.0,2928.0
13804000000,8776.149075917847,112.0,2928.0
13805000000,8774.472335459172,112.0,2928.0
13806000000,8772.795595000498,112.0,2928.130016667322
13807000000,8771.118854541823,112.0,2928.4189785544045
13808000000,8769.442114083147,112.0,2928.7079404414876
13809000000,8767.765373624474,112.0,2928.9969023285703
13810000000,8766.088633165798,112.23387897529008,2929.2338789752903
13811000000,8764.411892707125,112.47029230143644,2929.4702923014365
13812000000,8762.73515224845,112.70670562758282,2929.706705627583
13813000000,8761.058411789774,112.94311895372918,2929.943118953729
13814000000,8759.3816713311,113.0,2930.2119798482363
13815000000,8757.704930872425,113.0,2930.491121075833
13816000000,8756.02819041375,113.0,2930.770262303429
13817000000,8754.351449955077,113.0,2931.051424141662
13818000000,8752.674709496401,113.0,2931.3419822806027
13819000000,8750.997969037726,113.0,2931.6325404195427
13820000000,8749.321228579052,113.0,2931.923098558483
13821000000,8747.644488120377,113.0,2932.2439886442216
13822000000,8745.967747661702,113.0,2932.575796105642
13823000000,8744.291007203028,113.0,2932.907603567063
13824000000,8742.614266744353,113.0,2933.0
13825000000,8740.937526285677,113.0,2933.0
13826000000,8739.260785827004,113.0,2933.0
13827000000,8737.584045368329,113.0,2933.1423945297784
13828000000,8735.907304909653,113.0,2933.4018730195303
13829000000,8734.23056445098,113.0,2933.6613515092827
13830000000,8732.553823992304,113.0,2933.9208299990346
13831000000,8730.877083533629,113.0,2934.2306525964714
13832000000,8729.200343074956,113.0,2934.5625803265107
13833000000,8727.52360261628,113.0,2934.89450805655
13834000000,8725.846862157607,113.0,2935.063870146008
13835000000,8724.170121698931,113.0,2935.1574961266933
13836000000,8722.493381240256,113.0,2935.2511221073787
13837000000,8720.816640781582,113.0,2935.3447480880636
13838000000,8719.139900322907,113.0,2935.438374068749
13839000000,8717.463159864232,113.0,2935.5320000494344
13840000000,8715.786419405558,113.0,2935.6256260301197
13841000000,8714.109678946883,113.0,2935.719252010805
13842000000,8715.029559983264,113.0,2935.8128779914905
13843000000,8716.131179074526,113.0,2935.906503972176
13844000000,8717.232798165787,113.0,2936.0005652294312
13845000000,8718.334417257047,113.0,2936.4077910442898
13846000000,8719.436036348308,113.0,2936.8150168591487
13847000000,8720.53765543957,113.1332124592123,2937.1332124592122
13848000000,8721.639274530831,113.37730397986343,2937.3773039798634
13849000000,8722.740893622093,113.62139550051454,2937.6213955005146
13850000000,8723.842512713354,113.86548702116566,2937.865487021166
13851000000,8724.944131804616,114.0,2938.1087580298336
13852000000,8726.045750895877,114.0,2938.351021820215
13853000000,8727.147369987139,114.0,2938.593285610597
13854000000,8728.2489890784,114.0,2938.8355494009784
13855000000,8729.350608169661,114.0,2939.0
13856000000,8730.452227260923,114.0,2939.0
13857000000,8731.553846352183,114.0,2939.0
13858000000,8732.655465443444,114.0,2939.136162685892
13859000000,8733.757084534705,114.0,2939.4181804439863
13860000000,8734.858703625967,114.0,2939.70019820208
13861000000,8735.960322717228,114.0,2939.9822159601745
13862000000,8737.06194180849,114.0,2940.28299094371
13863000000,8738.163560899751,114.0,2940.585028367355
13864000000,8739.265179991013,114.0,2940.8870657909997
13865000000,8740.366799082274,114.0,2941.0
13866000000,8741.468418173536,114.0,2941.0
13867000000,8742.570037264797,114.0,2941.0
13868000000,8743.671656356059,114.0,2941.256802207977
13869000000,8744.77327544732,114.0,2941.628365433919
13870000000,8745.87489453858,114.0,2941.9999286598604
13871000000,8746.976513629841,114.0,2942.2830796829803
13872000000,8748.078132721103,114.0,2942.5662137276977
13873000000,8749.179751812364,114.0,2942.8493477724146
13874000000,8750.281370903625,114.0,2943.132708164108
13875000000,8751.382989994887,114.0,2943.4163259471698
13876000000,8752.484609086148,114.0,2943.699943730232
13877000000,8753.58622817741,114.0,2943.983561513294
13878000000,8754.687847268671,114.0,2944.3390023246943
13879000000,8755.789466359933,114.0,2944.6988621233168
13880000000,8756.891085451194,114.0,2945.0
13881000000,8757.992704542456,114.0,2945.0
13882000000,8759.094323633717,114.0,2945.0
13883000000,8760.195942724977,114.0,2945.0
13884000000,8761.297561816238,114.0,2945.0
13885000000,8762.3991809075,114.0,2945.0
13886000000,8763.500799998761,114.0,2945.0
13887000000,8764.602419090023,114.1943036246028,2945.194303624603
13888000000,8765.704038181284,114.47187230064462,2945.4718723006445
13889000000,8766.805657272545,114.74944097668646,2945.7494409766864
13890000000,8767.907276363807,115.0,2946.0
13891000000,8769.008895455068,115.0,2946.0
13892000000,8770.11051454633,115.0,2946.0
13893000000,8771.212133637591,115.0,2946.071602423401
13894000000,8772.313752728853,115.0,2946.4272318234257
13895000000,8773.415371820112,115.0,2946.7828612234507
13896000000,8774.516990911374,115.0,2947.1178554178073
13897000000,8775.618610002635,115.0,2947.420495773325
13898000000,8776.720229093897,115.0,2947.7231361288423
13899000000,8777.821848185158,115.0,2948.0323118128636
13900000000,8778.92346727642,115.0,2948.4116831187357
13901000000,8780.025086367681,115.0,2948.7910544246074
13902000000,8781.126705458943,115.0,2949.0
13903000000,8782.228324550204,115.0,2949.0
13904000000,8783.329943641465,115.0,2949.0
13905000000,8784.431562732727,115.0,2949.0936232735066
13906000000,8785.533181823988,115.0,2949.4141455453173
13907000000,8786.63480091525,115.0,2949.734667817128
13908000000,8787.73642000651,115.0,2950.0511061300763
13909000000,8788.83803909777,115.0,2950.3479103793634
13910000000,8789.939658189032,115.0,2950.6447146286505
13911000000,8791.041277280294,115.0,2950.9415188779376
13912000000,8792.142896371555,115.0,2951.2469245293464
13913000000,8793.244515462817,115.0,2951.554440843087
13914000000,8794.346134554078,115.0,2951.861957156827
13915000000,8795.44775364534,115.0,2952.0
13916000000,8796.549372736601,115.0,2952.0
13917000000,8797.650991827863,115.0,2952.0
13918000000,8798.752610919124,115.0,2952.2301907549067
13919000000,8799.854230010385,115.0,2952.76112736957
13920000000,8800.955849101647,115.0,2953.167317371695
13921000000,8802.057468192907,115.0,2953.471479896682
13922000000,8803.159087284168,115.0,2953.775642421669
13923000000,8804.26070637543,115.0,2954.0
13924000000,8805.36232546669,115.0,2954.0
13925000000,8806.463944557952,115.0,2954.0
13926000000,8807.565563649214,115.0,2954.262787510514
13927000000,8808.667182740475,115.0,2954.5649213001907
13928000000,8809.768801831737,115.0,2954.867055089867
13929000000,8810.870420922998,115.3064118979612,2955.0
13930000000,8811.97204001426,115.85359554373639,2955.0
13931000000,8813.073659105521,116.0,2955.0
13932000000,8814.175278196783,116.0,2955.0
13933000000,8815.276897288042,116.0,2955.0
13934000000,8816.378516379304,116.0,2955.2745953096273
13935000000,8817.480135470565,116.0,2955.5548518003675
13936000000,8818.581754561827,116.0,2955.835108291108
13937000000,8819.683373653088,116.0,2956.1149548547232
13938000000,8820.78499274435,116.0,2956.394215506562
13939000000,8821.88661183561,116.0,2956.673476158401
13940000000,8822.988230926872,116.0,2956.9527368102404
13941000000,8824.089850018134,116.0,2957.0
13942000000,8825.191469109395,116.0,2957.0
13943000000,8826.293088200657,116.0,2957.003647238864
13944000000,8827.394707291918,116.0,2957.3053711687094
13945000000,8828.49632638318,116.0,2957.607095098555
13946000000,8829.59794547444,116.0,2957.9088190284006
13947000000,8830.6995645657,116.0,2958.193401189121
13948000000,8831.801183656962,116.0,2958.470559671667
13949000000,8832.902802748224,116.0,2958.747718154213
13950000000,8834.004421839485,116.0,2959.0262609996244
13951000000,8835.106040930747,116.0,2959.318843106941
13952000000,8836.207660022008,116.0,2959.611425214258
13953000000,8837.30927911327,116.0,2959.9040073215747
13954000000,8838.41089820453,116.0,2960.0
13955000000,8839.512517295792,116.0,2960.0
13956000000,8840.614136387054,116.0,2960.0
13957000000,8841.715755478315,116.0,2960.2796139468746
13958000000,8842.817374569577,116.0,2960.663090112297
13959000000,8843.918993660836,116.0,2961.028772846349
13960000000,8845.020612752098,116.0,2961.2657190083896
13961000000,8846.12223184336,116.0,2961.5026651704306
13962000000,8847.22385093462,116.0,2961.7396113324717
13963000000,8848.325470025882,116.0,2961.9765574945122
13964000000,8849.427089117144,116.0,2962.0
13965000000,8850.528708208405,116.0,2962.0
13966000000,8851.630327299667,116.0,2962.0661022706345
13967000000,8852.731946390928,116.0,2962.3746165553084
13968000000,8853.83356548219,116.0,2962.6831308399824
13969000000,8854.93518457345,116.0,2962.9916451246568
13970000000,8856.036803664712,116.0,2963.3001594093307
13971000000,8857.138422755972,116.0,2963.608673694005
13972000000,8858.240041847233,116.0,2963.917187978679
13973000000,8859.341660938495,116.0,2964.2257022633535
13974000000,8860.443280029756,116.0,2964.5342165480274
13975000000,8861.544899121018,116.0,2964.842730832702
13976000000,8861.976074874294,116.0,2965.1512451173758
13977000000,8861.935308234255,116.0,2965.45975940205
13978000000,8861.894541594216,116.0,2965.768273686724
13979000000,8861.853774954177,116.0,2966.0
13980000000,8861.813008314139,116.0,2966.0
13981000000,8861.7722416741,116.0,2966.0
13982000000,8861.731475034061,116.0,2966.1691090449694
13983000000,8861.690708394022,116.0,2966.495892334056
13984000000,8861.649941753984,116.0,2966.822675623143
13985000000,8861.609175113945,116.0,2967.1271727282838
13986000000,8861.568408473906,116.0,2967.4052285618955
13987000000,8861.527641833867,116.0,2967.6832843955067
13988000000,8861.486875193828,116.0,2967.961340229118
13989000000,8861.44610855379,116.28075267035976,2968.2807526703596
13990000000,8861.40534191375,116.60684373846453,2968.6068437384647
13991000000,8861.364575273712,116.9329348065693,2968.9329348065694
13992000000,8861.323808633673,117.0,2969.0
13993000000,8861.283041993634,117.0,2969.0
13994000000,8861.242275353596,117.0,2969.0
13995000000,8861.201508713557,117.0,2969.2571432429513
13996000000,8861.160742073518,117.0,2969.5947256130494
13997000000,8861.11997543348,117.0,2969.932307983148
13998000000,8861.07920879344,117.0,2970.204910595745
13999000000,8861.038442153402,117.0,2970.4612154385736
14000000000,8860.997675513363,117.0,2970.7175202814024
14001000000,8860.956908873324,117.0,2970.973825124231
14002000000,8860.916142233285,117.0,2971.0
14003000000,8860.875375593247,117.0,2971.0
14004000000,8860.834608953208,117.0,2971.0
14005000000,8860.793842313169,117.0,2971.159887635051
14006000000,8860.75307567313,117.0,2971.4392356591106
14007000000,8860.712309033092,117.0,2971.71858368317
14008000000,8860.671542393053,117.0,2971.99793170723
14009000000,8860.630775753014,117.0,2972.293048412525
14010000000,8860.590009112975,117.0,2972.5882827400105
14011000000,8860.549242472936,117.0,2972.8835170674965
14012000000,8860.508475832898,117.0,2973.151944275187
14013000000,8860.467709192859,117.0,2973.4029026853555
14014000000,8860.42694255282,117.0,2973.653861095524
14015000000,8860.386175912781,117.0,2973.904819505692
14016000000,8860.345409272742,117.0,2974.1805799438885
14017000000,8860.304642632704,117.0,2974.4714944510965
14018000000,8860.263875992665,117.0,2974.762408958305
14019000000,8860.223109352626,117.0,2975.0
14020000000,8860.182342712587,117.0,2975.0
14021000000,8860.141576072549,117.0,2975.0
14022000000,8860.10080943251,117.0,2975.0
14023000000,8860.060042792471,117.0,2975.0
14024000000,8860.019276152432,117.0,2975.0
14025000000,8859.978509512393,117.0,2975.0
14026000000,8859.937742872355,117.0,2975.1158759124087
14027000000,8859.896976232316,117.0,2975.361147084216
14028000000,8859.856209592277,117.0,2975.606418256024
14029000000,8859.815442952238,117.0,2975.8516894278314
14030000000,8859.7746763122,117.0,2976.0998818558237
14031000000,8859.73390967216,117.0,2976.3525426263986
14032000000,8859.69314303212,117.0,2976.6052033969736
14033000000,8859.652376392081,117.0,2976.8578641675485
14034000000,8859.611609752043,117.12651139008555,2977.1265113900854
14035000000,8859.570843112004,117.41571730006618,2977.4157173000663
14036000000,8859.530076471965,117.70492321004679,2977.7049232100467
14037000000,8859.489309831926,117.9941291200274,2977.9941291200275
14038000000,8859.448543191887,118.0,2978.2846717194902
14039000000,8859.407776551849,118.0,2978.575242016
14040000000,8859.36700991181,118.0,2978.8658123125097
14041000000,8859.326243271771,118.0,2979.152680833873
14042000000,8859.285476631732,118.0,2979.4363729620977
14043000000,8859.244709991694,118.0,2979.720065090322
14044000000,8859.203943351655,118.0,2980.0
14045000000,8859.163176711616,118.0,2980.0
14046000000,8859.122410071577,118.0,2980.0
14047000000,8859.081643431538,118.0,2980.0
14048000000,8859.0408767915,118.0,2980.0
14049000000,8859.00011015146,118.0,2980.2458371968232
14050000000,8858.959343511422,118.0,2980.5028320836527
14051000000,8858.918576871383,118.0,2980.7598269704827
14052000000,8858.877810231344,118.0,2981.0156070279313
14053000000,8858.837043591306,118.0,2981.254042433872
14054000000,8858.796276951267,118.0,2981.4924778398135
14055000000,8858.755510311228,118.0,2981.7309132457544
14056000000,8858.71474367119,118.0,2981.9693486516953
14057000000,8858.67397703115,118.0,2982.252373582685
14058000000,8858.633210391112,118.0,2982.5419761552826
14059000000,8858.592443751073,118.0,2982.8315787278802
14060000000,8858.551677111034,118.0,2983.148641889703
14061000000,8858.510910470995,118.0,2983.5038705717193
14062000000,8858.470143830957,118.0,2983.8590992537356
14063000000,8858.429377190918,118.0,2984.0
14064000000,8858.38861055088,118.0,2984.0
14065000000,8858.34784391084,118.0,2984.0
14066000000,8858.307077270802,118.0,2984.246043975651
14067000000,8858.266310630763,118.0,2984.5356928516976
14068000000,8858.225543990724,118.0,2984.8253417277438
14069000000,8858.184777350685,118.0,2985.0
14070000000,8858.144010710646,118.0,2985.0
14071000000,8858.103244070608,118.0,2985.0
14072000000,8858.062477430569,118.0,2985.0
14073000000,8858.02171079053,118.0,2985.1780941574175
14074000000,8857.980944150491,118.0,2985.473591953004
14075000000,8857.940177510452,118.0,2985.7690897485904
14076000000,8857.899410870414,118.0,2986.0697296338503
14077000000,8857.858644230375,118.0,2986.388753268397
14078000000,8857.817877590336,118.0,2986.7077769029443
14079000000,8857.777110950297,118.0,2987.018123936938
14080000000,8857.736344310259,118.0,2987.233864544239
14081000000,8857.69557767022,118.0,2987.4496051515407
14082000000,8857.654811030181,118.0,2987.665345758842
14083000000,8857.614044390142,118.0,2987.881086366143
14084000000,8857.573277750103,118.14785049315122,2988.147850493151
14085000000,8857.532511110065,118.47727683012802,2988.477276830128
14086000000,8857.491744470026,118.8067031671048,2988.806703167105
14087000000,8857.450977829987,119.11898964536229,2989.0
14088000000,8857.410211189948,119.40693841351747,2989.0
14089000000,8857.36944454991,119.69488718167264,2989.0
14090000000,8857.32867790987,119.9828359498278,2989.0
14091000000,8857.287911269832,120.0,2989.308121582587
14092000000,8857.247144629793,120.0,2989.63577386226
14093000000,8857.206377989754,120.0,2989.9634261419337
14094000000,8857.165611349716,120.0,2990.2702922423664
14095000000,8857.124844709677,120.0,2990.574546569776
14096000000,8857.084078069638,120.0,2990.878800897185
14097000000,8857.0433114296,120.0,2991.0
14098000000,8857.00254478956,120.0,2991.0
14099000000,8856.961778149522,120.0,2991.0020176072767
14100000000,8856.921011509483,120.0,2991.322476196336
14101000000,8856.880244869444,120.0,2991.6429347853955
14102000000,8856.839478229405,120.0,2991.9633933744544
14103000000,8856.798711589367,120.0,2992.2830877559004
14104000000,8856.757944949328,120.0,2992.6026835822345
14105000000,8856.717178309289,120.0,2992.9222794085686
14106000000,8856.67641166925,120.0,2993.0
14107000000,8856.635645029211,120.0,2993.0
14108000000,8856.594878389173,120.0,2993.0
14109000000,8856.554111749134,120.0,2993.011889930296
14110000000,8856.513345109095,120.0,2993.278098292646
14111000000,8856.472578469056,120.0,2993.544306654996
14112000000,8856.431811829018,120.0,2993.810515017346
14113000000,8856.391045188979,120.0,2994.0472245917613
14114000000,8856.35027854894,120.0,2994.211080528311
14115000000,8856.309511908901,120.0,2994.3749364648606
14116000000,8856.268745268862,120.0,2994.5387924014103
14117000000,8856.227978628824,120.0,2994.70264833796
14118000000,8856.187211988785,120.0,2994.8665042745097
14119000000,8856.146445348746,120.0,2995.0303602110594
14120000000,8856.105678708705,120.0,2995.1942161476095
14121000000,8856.064912068667,120.0,2995.358072084159
14122000000,8856.024145428628,120.0,2995.521928020709
14123000000,8856.381750877244,120.0,2995.6857839572585
14124000000,8857.3180665412,120.0,2995.849639893808
14125000000,8858.254382205156,120.0,2996.0
14126000000,8859.190697869111,120.0,2996.0
14127000000,8860.127013533065,120.0,2996.0
14128000000,8861.06332919702,120.0,2996.0
14129000000,8861.999644860976,120.0,2996.3030367019182
14130000000,8862.935960524932,120.0,2996.664617707634
14131000000,8863.872276188888,120.0,2997.0189854710943
14132000000,8864.808591852841,120.0,2997.281013061551
14133000000,8865.744907516797,120.0,2997.5430406520086
14134000000,8866.681223180753,120.0,2997.8050682424655
14135000000,8867.617538844708,120.0,2998.0986506728145
14136000000,8868.553854508662,120.0,2998.483908549026
14137000000,8869.490170172618,120.0,2998.8691664252383
14138000000,8870.426485836573,120.0,2999.0
14139000000,8871.362801500529,120.0,2999.0
14140000000,8872.299117164484,120.0,2999.0
14141000000,8873.235432828438,120.0,2999.074748478061
14142000000,8874.171748492394,120.0,2999.3051010188033
14143000000,8875.10806415635,120.0,2999.5354535595457
14144000000,8876.044379820305,120.0,2999.765806100288
14145000000,8876.980695484259,120.0,2999.9961586410304
14146000000,8877.917011148214,120.0,3000.371241054264
14147000000,8878.85332681217,120.0,3000.7487779131875
14148000000,8879.789642476126,120.0,3001.099277648405
14149000000,8880.725958140081,120.0,3001.3960043963034
14150000000,8881.662273804035,120.0,3001.6927311442023
14151000000,8882.59858946799,120.0,3001.9894578921007
14152000000,8883.534905131946,120.0,3002.28609737026
14153000000,8884.471220795902,120.0,3002.5827336336874
14154000000,8885.407536459856,120.0,3002.879369897115
14155000000,8886.343852123811,120.0,3003.0
14156000000,8887.280167787767,120.0,3003.0
14157000000,8888.216483451723,120.0,3003.0
14158000000,8889.152799115678,120.0,3003.1355902027112
14159000000,8890.089114779632,120.0,3003.438379375455
14160000000,8891.025430443588,120.0,3003.7411685481984
14161000000,8891.961746107543,120.0,3004.0390287021296
14162000000,8892.898061771499,120.0,3004.3078658524128
14163000000,8893.834377435453,120.0,3004.576703002696
14164000000,8894.770693099408,120.0,3004.845540152979
14165000000,8895.707008763364,120.0,3005.0
14166000000,8896.64332442732,120.0,3005.0
14167000000,8897.579640091275,120.0,3005.0
14168000000,8898.515955755229,120.0,3005.0
14169000000,8899.452271419184,120.06862131246237,3005.0
14170000000,8900.38858708314,120.34227902140003,3005.0
14171000000,8901.324902747096,120.6159367303377,3005.0
14172000000,8902.26121841105,120.88959443927536,3005.0
14173000000,8903.197534075005,121.0,3005.146874633771
14174000000,8904.13384973896,121.0,3005.3930789025594
14175000000,8905.070165402916,121.0,3005.6392831713474
14176000000,8906.006481066872,121.0,3005.8854874401354
14177000000,8906.942796730826,121.0,3006.148912903068
14178000000,8907.879112394781,121.0,3006.4273130598626
14179000000,8908.815428058737,121.0,3006.705713216658
14180000000,8909.751743722692,121.0,3006.9841133734526
14181000000,8910.688059386646,121.0,3007.2561577104084
14182000000,8911.624375050602,121.0,3007.5278174099094
14183000000,8912.560690714557,121.0,3007.7994771094104
14184000000,8913.497006378513,121.0,3008.080444388738
14185000000,8914.433322042469,121.0,3008.387648195116
14186000000,8915.369637706423,121.0,3008.6948520014944
14187000000,8916.305953370378,121.0,3009.0
14188000000,8917.242269034334,121.0,3009.0
14189000000,8918.17858469829,121.0,3009.0
14190000000,8919.114900362243,121.0,3009.0070548572908
14191000000,8920.051216026199,121.0,3009.324383810638
14192000000,8920.987531690154,121.0,3009.641712763986
14193000000,8921.92384735411,121.0,3009.9590417173335
14194000000,8922.860163018066,121.0,3010.2590733746933
14195000000,8923.79647868202,121.0,3010.556541563445
14196000000,8924.732794345975,121.0,3010.8540097521973
14197000000,8925.66911000993,121.0,3011.0
14198000000,8926.605425673886,121.0,3011.0
14199000000,8927.54174133784,121.0,3011.0
14200000000,8928.478057001796,121.0,3011.2334932242684
14201000000,8929.414372665751,121.0,3011.469088904386
14202000000,8930.350688329707,121.0,3011.7046845845034
14203000000,8931.287003993662,121.0,3011.940280264621
14204000000,8932.223319657616,121.0,3012.1704821263656
14205000000,8933.159635321572,121.0,3012.3988524846236
14206000000,8934.095950985527,121.0,3012.627222842882
14207000000,8935.032266649483,121.0,3012.8555932011404
14208000000,8935.968582313437,121.0,3013.0954827584414
14209000000,8936.904897977392,121.0,3013.3551838943745
14210000000,8937.841213641348,121.0,3013.614885030307
14211000000,8938.777529305304,121.0,3013.87458616624
14212000000,8939.71384496926,121.0,3014.1462020778245
14213000000,8940.650160633213,121.0,3014.428945457671
14214000000,8941.586476297169,121.0,3014.7116888375176
14215000000,8942.522791961124,121.0,3014.994432217364
14216000000,8943.45910762508,121.0,3015.3247463798843
14217000000,8944.395423289034,121.0,3015.656016123561
14218000000,8945.33173895299,121.0,3015.9872858672375
14219000000,8946.268054616945,121.0,3016.0
14220000000,8947.2043702809,121.0,3016.0
14221000000,8948.140685944856,121.0,3016.0252455444174
14222000000,8949.07700160881,121.0,3016.275826641983
14223000000,8950.013317272766,121.0,3016.526407739548
14224000000,8950.949632936721,121.0,3016.776988837113
14225000000,8951.885948600677,121.0,3017.033692890758
14226000000,8952.82226426463,121.0,3017.3399250833563
14227000000,8953.758579928586,121.0,3017.6461572759545
14228000000,8954.694895592542,121.0,3017.9523894685526
14229000000,8955.631211256497,121.29042579239423,3018.290425792394
14230000000,8956.567526920453,121.63431704572653,3018.6343170457267
14231000000,8957.503842584407,121.97820829905883,3018.9782082990587
14232000000,8958.440158248362,122.0,3019.0
14233000000,8959.376473912318,122.0,3019.0
14234000000,8960.312789576274,122.0,3019.0
14235000000,8961.249105240227,122.0,3019.1440005496634
14236000000,8962.185420904183,122.0,3019.456309260578
14237000000,8963.121736568139,122.0,3019.7686179714924
14238000000,8964.058052232094,122.0,3020.0844717986165
14239000000,8964.99436789605,122.0,3020.4104616668515
14240000000,8965.930683560004,122.0,3020.7364515350864
14241000000,8966.86699922396,122.0,3021.0
14242000000,8967.803314887915,122.0,3021.0
14243000000,8968.73963055187,122.0,3021.0
14244000000,8969.675946215824,122.0,3021.0
14245000000,8970.61226187978,122.0,3021.0518382277855
14246000000,8971.548577543736,122.0,3021.3354978453217
14247000000,8972.484893207691,122.0,3021.6191574628574
14248000000,8973.421208871647,122.0,3021.9028170803936
14249000000,8974.3575245356,122.0,3022.210294849632
14250000000,8975.293840199556,122.0,3022.5301855237954
14251000000,8976.230155863512,122.0,3022.8500761979585
14252000000,8977.166471527467,122.0,3023.139635898805
14253000000,8978.102787191421,122.0,3023.40244135759
14254000000,8979.039102855377,122.0,3023.6652468163747
