frames,reward,visited_rooms,learned_transitions
8144000000,9866.19170146265,92.0,2525.0
8145000000,9862.867554234515,92.0,2525.0
8146000000,9859.543407006382,92.0,2525.0
8147000000,9856.219259778247,92.0,2525.0
8148000000,9852.895112550112,92.0,2525.0
8149000000,9849.570965321976,92.0,2525.0
8150000000,9846.246818093843,92.0,2525.0
8151000000,9842.922670865708,92.0,2525.0
8152000000,9839.598523637573,92.0,2525.0
8153000000,9836.274376409438,92.0,2525.0
8154000000,9832.950229181304,92.0,2525.0
8155000000,9829.626081953169,92.0,2525.0
8156000000,9826.301934725034,92.0,2525.0
8157000000,9822.9777874969,92.0,2525.0
8158000000,9819.653640268765,92.0,2525.0
8159000000,9816.32949304063,92.0,2525.0
8160000000,9813.005345812495,92.0,2525.0
8161000000,9809.681198584361,92.0,2525.0
8162000000,9806.357051356226,92.0,2525.0
8163000000,9803.032904128091,92.0,2525.0
8164000000,9799.708756899956,92.0,2525.0
8165000000,9796.384609671823,92.0,2525.0
8166000000,9793.060462443687,92.0,2525.0
8167000000,9789.736315215552,92.0,2525.0
8168000000,9786.412167987419,92.0,2525.0
8169000000,9783.088020759284,92.0,2525.0
8170000000,9779.763873531148,92.0,2525.0
8171000000,9776.439726303013,92.0,2525.0
8172000000,9773.11557907488,92.0,2525.0
8173000000,9769.791431846745,92.0,2525.0
8174000000,9766.46728461861,92.0,2525.0
8175000000,9763.143137390474,92.0,2525.3231844637044
8176000000,9759.818990162341,92.0,2525.6957932468385
8177000000,9756.494842934206,92.0,2526.0
8178000000,9753.17069570607,92.0,2526.0
8179000000,9749.846548477935,92.0,2526.0
8180000000,9746.522401249802,92.0,2526.22880325524
8181000000,9743.198254021667,92.0,2526.606406261564
8182000000,9739.874106793532,92.0,2526.9840092678883
8183000000,9736.549959565398,92.0,2527.0
8184000000,9733.225812337263,92.0,2527.0156462415734
8185000000,9729.901665109128,92.0,2527.404507996553
8186000000,9726.577517880993,92.0,2527.7933697515327
8187000000,9723.25337065286,92.0,2528.190126045306
8188000000,9719.929223424724,92.0,2528.5958338675155
8189000000,9716.605076196589,92.0,2529.0
8190000000,9713.280928968454,92.0,2529.0
8191000000,9709.95678174032,92.0,2529.0
8192000000,9706.632634512185,92.0,2529.0
8193000000,9703.30848728405,92.0,2529.2315840787396
8194000000,9699.984340055915,92.0,2529.6184731808476
8195000000,9696.660192827781,92.0,2530.0056237401363
8196000000,9693.336045599646,92.0,2530.4113769967116
8197000000,9690.011898371511,92.0,2530.8171302532874
8198000000,9686.687751143378,92.0,2531.0
8199000000,9683.363603915242,92.0,2531.0
8200000000,9680.039456687107,92.0,2531.044771414532
8201000000,9676.715309458972,92.0,2531.4310782286752
8202000000,9673.391162230839,92.0,2531.8173850428184
8203000000,9670.067015002704,92.0,2532.0
8204000000,9666.742867774568,92.0,2532.0
8205000000,9663.418720546433,92.0,2532.0
8206000000,9660.0945733183,92.0,2532.312198013932
8207000000,9656.770426090165,92.0,2532.6650885402332
8208000000,9653.44627886203,92.0,2533.0182439042555
8209000000,9650.122131633896,92.0,2533.3763326271824
8210000000,9646.79798440576,92.0,2533.734421350109
8211000000,9643.473837177626,92.0,2534.0
8212000000,9640.14968994949,92.0,2534.0
8213000000,9636.825542721357,92.0,2534.0
8214000000,9633.501395493222,92.0,2534.2427803694095
8215000000,9630.177248265087,92.0,2534.5422755403492
8216000000,9626.853101036952,92.0,2534.841770711289
8217000000,9623.528953808818,92.0,2535.197793276505
8218000000,9620.204806580683,92.0,2535.617131125268
8219000000,9616.880659352548,92.0,2536.030515772986
8220000000,9613.556512124414,92.0,2536.381400845493
8221000000,9610.23236489628,92.0,2536.7322859179994
8222000000,9606.908217668144,92.0,2537.0
8223000000,9603.584070440009,92.0,2537.0
8224000000,9600.259923211876,92.0,2537.0
8225000000,9596.93577598374,92.0,2537.0
8226000000,9593.611628755605,92.0,2537.2494200938136
8227000000,9590.28748152747,92.0,2537.5708758512146
8228000000,9586.963334299337,92.0,2537.892331608616
8229000000,9583.639187071201,92.0,2538.282053674425
8230000000,9580.315039843066,92.0,2538.7061562733256
8231000000,9576.990892614931,92.0,2539.1037584658043
8232000000,9573.666745386798,92.0,2539.4415798690875
8233000000,9570.342598158662,92.0,2539.7794012723707
8234000000,9567.018450930527,92.0,2540.0
8235000000,9563.694303702394,92.0,2540.0
8236000000,9560.370156474259,92.0,2540.0
8237000000,9557.046009246124,92.0,2540.2193461457928
8238000000,9553.721862017988,92.0,2540.6745495762057
8239000000,9550.397714789855,92.0,2541.0605520002973
8240000000,9547.07356756172,92.0,2541.2729823629693
8241000000,9543.749420333585,92.0,2541.485412725641
8242000000,9540.42527310545,92.0,2541.6978430883128
8243000000,9537.101125877316,92.0,2541.9102734509843
8244000000,9533.77697864918,92.0,2542.1227038136562
8245000000,9530.452831421046,92.0,2542.3351341763278
8246000000,9527.12868419291,92.0,2542.5475645389997
8247000000,9523.804536964777,92.0,2542.7599949016712
8248000000,9520.480389736642,92.0,2542.972425264343
8249000000,9517.156242508507,92.0,2543.1848556270147
8250000000,9513.832095280373,92.0,2543.3972859896867
8251000000,9510.507948052238,92.0,2543.609716352358
8252000000,9507.183800824103,92.0,2543.82214671503
8253000000,9503.859653595968,92.0,2544.0345770777017
8254000000,9500.535506367834,92.0,2544.2470074403736
8255000000,9497.2113591397,92.0,2544.459437803045
8256000000,9497.048966243314,92.0,2544.671868165717
8257000000,9498.69935335464,92.0,2544.8842985283886
8258000000,9500.349740465967,92.0,2545.0
8259000000,9502.000127577292,92.0,2545.0
8260000000,9503.65051468862,92.0,2545.0997616261543
8261000000,9505.300901799945,92.0,2545.428825465856
8262000000,9506.951288911272,92.0,2545.757889305557
8263000000,9508.601676022598,92.0,2546.10455684302
8264000000,9510.252063133925,92.0,2546.500239783862
8265000000,9511.90245024525,92.0,2546.895922724704
8266000000,9513.552837356578,92.0,2547.2948612691507
8267000000,9515.203224467903,92.0,2547.6949617743976
8268000000,9516.85361157923,92.0,2548.0
8269000000,9518.503998690556,92.0,2548.0
8270000000,9520.154385801883,92.0,2548.0
8271000000,9521.804772913209,92.0,2548.1210372532373
8272000000,9523.455160024536,92.0,2548.5184644684173
8273000000,9525.105547135861,92.0,2548.9158916835972
8274000000,9526.755934247187,92.0,2549.265931939709
8275000000,9528.406321358514,92.0,2549.603251490615
8276000000,9530.05670846984,92.0,2549.9405710415213
8277000000,9531.707095581167,92.0,2550.0
8278000000,9533.357482692492,92.0,2550.0
8279000000,9535.00786980382,92.0,2550.200582306889
8280000000,9536.658256915145,92.0,2550.524518048404
8281000000,9538.308644026472,92.0,2550.8484537899185
8282000000,9539.959031137798,92.0,2551.0
8283000000,9541.609418249125,92.0,2551.0
8284000000,9543.25980536045,92.0,2551.0
8285000000,9544.910192471778,92.0,2551.1657772373555
8286000000,9546.560579583103,92.0,2551.580494043837
8287000000,9548.21096669443,92.0,2551.995210850319
8288000000,9549.861353805756,92.0,2552.0
8289000000,9551.511740917083,92.0,2552.0157276599302
8290000000,9553.162128028409,92.0,2552.3889516734616
8291000000,9554.812515139736,92.0,2552.7621756869935
8292000000,9556.462902251062,92.0,2553.16091578783
8293000000,9558.113289362387,92.0,2553.6044739045888
8294000000,9559.763676473714,92.0,2554.0
8295000000,9561.41406358504,92.0,2554.0
8296000000,9563.064450696367,92.0,2554.0
8297000000,9564.714837807693,92.0,2554.0
8298000000,9566.36522491902,92.0,2554.3619107866552
8299000000,9568.015612030345,92.0,2554.7847709451094
8300000000,9569.665999141673,92.0,2555.1556732983654
8301000000,9571.316386252998,92.0,2555.472716527844
8302000000,9572.966773364325,92.0,2555.7897597573224
8303000000,9574.617160475651,92.0,2556.0
8304000000,9576.267547586978,92.0,2556.0
8305000000,9577.917934698304,92.0,2556.0
8306000000,9579.568321809631,92.0,2556.102224690047
8307000000,9581.218708920956,92.0,2556.439974439099
8308000000,9582.869096032284,92.0,2556.777724188151
8309000000,9584.51948314361,92.0,2557.1202412336847
8310000000,9586.169870254937,92.0,2557.471934849461
8311000000,9587.820257366262,92.0,2557.823628465237
8312000000,9589.470644477587,92.0,2558.0
8313000000,9591.121031588915,92.0,2558.0
8314000000,9592.77141870024,92.0,2558.044397651156
8315000000,9594.421805811568,92.0,2558.4641938988493
8316000000,9596.072192922893,92.0,2558.8839901465426
8317000000,9597.72258003422,92.0,2559.0
8318000000,9599.372967145546,92.0,2559.0141360003827
8319000000,9601.023354256873,92.0,2559.412917324656
8320000000,9602.673741368199,92.0,2559.811698648929
8321000000,9604.324128479526,92.0,2560.0
8322000000,9605.974515590851,92.0,2560.0
8323000000,9607.624902702179,92.0,2560.0
8324000000,9609.275289813504,92.0,2560.096873432077
8325000000,9610.925676924831,92.0,2560.440527853191
8326000000,9612.576064036157,92.0,2560.784182274305
8327000000,9614.226451147484,92.0,2561.1581071615583
8328000000,9615.87683825881,92.0,2561.583135553455
8329000000,9617.527225370137,92.0,2562.0
8330000000,9619.177612481462,92.0,2562.0
8331000000,9620.827999592788,92.0,2562.0
8332000000,9622.478386704115,92.0,2562.0
8333000000,9624.12877381544,92.0,2562.0
8334000000,9625.779160926768,92.0,2562.0
8335000000,9627.429548038093,92.0,2562.2769855001584
8336000000,9629.07993514942,92.0,2562.6324086171626
8337000000,9630.730322260746,92.0,2562.9878317341663
8338000000,9632.380709372073,92.0,2563.28672115106
8339000000,9634.031096483399,92.0,2563.5836064678247
8340000000,9635.681483594726,92.0,2563.8804917845896
8341000000,9637.331870706052,92.0,2564.0
8342000000,9638.982257817379,92.0,2564.0
8343000000,9640.632644928704,92.0,2564.0
8344000000,9642.283032040032,92.0,2564.319682437507
8345000000,9643.933419151357,92.0,2564.677297857884
8346000000,9645.583806262684,92.0,2565.028441182674
8347000000,9647.23419337401,92.0,2565.3197631668795
8348000000,9648.884580485337,92.0,2565.6110851510853
8349000000,9650.534967596663,92.0,2565.902407135291
8350000000,9652.185354707988,92.0,2566.2399277258314
8351000000,9653.835741819315,92.0,2566.6007212985105
8352000000,9655.486128930641,92.0,2566.9615148711896
8353000000,9657.136516041968,92.0,2567.0
8354000000,9658.786903153294,92.0,2567.0
8355000000,9660.437290264621,92.0,2567.245056745057
8356000000,9662.087677375946,92.0,2567.629925550978
8357000000,9663.738064487274,92.0,2568.0
8358000000,9665.3884515986,92.0,2568.0
8359000000,9667.038838709926,92.0,2568.0
8360000000,9668.689225821252,92.0,2568.0903559336907
8361000000,9670.33961293258,92.0,2568.438532255751
8362000000,9671.990000043905,92.0,2568.786708577811
8363000000,9673.640387155232,92.0,2569.071566131207
8364000000,9675.290774266557,92.0,2569.25629868742
8365000000,9676.941161377885,92.0,2569.4410312436326
8366000000,9678.59154848921,92.0,2569.625763799845
8367000000,9680.241935600538,92.0,2569.810496356058
8368000000,9681.892322711863,92.0,2569.9952289122707
8369000000,9683.542709823188,92.0,2570.1799614684833
8370000000,9685.193096934516,92.0,2570.3646940246963
8371000000,9686.843484045841,92.0,2570.549426580909
8372000000,9688.493871157169,92.0,2570.7341591371214
8373000000,9690.144258268494,92.0,2570.9188916933344
8374000000,9691.794645379821,92.0,2571.103624249547
8375000000,9693.445032491147,92.0,2571.28835680576
8376000000,9695.095419602474,92.0,2571.4730893619726
8377000000,9696.7458067138,92.0,2571.657821918185
8378000000,9698.396193825127,92.0,2571.842554474398
8379000000,9700.046580936452,92.0,2572.0272870306108
8380000000,9701.69696804778,92.0,2572.2120195868233
8381000000,9703.347355159105,92.0,2572.3967521430363
8382000000,9704.997742270432,92.0,2572.581484699249
8383000000,9706.20316958405,92.0,2572.7662172554615
8384000000,9707.407987358816,92.0,2572.9509498116745
8385000000,9708.612805133582,92.0,2573.2494060951144
8386000000,9709.817622908347,92.0,2573.5889743544467
8387000000,9711.022440683113,92.0,2573.928542613779
8388000000,9712.22725845788,92.0,2574.254846697687
8389000000,9713.432076232646,92.0,2574.5776155899957
8390000000,9714.636894007412,92.0,2574.9003844823046
8391000000,9715.841711782177,92.0,2575.0
8392000000,9717.046529556943,92.0,2575.0
8393000000,9718.25134733171,92.0,2575.228653834707
8394000000,9719.456165106476,92.0,2575.6795942257986
8395000000,9720.660982881242,92.0,2576.0
8396000000,9721.865800656007,92.0,2576.0
8397000000,9723.070618430773,92.0,2576.0
8398000000,9724.275436205538,92.0,2576.1392211026687
8399000000,9725.480253980306,92.0,2576.5342956295276
8400000000,9726.685071755071,92.0,2576.929370156386
8401000000,9727.889889529837,92.0,2577.2980572404163
8402000000,9729.094707304603,92.0,2577.6609999216043
8403000000,9730.299525079368,92.0,2578.0
8404000000,9731.504342854134,92.0,2578.0
8405000000,9732.709160628901,92.0,2578.0
8406000000,9733.913978403667,92.0,2578.3959833024437
8407000000,9735.118796178433,92.0,2578.8226379545154
8408000000,9736.323613953198,92.0,2579.0
8409000000,9737.528431727964,92.0,2579.0
8410000000,9738.733249502731,92.0,2579.0
8411000000,9739.938067277497,92.0,2579.2600365617996
8412000000,9741.142885052262,92.0,2579.5317502929074
8413000000,9742.347702827028,92.0,2579.8034640240153
8414000000,9743.552520601794,92.0,2580.0886273334027
8415000000,9744.75733837656,92.0,2580.408951655372
8416000000,9745.962156151327,92.0,2580.7292759773413
8417000000,9747.166973926092,92.0,2581.0
8418000000,9748.371791700858,92.0,2581.0
8419000000,9749.576609475624,92.0,2581.0
8420000000,9750.78142725039,92.0,2581.0
8421000000,9751.986245025155,92.0,2581.3520248856703
8422000000,9753.191062799922,92.0,2581.7176465082403
8423000000,9754.395880574688,92.0,2582.0
8424000000,9755.600698349454,92.0,2582.0
8425000000,9756.80551612422,92.0,2582.0
8426000000,9758.010333898985,92.0,2582.14085026938
8427000000,9759.215151673752,92.0,2582.55099024195
8428000000,9760.419969448518,92.0,2582.9611302145195
8429000000,9761.624787223283,92.0,2583.0
8430000000,9762.829604998049,92.0,2583.0
8431000000,9764.034422772815,92.0,2583.0
8432000000,9765.23924054758,92.0,2583.3962722176616
8433000000,9766.444058322348,92.0,2583.9449919447943
8434000000,9767.648876097113,92.0,2584.0
8435000000,9768.853693871879,92.0,2584.0
8436000000,9770.058511646645,92.0,2584.0474729206776
8437000000,9771.26332942141,92.0,2584.533636699531
8438000000,9772.468147196178,92.0,2585.0
8439000000,9773.672964970943,92.0,2585.0
8440000000,9774.877782745709,92.0,2585.0
8441000000,9776.082600520474,92.0,2585.306979590614
8442000000,9777.28741829524,92.0,2585.66361246275
8443000000,9778.492236070006,92.0,2586.020639396641
8444000000,9779.697053844773,92.0,2586.3842138865093
8445000000,9780.901871619539,92.0,2586.747788376378
8446000000,9782.106689394304,92.0,2587.0
8447000000,9783.31150716907,92.0,2587.0
8448000000,9784.516324943836,92.0,2587.0
8449000000,9785.721142718601,92.0,2587.321307527719
8450000000,9786.925960493369,92.0,2587.7137605000794
8451000000,9788.130778268134,92.0,2588.082960993864
8452000000,9789.3355960429,92.0,2588.3894973294555
8453000000,9790.540413817665,92.0,2588.6960336650463
8454000000,9791.745231592431,92.0,2589.0
8455000000,9792.950049367199,92.0,2589.0
8456000000,9794.154867141964,92.0,2589.0
8457000000,9795.35968491673,92.0,2589.166328625306
8458000000,9796.564502691495,92.0,2589.5073252903585
8459000000,9797.769320466261,92.0,2589.8483219554114
8460000000,9798.974138241027,92.0,2590.0
8461000000,9800.178956015794,92.0,2590.0
8462000000,9801.38377379056,92.0,2590.0
8463000000,9802.588591565325,92.0,2590.2658797587596
8464000000,9803.79340934009,92.0,2590.657402201609
8465000000,9804.998227114856,92.0,2591.0361471573456
8466000000,9806.203044889622,92.0,2591.3254169824527
8467000000,9807.40786266439,92.0,2591.6146868075602
8468000000,9808.612680439155,92.0,2591.903956632668
8469000000,9809.81749821392,92.0,2592.0
8470000000,9811.022315988686,92.0,2592.0
8471000000,9812.227133763452,92.0,2592.0
8472000000,9813.43195153822,92.0,2592.0
8473000000,9814.636769312985,92.0,2592.0
8474000000,9815.84158708775,92.0,2592.1846145981954
8475000000,9817.046404862516,92.0,2592.5604770145096
8476000000,9818.251222637282,92.0,2592.936339430824
8477000000,9819.456040412048,92.0,2593.253419801103
8478000000,9820.660858186815,92.0,2593.5585140202998
8479000000,9821.86567596158,92.0,2593.8636082394964
8480000000,9823.070493736346,92.0,2594.0
8481000000,9824.275311511112,92.0,2594.0
8482000000,9825.480129285877,92.0,2594.0
8483000000,9826.684947060645,92.0,2594.3202888587743
8484000000,9827.88976483541,92.0,2594.7314406099517
8485000000,9829.094582610176,92.0,2595.104278644064
8486000000,9830.299400384942,92.0,2595.4049563716617
8487000000,9831.504218159707,92.0,2595.70563409926
8488000000,9832.709035934473,92.0,2596.0
8489000000,9833.91385370924,92.0,2596.0
8490000000,9835.118671484006,92.0,2596.0
8491000000,9836.323489258772,92.0,2596.163491470896
8492000000,9837.528307033537,92.0,2596.393945511447
8493000000,9838.733124808303,92.0,2596.624399551997
8494000000,9839.937942583068,92.0,2596.854853592548
8495000000,9841.142760357836,92.0,2597.0853076330986
8496000000,9842.347578132601,92.0,2597.3157616736494
8497000000,9843.552395907367,92.0,2597.5462157142
8498000000,9844.757213682133,92.0,2597.776669754751
8499000000,9845.962031456898,92.0,2598.0071237953016
8500000000,9847.166849231666,92.0,2598.2375778358523
8501000000,9847.258151137794,92.0,2598.468031876403
8502000000,9844.853329940563,92.0,2598.6984859169534
8503000000,9842.448508743331,92.0,2598.928939957504
8504000000,9840.043687546098,92.0,2599.0
8505000000,9837.638866348867,92.0,2599.0
8506000000,9835.234045151636,92.0,2599.0
8507000000,9832.829223954404,92.0,2599.2111066694115
8508000000,9830.424402757173,92.0,2599.5103229620977
8509000000,9828.019581559942,92.0,2599.809539254784
8510000000,9825.61476036271,92.0,2600.1227743293603
8511000000,9823.20993916548,92.0,2600.460560129926
8512000000,9820.805117968248,92.0,2600.798345930492
8513000000,9818.400296771017,92.0,2601.0
8514000000,9815.995475573785,92.0,2601.0
8515000000,9813.590654376554,92.0,2601.0
8516000000,9811.185833179323,92.0,2601.0
8517000000,9808.781011982092,92.0,2601.2365639311797
8518000000,9806.37619078486,92.0,2601.4745979605245
8519000000,9803.971369587629,92.0,2601.7126319898694
8520000000,9801.566548390398,92.0,2601.950666019214
8521000000,9799.161727193166,92.0,2602.0
8522000000,9796.756905995933,92.0,2602.031162444122
8523000000,9794.352084798702,92.0,2602.3261496092305
8524000000,9791.94726360147,92.0,2602.621136774339
8525000000,9789.54244240424,92.0,2602.9161239394475
8526000000,9787.137621207008,92.0,2603.211111104556
8527000000,9784.732800009777,92.0,2603.506098269664
8528000000,9782.327978812546,92.0,2603.8010854347726
8529000000,9779.923157615314,92.0,2604.0
8530000000,9777.518336418083,92.0,2604.0
8531000000,9775.113515220852,92.0,2604.153219952403
8532000000,9772.70869402362,92.0,2604.3239400840625
8533000000,9770.30387282639,92.0,2604.494660215722
8534000000,9767.899051629158,92.0,2604.6653803473814
8535000000,9765.494230431927,92.0,2604.836100479041
8536000000,9763.089409234695,92.0,2605.01075516599
8537000000,9760.684588037464,92.0,2605.279957358373
8538000000,9758.279766840233,92.0,2605.5491595507556
8539000000,9755.874945643001,92.0,2605.818361743138
8540000000,9753.470124445768,92.0,2606.080325339455
8541000000,9751.065303248537,92.0,2606.327273553427
8542000000,9748.660482051306,92.0,2606.5742217673983
8543000000,9746.255660854074,92.0,2606.82116998137
8544000000,9743.850839656843,92.0,2607.0671319304033
8545000000,9741.446018459612,92.0,2607.3105046479322
8546000000,9739.04119726238,92.0,2607.553877365461
8547000000,9736.63637606515,92.0,2607.79725008299
8548000000,9734.231554867918,92.0,2608.045076371335
8549000000,9731.826733670687,92.0,2608.315130598224
8550000000,9729.421912473455,92.0,2608.5851848251127
8551000000,9727.017091276224,92.0,2608.8552390520017
8552000000,9724.612270078993,92.0,2609.0
8553000000,9722.207448881762,92.0,2609.0
8554000000,9719.80262768453,92.0,2609.0
8555000000,9717.397806487299,92.0,2609.0610756398664
8556000000,9714.992985290068,92.0,2609.4455183210002
8557000000,9712.588164092835,92.0,2609.8299610021345
8558000000,9710.183342895603,92.0,2610.0
8559000000,9707.778521698372,92.0,2610.0
8560000000,9705.37370050114,92.0,2610.2978326093935
8561000000,9702.96887930391,92.0,2610.759136586572
8562000000,9700.564058106678,92.0,2611.0
8563000000,9698.159236909447,92.0,2611.0
8564000000,9695.754415712216,92.0,2611.0
8565000000,9693.349594514984,92.0,2611.367268271387
8566000000,9690.944773317753,92.0,2611.780685478803
8567000000,9688.539952120522,92.0,2612.0
8568000000,9686.13513092329,92.0,2612.0
8569000000,9683.73030972606,92.0,2612.0
8570000000,9681.325488528828,92.0,2612.27885903351
8571000000,9678.920667331597,92.0,2612.6366274743264
8572000000,9676.515846134365,92.0,2612.994395915143
8573000000,9674.111024937134,92.0,2613.0
8574000000,9671.706203739903,92.0,2613.0
8575000000,9669.30138254267,92.0,2613.046518496749
8576000000,9666.896561345438,92.0,2613.4138819293926
8577000000,9664.491740148207,92.0,2613.7812453620368
8578000000,9662.086918950976,92.0,2614.1450952935706
8579000000,9659.682097753745,92.0,2614.5037732925493
8580000000,9657.277276556513,92.0,2614.8624512915276
8581000000,9654.872455359282,92.0,2615.0
8582000000,9652.46763416205,92.0,2615.0
8583000000,9650.06281296482,92.0,2615.0508671052953
8584000000,9647.657991767588,92.0,2615.4108709645366
8585000000,9645.253170570357,92.0,2615.7708748237783
8586000000,9642.848349373126,92.0,2616.1227300471005
8587000000,9640.443528175894,92.0,2616.4603197109154
8588000000,9638.038706978663,92.0,2616.79790937473
8589000000,9635.633885781432,92.0,2617.0
8590000000,9633.2290645842,92.0,2617.0
8591000000,9630.82424338697,92.0,2617.063068057166
8592000000,9628.419422189738,92.0,2617.3079202839504
8593000000,9626.014600992505,92.0,2617.5527725107345
8594000000,9623.609779795273,92.0,2617.7976247375186
8595000000,9621.204958598042,92.0,2618.0
8596000000,9618.80013740081,92.0,2618.0
8597000000,9616.39531620358,92.0,2618.2451833786986
8598000000,9613.990495006348,92.0,2618.62576344361
8599000000,9611.585673809117,92.0,2619.0
8600000000,9609.180852611886,92.0,2619.0
8601000000,9606.776031414654,92.0,2619.0
8602000000,9604.371210217423,92.0,2619.1279370284897
8603000000,9601.966389020192,92.0,2619.5496814985763
8604000000,9599.56156782296,92.0,2619.9714259686625
8605000000,9597.15674662573,92.0,2620.0
8606000000,9594.751925428498,92.0,2620.0
8607000000,9592.347104231267,92.0,2620.0
8608000000,9589.942283034035,92.0,2620.0
8609000000,9587.537461836804,92.0,2620.0
8610000000,9585.132640639571,92.0,2620.0
8611000000,9582.72781944234,92.0,2620.0
8612000000,9580.322998245108,92.0,2620.0
8613000000,9577.918177047877,92.0,2620.0
8614000000,9575.513355850646,92.0,2620.0
8615000000,9573.108534653415,92.0,2620.0
8616000000,9570.703713456183,92.0,2620.0
8617000000,9568.298892258952,92.0,2620.0
8618000000,9565.89407106172,92.0,2620.0
8619000000,9563.48924986449,92.0,2620.0
8620000000,9561.084428667258,92.0,2620.028064073666
8621000000,9558.679607470027,92.0,2620.489583506403
8622000000,9556.274786272796,92.0,2620.9511029391406
8623000000,9553.869965075564,92.0,2621.0
8624000000,9551.465143878333,92.0,2621.0
8625000000,9549.060322681102,92.0,2621.0
8626000000,9546.65550148387,92.0,2621.112582180668
8627000000,9544.25068028664,92.0,2621.313882040966
8628000000,9541.845859089406,92.0,2621.515181901264
8629000000,9539.441037892175,92.0,2621.7164817615617
8630000000,9537.036216694944,92.0,2621.9177816218594
8631000000,9534.631395497712,92.0,2622.1190814821575
8632000000,9532.226574300481,92.0,2622.320381342455
8633000000,9529.82175310325,92.0,2622.5216812027534
8634000000,9527.416931906018,92.0,2622.722981063051
8635000000,9525.012110708787,92.0,2622.924280923349
8636000000,9522.607289511556,92.0,2623.125580783647
8637000000,9520.202468314325,92.0,2623.326880643945
8638000000,9519.059534177473,92.0,2623.5281805042428
8639000000,9519.178608247976,92.0,2623.7294803645404
8640000000,9519.297682318476,92.0,2623.9307802248386
8641000000,9519.416756388979,92.0,2624.0
8642000000,9519.535830459481,92.0,2624.0
8643000000,9519.654904529982,92.0,2624.0398338629648
8644000000,9519.773978600484,92.0,2624.449765355214
8645000000,9519.893052670986,92.0,2624.859696847463
8646000000,9520.012126741489,92.0,2625.0
8647000000,9520.13120081199,92.0,2625.0
8648000000,9520.250274882492,92.0,2625.0
8649000000,9520.369348952994,92.0,2625.0
8650000000,9520.488423023495,92.0,2625.0
8651000000,9520.607497093997,92.0,2625.0
8652000000,9520.7265711645,92.0,2625.198921958941
8653000000,9520.845645235,92.0,2625.5736581446663
8654000000,9520.964719305503,92.0,2625.9483943303912
8655000000,9521.083793376005,92.0,2626.0
8656000000,9521.202867446507,92.0,2626.0
8657000000,9521.321941517008,92.0,2626.0
8658000000,9521.44101558751,92.0,2626.1160563408616
8659000000,9521.560089658013,92.0,2626.535159393273
8660000000,9521.679163728513,92.0,2626.9542624456844
8661000000,9521.798237799016,92.0,2627.201744453583
8662000000,9521.917311869518,92.0,2627.4282027544577
8663000000,9522.03638594002,92.0,2627.654661055332
8664000000,9522.155460010521,92.0,2627.881119356206
8665000000,9522.274534081023,92.0,2628.0
8666000000,9522.393608151526,92.0,2628.0
8667000000,9522.512682222026,92.0,2628.095647819192
8668000000,9522.631756292529,92.0,2628.398059004051
8669000000,9522.750830363031,92.0,2628.70047018891
8670000000,9522.869904433532,92.0,2629.003641761928
8671000000,9522.988978504034,92.0,2629.385858588947
8672000000,9523.108052574536,92.0,2629.7680754159665
8673000000,9523.227126645039,92.0,2630.0
8674000000,9523.34620071554,92.0,2630.0
8675000000,9523.465274786042,92.0,2630.0
8676000000,9523.584348856544,92.0,2630.0
8677000000,9523.703422927045,92.0,2630.0
8678000000,9523.822496997547,92.0,2630.0
8679000000,9523.94157106805,92.0,2630.0
8680000000,9524.06064513855,92.0,2630.0
8681000000,9524.179719209053,92.0,2630.029073784476
8682000000,9524.298793279555,92.0,2630.371118307728
8683000000,9524.417867350057,92.0,2630.7131628309794
8684000000,9524.536941420558,92.0,2631.0
8685000000,9524.65601549106,92.0,2631.0
8686000000,9524.775089561563,92.0,2631.0
8687000000,9524.894163632063,92.0,2631.0
8688000000,9525.013237702566,92.0,2631.0
8689000000,9525.132311773068,92.0,2631.0
8690000000,9525.251385843569,92.0,2631.059838905416
8691000000,9525.370459914071,92.0,2631.280009722743
8692000000,9525.489533984573,92.0,2631.5001805400702
8693000000,9525.608608055076,92.0,2631.7203513573972
8694000000,9525.727682125576,92.0,2631.9405221747243
8695000000,9525.846756196079,92.0,2632.3044786380697
8696000000,9525.965830266581,92.0,2632.7216549551367
8697000000,9526.084904337082,92.0,2633.0
8698000000,9526.203978407584,92.0,2633.0
8699000000,9526.323052478087,92.0,2633.0
8700000000,9526.442126548589,92.0,2633.1668248845886
8701000000,9526.56120061909,92.0,2633.512782439748
8702000000,9526.680274689592,92.0,2633.8587399949074
8703000000,9526.799348760094,92.0,2634.0
8704000000,9526.918422830595,92.0,2634.0
8705000000,9527.037496901097,92.0,2634.225109203527
8706000000,9527.1565709716,92.0,2634.594414333766
8707000000,9527.2756450421,92.0,2634.9637194640054
8708000000,9527.394719112603,92.0,2635.5640907589604
8709000000,9527.513793183105,92.0,2636.0914599340854
8710000000,9527.632867253607,92.0,2636.393156555204
8711000000,9527.751941324108,92.0,2636.6948531763223
8712000000,9527.87101539461,92.0,2636.996549797441
8713000000,9527.990089465113,92.0,2637.0
8714000000,9528.109163535613,92.0,2637.0
8715000000,9528.228237606116,92.0,2637.0
8716000000,9528.347311676618,92.0,2637.1720894580667
8717000000,9528.466385747119,92.0,2637.590493197592
8718000000,9528.585459817621,92.0,2638.0
8719000000,9528.704533888123,92.0,2638.0
8720000000,9528.823607958626,92.0,2638.0426191315764
8721000000,9528.942682029126,92.0,2638.2974024332825
