frames,reward,visited_rooms,learned_transitions
12639000000,9824.282691854185,59.0,2677.0
12640000000,9823.739379151008,59.0,2677.0
12641000000,9823.196066447832,59.0,2677.0
12642000000,9822.652753744656,59.0,2677.0
12643000000,9822.10944104148,59.0,2677.0
12644000000,9821.566128338305,59.0,2677.0
12645000000,9821.02281563513,59.0,2677.0
12646000000,9820.479502931954,59.0,2677.0
12647000000,9819.936190228778,59.0,2677.0
12648000000,9819.392877525603,59.0,2677.0
12649000000,9818.849564822427,59.0,2677.0
12650000000,9818.306252119251,59.0,2677.0
12651000000,9817.762939416076,59.0,2677.0
12652000000,9817.2196267129,59.0,2677.0
12653000000,9816.676314009723,59.0,2677.0
12654000000,9816.133001306547,59.0,2677.0
12655000000,9815.589688603372,59.0,2677.0
12656000000,9815.046375900196,59.0,2677.0
12657000000,9814.50306319702,59.0,2677.0
12658000000,9813.959750493845,59.0,2677.0
12659000000,9813.416437790669,59.0,2677.0
12660000000,9812.873125087493,59.0,2677.0
12661000000,9812.329812384318,59.0,2677.0
12662000000,9811.786499681142,59.0,2677.0
12663000000,9811.243186977967,59.0,2677.0
12664000000,9810.699874274791,59.0,2677.0
12665000000,9810.156561571614,59.0,2677.0
12666000000,9809.613248868438,59.0,2677.0
12667000000,9809.069936165262,59.0,2677.0
12668000000,9808.526623462087,59.0,2677.0
12669000000,9807.983310758911,59.0,2677.0
12670000000,9807.439998055735,59.0,2677.0
12671000000,9806.89668535256,59.0,2677.0
12672000000,9806.353372649384,59.0,2677.0
12673000000,9805.810059946209,59.0,2677.0
12674000000,9805.266747243033,59.0,2677.0
12675000000,9804.723434539857,59.0,2677.0
12676000000,9804.180121836682,59.0,2677.0
12677000000,9803.636809133506,59.0,2677.0
12678000000,9803.093496430329,59.0,2677.0
12679000000,9802.550183727153,59.0,2677.0
12680000000,9802.006871023978,59.0,2677.0
12681000000,9801.463558320802,59.0,2677.0
12682000000,9800.920245617626,59.0,2677.0
12683000000,9800.37693291445,59.0,2677.0
12684000000,9799.833620211275,59.0,2677.0
12685000000,9799.2903075081,59.0,2677.0
12686000000,9798.746994804924,59.0,2677.0
12687000000,9798.203682101748,59.0,2677.0
12688000000,9797.660369398573,59.0,2677.0
12689000000,9797.117056695397,59.0,2677.0
12690000000,9796.57374399222,59.0,2677.0
12691000000,9796.030431289044,59.0,2677.0
12692000000,9795.487118585868,59.0,2677.0
12693000000,9794.943805882693,59.0,2677.0
12694000000,9794.400493179517,59.0,2677.0
12695000000,9794.132466753943,59.0,2677.0
12696000000,9794.636395546882,59.0,2677.0
12697000000,9795.140324339822,59.0,2677.0
12698000000,9795.644253132761,59.0,2677.0
12699000000,9796.1481819257,59.0,2677.0
12700000000,9796.65211071864,59.0,2677.0
12701000000,9797.15603951158,59.0,2677.0
12702000000,9797.659968304519,59.0,2677.0
12703000000,9798.16389709746,59.0,2677.0
12704000000,9798.6678258904,59.0,2677.0
12705000000,9799.171754683339,59.0,2677.0
12706000000,9799.675683476278,59.0,2677.0
12707000000,9800.179612269218,59.0,2677.0
12708000000,9800.683541062157,59.0,2677.0
12709000000,9801.187469855096,59.0,2677.0
12710000000,9801.691398648036,59.0,2677.0
12711000000,9802.195327440975,59.0,2677.0
12712000000,9802.699256233916,59.0,2677.0
12713000000,9803.203185026856,59.0,2677.0
12714000000,9803.707113819795,59.0,2677.0
12715000000,9804.211042612735,59.0,2677.0
12716000000,9804.714971405674,59.0,2677.0
12717000000,9805.218900198613,59.0,2677.0
12718000000,9805.722828991553,59.0,2677.0
12719000000,9806.226757784492,59.0,2677.0
12720000000,9806.730686577432,59.0,2677.0
12721000000,9807.234615370371,59.0,2677.0
12722000000,9807.738544163312,59.0,2677.0
12723000000,9808.242472956252,59.0,2677.0
12724000000,9808.746401749191,59.0,2677.0
12725000000,9809.25033054213,59.0,2677.0
12726000000,9809.75425933507,59.0,2677.0
12727000000,9810.25818812801,59.0,2677.0
12728000000,9810.762116920949,59.0,2677.0
12729000000,9811.266045713888,59.0,2677.0
12730000000,9811.769974506828,59.0,2677.0
12731000000,9812.273903299769,59.0,2677.0
12732000000,9812.777832092708,59.0,2677.0
12733000000,9813.281760885648,59.0,2677.0
12734000000,9813.785689678587,59.0,2677.0
12735000000,9814.289618471526,59.0,2677.0
12736000000,9814.793547264466,59.0,2677.0
12737000000,9815.297476057405,59.0,2677.0
12738000000,9815.801404850345,59.0,2677.0
12739000000,9816.305333643284,59.0,2677.0
12740000000,9816.809262436223,59.0,2677.0
12741000000,9817.313191229165,59.0,2677.0
12742000000,9817.817120022104,59.0,2677.0
12743000000,9818.321048815043,59.0,2677.0
12744000000,9818.824977607983,59.0,2677.0
12745000000,9819.328906400922,59.0,2677.0
12746000000,9819.832835193862,59.0,2677.0
12747000000,9820.336763986801,59.0,2677.0
12748000000,9820.84069277974,59.0,2677.0
12749000000,9821.34462157268,59.0,2677.0
12750000000,9821.848550365621,59.0,2677.0
12751000000,9822.35247915856,59.0,2677.0
12752000000,9822.8564079515,59.0,2677.0
12753000000,9823.36033674444,59.0,2677.0
12754000000,9823.864265537379,59.0,2677.0
12755000000,9824.368194330318,59.0,2677.0
12756000000,9824.872123123258,59.0,2677.0
12757000000,9825.376051916197,59.0,2677.0
12758000000,9825.879980709136,59.0,2677.0
12759000000,9826.383909502076,59.0,2677.0
12760000000,9826.887838295017,59.0,2677.0
12761000000,9827.391767087956,59.0,2677.0
12762000000,9827.895695880896,59.0,2677.0
12763000000,9828.399624673835,59.0,2677.0
12764000000,9828.903553466775,59.0,2677.0
12765000000,9829.407482259714,59.0,2677.0
12766000000,9829.911411052653,59.0,2677.0
12767000000,9830.415339845593,59.0,2677.0
12768000000,9830.919268638532,59.0,2677.0
12769000000,9831.423197431473,59.0,2677.0
12770000000,9831.927126224413,59.0,2677.0
12771000000,9832.431055017352,59.0,2677.0
12772000000,9832.934983810292,59.0,2677.0
12773000000,9833.438912603231,59.0,2677.0
12774000000,9833.94284139617,59.0,2677.0
12775000000,9834.44677018911,59.0,2677.0
12776000000,9834.95069898205,59.0,2677.0
12777000000,9835.454627774989,59.0,2677.0
12778000000,9835.958556567928,59.0,2677.0
12779000000,9836.46248536087,59.0,2677.0
12780000000,9836.966414153809,59.0,2677.0
12781000000,9837.470342946748,59.0,2677.0
12782000000,9837.974271739688,59.0,2677.0
12783000000,9838.478200532627,59.0,2677.0
12784000000,9838.982129325566,59.0,2677.0
12785000000,9839.486058118506,59.0,2677.0
12786000000,9839.989986911445,59.0,2677.0
12787000000,9840.493915704385,59.0,2677.0
12788000000,9840.997844497326,59.0,2677.0
12789000000,9841.501773290265,59.0,2677.0
12790000000,9842.005702083205,59.0,2677.0
12791000000,9842.509630876144,59.0,2677.0
12792000000,9843.013559669083,59.0,2677.0
12793000000,9843.517488462023,59.0,2677.0
12794000000,9844.021417254962,59.0,2677.0
12795000000,9844.525346047902,59.0,2677.0
12796000000,9845.029274840841,59.0,2677.0
12797000000,9845.53320363378,59.0,2677.0
12798000000,9846.037132426722,59.0,2677.0
12799000000,9846.541061219661,59.0,2677.0
12800000000,9847.0449900126,59.0,2677.0
12801000000,9847.54891880554,59.0,2677.0
12802000000,9848.05284759848,59.0,2677.0
12803000000,9848.556776391419,59.0,2677.0
12804000000,9849.060705184358,59.0,2677.0
12805000000,9849.564633977297,59.0,2677.0
12806000000,9850.068562770237,59.0,2677.0
12807000000,9850.572491563178,59.0,2677.0
12808000000,9851.076420356118,59.0,2677.0
12809000000,9851.580349149057,59.0,2677.0
12810000000,9852.084277941996,59.0,2677.0
12811000000,9852.588206734936,59.0,2677.0
12812000000,9853.092135527875,59.0,2677.0
12813000000,9853.596064320815,59.0,2677.0
12814000000,9854.099993113754,59.0,2677.0
12815000000,9854.603921906693,59.0,2677.0
12816000000,9855.107850699633,59.0,2677.0
12817000000,9855.611779492574,59.0,2677.0
12818000000,9856.115708285513,59.0,2677.0
12819000000,9856.619637078453,59.0,2677.0
12820000000,9857.123565871392,59.0,2677.0
12821000000,9857.627494664332,59.0,2677.0
12822000000,9858.131423457271,59.0,2677.0
12823000000,9858.63535225021,59.0,2677.0
12824000000,9859.13928104315,59.0,2677.0
12825000000,9859.64320983609,59.0,2677.0
12826000000,9860.14713862903,59.0,2677.0
12827000000,9860.65106742197,59.0,2677.0
12828000000,9861.15499621491,59.0,2677.0
12829000000,9861.658925007849,59.0,2677.0
12830000000,9862.162853800788,59.0,2677.0
12831000000,9862.666782593727,59.0,2677.0
12832000000,9863.170711386667,59.0,2677.0
12833000000,9863.674640179606,59.0,2677.0
12834000000,9864.178568972546,59.0,2677.0
12835000000,9864.682497765485,59.0,2677.0
12836000000,9865.186426558426,59.0,2677.0
12837000000,9865.690355351366,59.0,2677.0
12838000000,9866.194284144305,59.0,2677.0
12839000000,9866.698212937245,59.0,2677.0
12840000000,9867.202141730184,59.0,2677.0
12841000000,9867.706070523123,59.0,2677.0
12842000000,9868.209999316063,59.0,2677.0
12843000000,9868.713928109002,59.0,2677.0
12844000000,9869.217856901942,59.0,2677.0
12845000000,9869.721785694883,59.0,2677.0
12846000000,9870.225714487822,59.0,2677.0
12847000000,9870.729643280762,59.0,2677.0
12848000000,9871.233572073701,59.0,2677.0
12849000000,9871.73750086664,59.0,2677.0
12850000000,9872.24142965958,59.0,2677.0
12851000000,9872.74535845252,59.0,2677.0
12852000000,9873.249287245459,59.0,2677.0
12853000000,9873.753216038398,59.0,2677.0
12854000000,9874.257144831337,59.0,2677.0
12855000000,9874.761073624279,59.0,2677.0
12856000000,9875.265002417218,59.0,2677.0
12857000000,9875.768931210157,59.0,2677.0
12858000000,9876.272860003097,59.0,2677.0
12859000000,9876.776788796036,59.0,2677.0
12860000000,9877.280717588976,59.0,2677.0
12861000000,9877.784646381915,59.0,2677.0
12862000000,9878.288575174854,59.0,2677.0
12863000000,9878.792503967794,59.0,2677.0
12864000000,9879.296432760735,59.0,2677.0
12865000000,9879.800361553675,59.0,2677.0
12866000000,9880.0,59.0,2677.0
12867000000,9880.0,59.0,2677.0
12868000000,9880.0,59.0,2677.0
12869000000,9880.0,59.0,2677.0
12870000000,9880.0,59.0,2677.0
12871000000,9880.0,59.0,2677.0
12872000000,9880.0,59.0,2677.0
12873000000,9880.0,59.0,2677.0
12874000000,9880.0,59.0,2677.0
12875000000,9880.0,59.0,2677.0
12876000000,9880.0,59.0,2677.0
12877000000,9880.0,59.0,2677.0
12878000000,9880.0,59.0,2677.0
12879000000,9880.0,59.0,2677.0
12880000000,9880.0,59.0,2677.0
12881000000,9880.0,59.0,2677.0
12882000000,9880.0,59.0,2677.0
12883000000,9880.0,59.0,2677.0
12884000000,9880.0,59.0,2677.0
12885000000,9880.0,59.0,2677.0
12886000000,9880.0,59.0,2677.0
12887000000,9880.0,59.0,2677.0
12888000000,9880.0,59.0,2677.0
12889000000,9880.0,59.0,2677.0
12890000000,9880.0,59.0,2677.0
12891000000,9880.0,59.0,2677.0
12892000000,9880.0,59.0,2677.0
12893000000,9880.0,59.0,2677.0
12894000000,9880.0,59.0,2677.0
12895000000,9880.0,59.0,2677.0
12896000000,9880.0,59.0,2677.0
12897000000,9880.0,59.0,2677.0
12898000000,9880.0,59.0,2677.0
12899000000,9880.0,59.0,2677.0
12900000000,9880.0,59.0,2677.0
12901000000,9880.0,59.0,2677.0
12902000000,9880.0,59.0,2677.0
12903000000,9880.0,59.0,2677.0
12904000000,9880.0,59.0,2677.0
12905000000,9880.0,59.0,2677.0
12906000000,9880.0,59.0,2677.0
12907000000,9880.0,59.0,2677.0
12908000000,9880.0,59.0,2677.0
12909000000,9880.0,59.0,2677.0
12910000000,9880.0,59.0,2677.0
12911000000,9880.0,59.0,2677.0
12912000000,9880.0,59.0,2677.0
12913000000,9880.0,59.0,2677.0
12914000000,9880.0,59.0,2677.0
12915000000,9880.0,59.0,2677.0
12916000000,9880.0,59.0,2677.0
12917000000,9880.0,59.0,2677.0
12918000000,9880.0,59.0,2677.0
12919000000,9880.0,59.0,2677.0
12920000000,9880.0,59.0,2677.0
12921000000,9880.0,59.0,2677.0
12922000000,9880.0,59.0,2677.0
12923000000,9880.0,59.0,2677.0
12924000000,9880.0,59.0,2677.0
12925000000,9880.0,59.0,2677.0
12926000000,9880.0,59.0,2677.0
12927000000,9880.0,59.0,2677.0
12928000000,9880.0,59.0,2677.0
12929000000,9880.0,59.0,2677.0
12930000000,9880.0,59.0,2677.0
12931000000,9880.0,59.0,2677.0
12932000000,9880.0,59.0,2677.0
12933000000,9880.0,59.0,2677.0
12934000000,9880.0,59.0,2677.0
12935000000,9880.0,59.0,2677.0
12936000000,9880.0,59.0,2677.0
12937000000,9880.0,59.0,2677.0
12938000000,9880.0,59.0,2677.0
12939000000,9880.0,59.0,2677.210781286692
12940000000,9880.0,59.0,2677.5214024171296
12941000000,9880.0,59.0,2677.8320235475667
12942000000,9880.0,59.0,2678.101854488771
12943000000,9880.0,59.0,2678.3236514522823
12944000000,9880.0,59.0,2678.545448415793
12945000000,9880.0,59.0,2678.767245379304
12946000000,9880.0,59.0,2678.9890423428146
12947000000,9880.0,59.0,2679.14888562416
12948000000,9880.0,59.0,2679.3055090731964
12949000000,9880.0,59.0,2679.462132522233
12950000000,9880.0,59.0,2679.618755971269
12951000000,9880.0,59.0,2679.7753794203054
12952000000,9880.0,59.0,2679.9320028693414
12953000000,9880.0,59.0,2680.1895537987402
12954000000,9880.0,59.0,2680.5245397293315
12955000000,9880.0,59.0,2680.8595256599224
12956000000,9880.0,59.0,2681.136488388558
12957000000,9880.0,59.0,2681.371547336641
12958000000,9880.0,59.0,2681.606606284724
12959000000,9880.0,59.0,2681.841665232807
12960000000,9880.0,59.0,2682.0
12961000000,9880.0,59.0,2682.0
12962000000,9880.0,59.0,2682.0
12963000000,9880.0,59.0,2682.001788463846
12964000000,9880.0,59.0,2682.158013467845
12965000000,9880.0,59.0,2682.3142384718444
12966000000,9880.0,59.0,2682.4704634758436
12967000000,9880.0,59.0,2682.6266884798433
12968000000,9880.0,59.0,2682.7829134838425
12969000000,9880.0,59.0,2682.939138487842
12970000000,9880.0,59.0,2683.0
12971000000,9880.0,59.0,2683.0
12972000000,9880.0,59.0,2683.0
12973000000,9880.0,59.0,2683.0
12974000000,9880.0,59.0,2683.0
12975000000,9880.0,59.0,2683.0
12976000000,9880.0,59.0,2683.2206180168796
12977000000,9880.0,59.0,2683.533044401413
12978000000,9880.0,59.0,2683.845470785946
12979000000,9880.0,59.0,2684.1578971704794
12980000000,9880.0,59.0,2684.4703235550123
12981000000,9880.0,59.0,2684.7827499395453
12982000000,9880.0,59.0,2685.083397119389
12983000000,9880.0,59.0,2685.3571570144404
12984000000,9880.0,59.0,2685.6309169094916
12985000000,9880.0,59.0,2685.904676804543
12986000000,9880.0,59.0,2686.0
12987000000,9880.0,59.0,2686.0
12988000000,9880.0,59.0,2686.0942454413976
12989000000,9880.0,59.0,2686.2842426218394
12990000000,9880.0,59.0,2686.4742398022813
12991000000,9880.0,59.0,2686.664236982723
12992000000,9880.0,59.0,2686.854234163165
12993000000,9880.0,59.0,2687.0415841117256
12994000000,9880.0,59.0,2687.2202100211994
12995000000,9880.0,59.0,2687.398835930673
12996000000,9880.0,59.0,2687.577461840147
12997000000,9880.0,59.0,2687.7560877496207
12998000000,9880.0,59.0,2687.9347136590945
12999000000,9880.0,59.0,2688.263866871381
13000000000,9880.0,59.0,2688.6797274616038
13001000000,9880.0,59.0,2689.0
13002000000,9880.0,59.0,2689.0
13003000000,9880.0,59.0,2689.2128768512484
13004000000,9880.0,59.0,2689.5890322124405
13005000000,9880.0,59.0,2689.965187573632
13006000000,9880.0,59.0,2690.196385535911
13007000000,9880.0,59.0,2690.412799777007
13008000000,9880.0,59.0,2690.6292140181026
13009000000,9880.0,59.0,2690.8456282591983
13010000000,9880.0,59.0,2691.0
13011000000,9880.0,59.0,2691.0
13012000000,9880.0,59.0,2691.0
13013000000,9880.0,59.0,2691.207011566715
13014000000,9880.0,59.0,2691.579602579522
13015000000,9880.0,59.0,2691.952193592329
13016000000,9880.0,59.0,2692.1617106123354
13017000000,9880.0,59.0,2692.347224087663
13018000000,9880.0,59.0,2692.5327375629913
13019000000,9880.0,59.0,2692.718251038319
13020000000,9880.0,59.0,2692.903764513647
13021000000,9880.0,59.0,2693.0990385656232
13022000000,9880.0,59.0,2693.304833842951
13023000000,9880.0,59.0,2693.5106291202787
13024000000,9880.0,59.0,2693.7164243976063
13025000000,9880.0,59.0,2693.922219674934
13026000000,9879.97523657257,59.0,2694.1280149522618
13027000000,9879.332631542733,59.0,2694.3338102295893
13028000000,9878.690026512895,59.0,2694.539605506917
13029000000,9878.047421483057,59.0,2694.745400784245
13030000000,9877.40481645322,59.0,2694.9511960615723
13031000000,9876.762211423382,59.0,2695.1484383513025
13032000000,9876.119606393544,59.0,2695.3430217715495
13033000000,9875.477001363706,59.0,2695.537605191797
13034000000,9874.834396333868,59.0,2695.7321886120444
13035000000,9874.19179130403,59.0,2695.9267720322914
13036000000,9873.549186274195,59.0,2696.118514796772
13037000000,9872.906581244357,59.0,2696.3085434606955
13038000000,9872.263976214519,59.0,2696.4985721246194
13039000000,9871.621371184681,59.0,2696.6886007885428
13040000000,9870.978766154843,59.0,2696.8786294524666
13041000000,9870.336161125006,59.0,2697.1275236196684
13042000000,9869.693556095168,59.0,2697.4804774194276
13043000000,9869.05095106533,59.0,2697.8334312191873
13044000000,9868.408346035492,59.0,2698.1838114796897
13045000000,9867.765741005654,59.0,2698.5318918166313
13046000000,9867.123135975817,59.0,2698.879972153573
13047000000,9866.48053094598,59.0,2699.159460614563
13048000000,9865.837925916143,59.0,2699.4028480220877
13049000000,9865.195320886305,59.0,2699.6462354296127
13050000000,9864.552715856467,59.0,2699.8896228371377
13051000000,9863.91011082663,59.0,2700.1490608958447
13052000000,9863.267505796792,59.0,2700.421818419861
13053000000,9862.624900766954,59.0,2700.694575943877
13054000000,9861.982295737116,59.0,2700.9673334678937
13055000000,9861.339690707278,59.0,2701.180382882975
13056000000,9860.69708567744,59.0,2701.385308474493
13057000000,9860.054480647603,59.0,2701.5902340660105
13058000000,9859.411875617767,59.0,2701.7951596575285
13059000000,9858.769270587929,59.0,2702.000127665477
13060000000,9858.126665558091,59.0,2702.307015831747
13061000000,9857.484060528253,59.0,2702.613903998016
13062000000,9856.841455498416,59.0,2702.920792164286
13063000000,9856.198850468578,59.0,2703.1537347663952
13064000000,9855.55624543874,59.0,2703.3609524054236
13065000000,9854.913640408902,59.0,2703.5681700444525
13066000000,9854.271035379064,59.0,2703.775387683481
13067000000,9853.628430349227,59.0,2703.9826053225092
13068000000,9852.985825319389,59.0,2704.248036945498
13069000000,9852.343220289551,59.0,2704.518803083701
13070000000,9851.700615259715,59.0,2704.789569221905
13071000000,9851.058010229877,59.0,2705.095958604201
13072000000,9850.41540520004,59.0,2705.52659066872
13073000000,9849.772800170202,59.0,2705.9572227332387
13074000000,9849.130195140364,59.0,2706.387854797758
13075000000,9848.487590110526,59.0,2706.818486862277
13076000000,9847.844985080688,59.0,2707.1808417122343
13077000000,9847.20238005085,59.0,2707.493448389263
13078000000,9846.559775021013,59.0,2707.8060550662913
13079000000,9845.917169991175,59.0,2708.0
13080000000,9845.274564961337,59.0,2708.0
13081000000,9844.631959931501,59.0,2708.0
13082000000,9843.989354901663,59.0,2708.0
13083000000,9843.346749871826,59.0,2708.2194237394424
13084000000,9842.704144841988,59.0,2708.467486862577
13085000000,9842.06153981215,59.0,2708.7155499857117
13086000000,9841.418934782312,59.0,2708.963613108846
13087000000,9840.776329752474,59.0,2709.241444486069
13088000000,9840.133724722637,59.0,2709.5243929905732
13089000000,9839.491119692799,59.0,2709.8073414950773
13090000000,9838.848514662961,59.0,2710.080670066345
13091000000,9838.205909633123,59.0,2710.333471868721
13092000000,9837.563304603287,59.0,2710.586273671097
13093000000,9836.92069957345,59.0,2710.8390754734723
13094000000,9836.278094543612,59.0,2711.108491985404
13095000000,9835.635489513774,59.0,2711.4070094283747
13096000000,9834.992884483936,59.0,2711.705526871346
13097000000,9834.350279454098,59.0,2712.0028652398273
13098000000,9833.70767442426,59.0,2712.214353269605
13099000000,9833.065069394423,59.0,2712.4258412993822
13100000000,9832.422464364585,59.0,2712.63732932916
13101000000,9831.779859334747,59.0,2712.8488173589376
13102000000,9831.13725430491,59.0,2713.0810663591724
13103000000,9830.494649275071,59.0,2713.365362090415
13104000000,9829.852044245235,59.0,2713.649657821658
13105000000,9829.209439215398,59.0,2713.9339535529007
13106000000,9828.56683418556,59.0,2714.206603260723
13107000000,9827.924229155722,59.0,2714.47572865701
13108000000,9827.281624125884,59.0,2714.744854053298
13109000000,9826.639019096046,59.0,2715.0139572426438
13110000000,9825.996414066209,59.0,2715.2826551219728
13111000000,9825.35380903637,59.0,2715.551353001302
13112000000,9824.711204006533,59.0,2715.8200508806303
13113000000,9824.068598976695,59.0,2716.0913214082693
13114000000,9823.425993946857,59.0,2716.367808299473
13115000000,9822.783388917022,59.0,2716.6442951906765
13116000000,9822.140783887184,59.0,2716.92078208188
13117000000,9821.498178857346,59.0,2717.1652495265907
13118000000,9820.855573827508,59.0,2717.3968588220905
13119000000,9820.21296879767,59.0,2717.6284681175907
13120000000,9819.570363767833,59.0,2717.860077413091
13121000000,9818.927758737995,59.0,2718.1223610954844
13122000000,9818.285153708157,59.0,2718.431456792749
13123000000,9817.64254867832,59.0,2718.740552490013
13124000000,9816.999943648481,59.0,2719.037218769174
13125000000,9816.357338618644,59.0,2719.268932393379
13126000000,9815.714733588808,59.0,2719.500646017584
13127000000,9815.07212855897,59.0,2719.732359641789
13128000000,9814.429523529132,59.0,2719.964073265994
13129000000,9813.786918499294,59.0,2720.2390543660313
13130000000,9813.144313469456,59.0,2720.5219750124484
13131000000,9812.501708439619,59.0,2720.8048956588655
13132000000,9811.85910340978,59.0,2721.0862077393435
13133000000,9811.216498379943,59.0,2721.3639460165664
13134000000,9810.573893350105,59.0,2721.6416842937892
13135000000,9809.931288320267,59.0,2721.919422571012
13136000000,9809.28868329043,59.0,2722.0
13137000000,9808.646078260594,59.0,2722.0
13138000000,9808.003473230756,59.0,2722.0
13139000000,9807.360868200918,59.0,2722.02712664934
13140000000,9806.71826317108,59.0,2722.311103967504
13141000000,9806.075658141242,59.0,2722.5950812856677
13142000000,9805.433053111405,59.0,2722.8790586038313
13143000000,9804.790448081567,59.0,2723.1730793580355
13144000000,9804.147843051729,59.0,2723.474550416211
13145000000,9803.505238021891,59.0,2723.776021474386
13146000000,9802.862632992053,59.0,2724.05143441196
13147000000,9802.220027962216,59.0,2724.251530938525
13148000000,9801.577422932378,59.0,2724.451627465089
13149000000,9800.934817902542,59.0,2724.6517239916534
13150000000,9800.292212872704,59.0,2724.851820518218
13151000000,9799.649607842866,59.0,2725.0678797903834
13152000000,9799.007002813029,59.0,2725.3294992707793
13153000000,9798.36439778319,59.0,2725.591118751175
13154000000,9797.721792753353,59.0,2725.852738231571
13155000000,9797.079187723515,59.0,2726.114357711967
13156000000,9796.436582693677,59.0,2726.3759771923624
13157000000,9795.79397766384,59.0,2726.6375966727583
13158000000,9795.151372634002,59.0,2726.899216153154
13159000000,9794.508767604164,59.0,2727.16083563355
13160000000,9793.866162574328,59.0,2727.422455113946
13161000000,9793.22355754449,59.0,2727.6840745943414
13162000000,9792.580952514652,59.0,2727.9456940747373
13163000000,9791.938347484815,59.0,2728.0
13164000000,9791.295742454977,59.0,2728.0
13165000000,9790.653137425139,59.0,2728.2475167495286
13166000000,9790.010532395301,59.0,2728.6830219181043
13167000000,9789.367927365463,59.0,2729.0827146551064
13168000000,9788.725322335626,59.0,2729.386633875809
13169000000,9788.082717305788,59.0,2729.6905530965114
13170000000,9787.44011227595,59.0,2729.994472317214
13171000000,9786.797507246114,59.0,2730.2331917763972
13172000000,9786.154902216276,59.0,2730.470703414467
13173000000,9785.512297186438,59.0,2730.7082150525375
13174000000,9784.8696921566,59.0,2730.945726690608
13175000000,9784.227087126763,59.0,2731.268111157293
13176000000,9783.584482096925,59.0,2731.6156340833804
13177000000,9782.941877067087,59.0,2731.963157009468
13178000000,9782.29927203725,59.0,2732.0
13179000000,9781.656667007412,59.0,2732.0
13180000000,9781.014061977574,59.0,2732.083754282322
13181000000,9780.371456947736,59.0,2732.4865120452764
13182000000,9779.728851917898,59.0,2732.889269808231
13183000000,9779.086246888062,59.0,2733.2920275711854
13184000000,9778.443641858225,59.0,2733.69478533414
13185000000,9777.801036828387,59.0,2734.0
13186000000,9777.158431798549,59.0,2734.0
13187000000,9776.515826768711,59.0,2734.0
13188000000,9775.79271146993,59.0,2734.0
13189000000,9774.742021463093,59.0,2734.0
13190000000,9773.691331456253,59.0,2734.0
13191000000,9772.640641449416,59.0,2734.0
13192000000,9771.589951442576,59.0,2734.1051530639797
13193000000,9770.539261435739,59.0,2734.5022267894524
13194000000,9769.488571428901,59.0,2734.899300514925
13195000000,9768.437881422062,59.0,2735.0
13196000000,9767.387191415224,59.0,2735.0
13197000000,9766.336501408385,59.0,2735.0049366679655
13198000000,9765.285811401547,59.0,2735.171468443894
13199000000,9764.235121394708,59.0,2735.338000219822
13200000000,9763.18443138787,59.0,2735.5045319957503
13201000000,9762.133741381032,59.0,2735.6710637716783
13202000000,9761.083051374193,59.0,2735.8375955476063
13203000000,9760.032361367355,59.0,2736.0
13204000000,9758.981671360516,59.0,2736.0
13205000000,9757.930981353678,59.0,2736.0
13206000000,9756.880291346839,59.0,2736.0
13207000000,9755.829601340001,59.0,2736.0
13208000000,9754.778911333162,59.0,2736.0
13209000000,9753.728221326324,59.0,2736.0
13210000000,9752.677531319487,59.0,2736.0
13211000000,9751.626841312647,59.0,2736.0
13212000000,9750.57615130581,59.0,2736.0
13213000000,9749.52546129897,59.0,2736.0
13214000000,9748.474771292133,59.0,2736.2206167707127
13215000000,9747.424081285293,59.0,2736.6828388943277
13216000000,9746.373391278456,59.0,2737.1450610179427
13217000000,9745.322701271618,59.0,2737.607283141557
13218000000,9744.272011264778,59.0,2738.0
13219000000,9743.22132125794,59.0,2738.0
13220000000,9742.170631251101,59.0,2738.0
13221000000,9741.119941244264,59.0,2738.015782043279
13222000000,9740.069251237424,59.0,2738.2662747624577
13223000000,9739.018561230587,59.0,2738.516767481636
13224000000,9737.967871223747,59.0,2738.767260200815
13225000000,9736.91718121691,59.0,2739.031154225549
13226000000,9735.866491210072,59.0,2739.4707386248747
13227000000,9734.815801203233,59.0,2739.9103230242
13228000000,9733.765111196395,59.0,2740.3499074235256
13229000000,9732.714421189556,59.0,2740.789491822851
13230000000,9731.663731182718,59.0,2741.1237160001783
13231000000,9730.613041175879,59.0,2741.3611200533305
13232000000,9729.562351169041,59.0,2741.5985241064823
13233000000,9728.511661162202,59.0,2741.8359281596345
13234000000,9727.460971155364,59.0,2742.0856506847795
13235000000,9726.410281148526,59.0,2742.3629342815693
13236000000,9725.359591141687,59.0,2742.640217878359
13237000000,9724.30890113485,59.0,2742.9175014751486
13238000000,9723.25821112801,59.0,2743.0
13239000000,9722.207521121172,59.0,2743.0
13240000000,9721.156831114333,59.0,2743.0
13241000000,9720.106141107495,59.0,2743.0
13242000000,9719.055451100658,59.0,2743.2093463378183
13243000000,9718.004761093818,59.0,2743.485708221545
13244000000,9716.95407108698,59.0,2743.762070105272
13245000000,9715.903381080141,59.0,2744.047790681051
13246000000,9714.852691073304,59.0,2744.3914502985713
13247000000,9713.802001066464,59.0,2744.735109916092
13248000000,9712.751311059626,59.0,2745.0680145662413
13249000000,9711.700621052787,59.0,2745.3647518801276
13250000000,9710.64993104595,59.0,2745.661489194014
13251000000,9709.599241039112,59.0,2745.9582265079002
13252000000,9708.548551032272,59.0,2746.0
13253000000,9707.497861025435,59.0,2746.0
