,seed,game,GameScoreAverage,GameScoreNormalized
1216,13933,gopher,1114.0,0.39741984009742737
1217,13934,gopher,615.4000244140625,0.16604018211364746
1218,13935,gravitar,347.5,0.054901838302612305
1219,13936,gravitar,369.5,0.06182355806231499
1220,13937,gravitar,342.5,0.05332871899008751
1221,13938,hero,7754.7998046875,0.22576963901519775
1222,13939,hero,7614.89990234375,0.2210749238729477
1223,13940,hero,8015.2998046875,0.23451143503189087
1224,13941,icehockey,-4.630000114440918,0.5429751873016357
1225,13942,icehockey,0.2199999988079071,0.9438016414642334
1226,13943,icehockey,-3.880000114440918,0.6049586534500122
1227,13944,jamesbond,1371.5,4.903213977813721
1228,13945,jamesbond,1646.0,5.905770778656006
1229,13946,jamesbond,1271.5,4.5379838943481445
1230,13947,kangaroo,4980.0,1.652028203010559
1231,13948,kangaroo,1756.0,0.5712370276451111
1232,13949,kangaroo,8926.0,2.9748575687408447
1233,13950,krull,8484.099609375,6.450679302215576
1234,13951,krull,6773.7998046875,4.848524570465088
1235,13952,krull,7674.7998046875,5.69255256652832
1236,13953,kungfumaster,14457.0,0.6316676735877991
1237,13954,kungfumaster,18831.0,0.8262596726417542
1238,13955,kungfumaster,23038.0,1.0134221315383911
1239,13956,montezumarevenge,0.0,0.0
1240,13957,montezumarevenge,0.0,0.0
1241,13958,montezumarevenge,0.0,0.0
1242,13959,mspacman,1514.800048828125,0.18173472583293915
1243,13960,mspacman,2203.0,0.2853122353553772
1244,13961,mspacman,1931.699951171875,0.24448023736476898
1245,13962,namethisgame,7922.7998046875,0.9780777096748352
1246,13963,namethisgame,8982.900390625,1.1622283458709717
1247,13964,namethisgame,9426.0,1.2391995191574097
1248,13965,phoenix,13568.7001953125,1.9760692119598389
1249,13966,phoenix,7126.7001953125,0.9821175336837769
1250,13967,phoenix,6420.7998046875,0.8732025027275085
1251,13968,pitfall,-19.459999084472656,0.031366631388664246
1252,13969,pitfall,0.0,0.03427410498261452
1253,13970,pitfall,0.0,0.03427410498261452
1254,13971,pong,13.520000457763672,0.9694051146507263
1255,13972,pong,16.170000076293945,1.0444759130477905
1256,13973,pong,16.959999084472656,1.066855549812317
1257,13974,privateeye,102.11000061035156,0.001110194018110633
1258,13975,privateeye,100.0,0.001079854555428028
1259,13976,privateeye,0.0,-0.00035803436185233295
1260,13977,qbert,4192.5,0.30310508608818054
1261,13978,qbert,4505.75,0.3266734778881073
1262,13979,qbert,4638.75,0.33668017387390137
1263,13980,riverraid,3740.89990234375,0.15224817395210266
1264,13981,riverraid,7394.2998046875,0.3837764263153076
1265,13982,riverraid,7302.89990234375,0.37798410654067993
1266,13983,roadrunner,27098.0,3.457777500152588
1267,13984,roadrunner,37418.0,4.775196075439453
1268,13985,roadrunner,34519.0,4.405118942260742
1269,13986,robotank,17.940000534057617,1.622680425643921
1270,13987,robotank,26.350000381469727,2.4896907806396484
1271,13988,robotank,20.34000015258789,1.870103120803833
1272,13989,seaquest,992.2000122070312,0.022002415731549263
1273,13990,seaquest,899.5999755859375,0.019796933978796005
1274,13991,seaquest,794.7999877929688,0.017300881445407867
1275,13992,skiing,-29905.650390625,-1.0036320686340332
1276,13993,skiing,-29901.720703125,-1.0033241510391235
1277,13994,skiing,-29894.7109375,-1.0027748346328735
1278,13995,solaris,746.2000122070312,-0.04419137164950371
1279,13996,solaris,502.3999938964844,-0.06617435067892075
1280,13997,solaris,173.39999389648438,-0.09583964198827744
1281,13998,spaceinvaders,849.0,0.4609719216823578
1282,13999,spaceinvaders,705.25,0.36644309759140015
1283,14000,spaceinvaders,817.1500244140625,0.4400276243686676
1284,14001,stargunner,30484.0,3.1107866764068604
1285,14002,stargunner,49954.0,5.141873359680176
1286,14003,stargunner,28588.0,2.9129981994628906
1287,14004,tennis,-3.059999942779541,1.3380645513534546
1288,14005,tennis,-19.920000076293945,0.2503225803375244
1289,14006,tennis,-7.570000171661377,1.0470967292785645
1290,14007,timepilot,4413.0,0.5086684226989746
1291,14008,timepilot,4068.0,0.30098724365234375
1292,14009,timepilot,5479.0,1.1503732204437256
1293,14010,tutankham,100.55000305175781,0.570742666721344
1294,14011,tutankham,87.73999786376953,0.48873239755630493
1295,14012,tutankham,91.80999755859375,0.5147887468338013
1296,14013,upndown,16681.69921875,1.4470062255859375
1297,14014,upndown,10079.900390625,0.8554365038871765
1298,14015,upndown,20324.0,1.7733830213546753
1299,14016,venture,0.0,0.0
1300,14017,venture,0.0,0.0
1301,14018,venture,0.0,0.0
1302,14019,videopinball,35094.94921875,1.98636794090271
1303,14020,videopinball,19478.2890625,1.1024677753448486
1304,14021,videopinball,13747.6796875,0.7781162261962891
1305,14022,wizardofwor,1544.0,0.23384211957454681
1306,14023,wizardofwor,966.0,0.09599332511425018
1307,14024,wizardofwor,1995.0,0.3414023518562317
1308,14025,yarsrevenge,8620.009765625,0.10735587775707245
1309,14026,yarsrevenge,8502.3896484375,0.1050712838768959
1310,14027,yarsrevenge,8603.9697265625,0.10704432427883148
1311,14028,zaxxon,4727.0,0.5135765075683594
1312,14029,zaxxon,3689.0,0.40001970529556274
1313,14030,zaxxon,2264.0,0.24412524700164795
1443,14160,amidar,148.41000366210938,0.08321759849786758
1444,14161,amidar,365.45001220703125,0.20986753702163696
1445,14162,amidar,305.9599914550781,0.17515318095684052
1446,14163,assault,2744.909912109375,4.854715347290039
1447,14164,assault,3122.77001953125,5.581928253173828
1448,14165,assault,3124.800048828125,5.5858354568481445
1449,14166,asteroids,1373.4000244140625,0.014019832946360111
1450,14167,asteroids,1223.800048828125,0.010814320296049118
1451,14168,asteroids,1425.4000244140625,0.015134048648178577
1452,14169,atlantis,81391.0,4.2366533279418945
1453,14170,atlantis,52930.0,2.4774231910705566
1454,14171,atlantis,61336.0,2.9970145225524902
1455,14172,bankheist,228.0,0.2893490195274353
1456,14173,bankheist,694.4000244140625,0.9205575585365295
1457,14174,bankheist,165.8000030517578,0.20516984164714813
1458,14175,battlezone,20930.0,0.5331993103027344
1459,14176,battlezone,20300.0,0.515110194683075
1460,14177,battlezone,23660.0,0.6115856766700745
1461,14178,beamrider,3752.699951171875,0.2046055644750595
1462,14179,beamrider,8117.2998046875,0.46812698245048523
1463,14180,beamrider,7087.60009765625,0.40595680475234985
1464,14181,berzerk,721.4000244140625,0.23844097554683685
1465,14182,berzerk,693.2000122070312,0.22719112038612366
1466,14183,bowling,30.079999923706055,0.050726745277643204
1467,14184,bowling,30.110000610351562,0.05094476789236069
1468,14185,bowling,30.0,0.05014535039663315
1469,14186,boxing,87.75,7.304166793823242
1470,14187,boxing,90.12999725341797,7.502500057220459
1471,14188,boxing,83.9000015258789,6.983333110809326
1472,14189,breakout,276.9800109863281,9.558333396911621
1473,14190,breakout,345.989990234375,11.954513549804688
1474,14191,breakout,337.3800048828125,11.655555725097656
1475,14192,centipede,6801.3701171875,0.4745539426803589
1476,14193,centipede,7313.68017578125,0.5261663794517517
1477,14194,centipede,5801.7900390625,0.3738517761230469
1478,14195,choppercommand,8827.0,1.218829870223999
1479,14196,choppercommand,11646.0,1.6474577188491821
1480,14197,choppercommand,6729.0,0.8998296856880188
1481,14198,crazyclimber,59514.0,1.945534586906433
1482,14199,crazyclimber,63075.0,2.0876965522766113
1483,14200,crazyclimber,65262.0,2.1750056743621826
1484,14201,demonattack,8040.39990234375,4.336852073669434
1485,14202,demonattack,10260.650390625,5.557507514953613
1486,14203,demonattack,10070.4501953125,5.452938556671143
1487,14204,doubledunk,-14.09000015258789,2.049999952316284
1488,14205,doubledunk,-13.640000343322754,2.2545454502105713
1489,14206,doubledunk,-14.300000190734863,1.954545497894287
1490,14207,enduro,845.72998046875,0.9828355312347412
1491,14208,enduro,687.27001953125,0.7986868023872375
1492,14209,enduro,1109.3800048828125,1.2892272472381592
1493,14210,fishingderby,-41.779998779296875,0.9418867826461792
1494,14211,fishingderby,-40.56999969482422,0.9647169709205627
1495,14212,fishingderby,-54.88999938964844,0.6945282816886902
1496,14213,freeway,28.639999389648438,0.9675675630569458
1497,14214,freeway,25.780000686645508,0.870945930480957
1498,14215,freeway,24.389999389648438,0.8239864706993103
1499,14216,frostbite,3326.0,0.7637428045272827
1500,14217,frostbite,3056.89990234375,0.7007143497467041
1501,14218,frostbite,2717.39990234375,0.6211968660354614
1502,14219,gravitar,275.5,0.032248929142951965
1503,14220,gravitar,381.0,0.06544173508882523
1504,14221,gravitar,514.0,0.10728668421506882
1505,14222,hero,6766.9501953125,0.19261965155601501
1506,14223,hero,7323.64990234375,0.21130123734474182
1507,14224,hero,11838.150390625,0.3627975583076477
1508,14225,icehockey,-1.7699999809265137,0.7793388366699219
1509,14226,icehockey,-5.400000095367432,0.4793388545513153
1510,14227,icehockey,-2.609999895095825,0.7099173665046692
1511,14228,jamesbond,860.0,3.035062074661255
1512,14229,jamesbond,1544.5,5.535062313079834
1513,14230,jamesbond,1284.5,4.585464000701904
1514,14231,kangaroo,2520.0,0.8273550271987915
1515,14232,kangaroo,2724.0,0.8957425355911255
1516,14233,kangaroo,9610.0,3.2041568756103516
1517,14234,krull,7650.7998046875,5.670070171356201
1518,14235,krull,7752.0,5.764871120452881
1519,14236,krull,6640.2001953125,4.723372459411621
1520,14237,kungfumaster,10294.0,0.4464627206325531
1521,14238,kungfumaster,19276.0,0.8460569977760315
1522,14239,kungfumaster,15461.0,0.6763339638710022
1523,14240,montezumarevenge,0.0,0.0
1524,14241,montezumarevenge,0.0,0.0
1525,14242,montezumarevenge,0.0,0.0
1526,14243,mspacman,1907.800048828125,0.24088315665721893
1527,14244,mspacman,2734.39990234375,0.3652905523777008
1528,14245,mspacman,2019.5999755859375,0.2577096223831177
1529,14246,namethisgame,9261.2001953125,1.2105720043182373
1530,14247,namethisgame,7405.7001953125,0.8882519602775574
1531,14248,namethisgame,9503.2998046875,1.2526273727416992
1532,14249,phoenix,5724.2001953125,0.765722393989563
1533,14250,phoenix,9835.400390625,1.4000493288040161
1534,14251,phoenix,5593.2998046875,0.7455255389213562
1535,14252,pitfall,0.0,0.03427410498261452
1536,14253,pitfall,0.0,0.03427410498261452
1537,14254,pitfall,-0.1899999976158142,0.03424571454524994
1538,14255,pong,10.40999984741211,0.8813031315803528
1539,14256,pong,13.539999961853027,0.9699716567993164
1540,14257,pong,15.149999618530273,1.0155807733535767
1541,14258,privateeye,0.0,-0.00035803436185233295
1542,14259,privateeye,0.0,-0.00035803436185233295
1543,14260,privateeye,100.0,0.001079854555428028
1544,14261,qbert,4237.5,0.30649080872535706
1545,14262,qbert,4041.5,0.2917441129684448
1546,14263,qbert,4184.25,0.3024843633174896
1547,14264,riverraid,6739.0,0.3422478437423706
1548,14265,riverraid,7047.7001953125,0.36181122064590454
1549,14266,riverraid,2713.60009765625,0.08714471012353897
1550,14267,roadrunner,38685.0,4.93693733215332
1551,14268,roadrunner,27086.0,3.4562456607818604
1552,14269,roadrunner,38018.0,4.851790428161621
1553,14270,robotank,20.889999389648438,1.9268040657043457
1554,14271,robotank,29.040000915527344,2.76701021194458
1555,14272,robotank,18.670000076293945,1.6979382038116455
1556,14273,seaquest,1185.5999755859375,0.026608679443597794
1557,14274,seaquest,758.4000244140625,0.01643393188714981
1558,14275,seaquest,1622.800048828125,0.03702159970998764
1559,14276,skiing,-29910.0703125,-1.0039784908294678
1560,14277,skiing,-29904.7890625,-1.003564715385437
1561,14278,skiing,-29901.98046875,-1.0033445358276367
1562,14279,solaris,752.4000244140625,-0.04363233223557472
1563,14280,solaris,204.0,-0.09308050572872162
1564,14281,solaris,315.6000061035156,-0.0830177441239357
1565,14282,spaceinvaders,744.0,0.39192476868629456
1566,14283,spaceinvaders,736.75,0.38715723156929016
1567,14284,spaceinvaders,838.9500122070312,0.4543631076812744
1568,14285,stargunner,16480.0,1.6499061584472656
1569,14286,stargunner,33290.0,3.4035050868988037
1570,14287,stargunner,33204.0,3.394533634185791
1571,14288,tennis,0.0,1.5354838371276855
1572,14289,tennis,-0.009999999776482582,1.5348386764526367
1573,14290,tennis,18.979999542236328,2.759999990463257
1574,14291,timepilot,3144.0,-0.2552371919155121
1575,14292,timepilot,5253.0,1.014327049255371
1576,14293,timepilot,4967.0,0.8421623110771179
1577,14294,tutankham,121.95999908447266,0.7078105211257935
1578,14295,tutankham,97.08999633789062,0.5485915541648865
1579,14296,tutankham,93.55999755859375,0.5259923338890076
1580,14297,upndown,17016.400390625,1.4769978523254395
1581,14298,upndown,9469.2001953125,0.800713300704956
1582,14299,upndown,6659.39990234375,0.5489345788955688
1583,14300,venture,0.0,0.0
1584,14301,venture,0.0,0.0
1585,14302,venture,0.0,0.0
1586,14303,videopinball,20619.16015625,1.1670408248901367
1587,14304,videopinball,19114.2890625,1.0818654298782349
1588,14305,videopinball,18317.1796875,1.0367491245269775
1589,14306,wizardofwor,1617.0,0.25125208497047424
1590,14307,wizardofwor,1357.0,0.18924397230148315
1591,14308,wizardofwor,3513.0,0.7034342885017395
1592,14309,yarsrevenge,10750.66015625,0.14874057471752167
1593,14310,yarsrevenge,8962.7099609375,0.11401231586933136
1594,14311,yarsrevenge,9110.66015625,0.11688601970672607
1595,14312,zaxxon,4856.0,0.5276890397071838
1596,14313,zaxxon,4488.0,0.48742997646331787
1597,14314,zaxxon,4616.0,0.5014331340789795
1763,14480,alien,1089.300048828125,0.12485688179731369
1764,14481,alien,1192.199951171875,0.13977013528347015
1765,14482,alien,1248.300048828125,0.14790070056915283
1766,14483,amidar,186.99000549316406,0.10573028773069382
1767,14484,amidar,343.70001220703125,0.19717569649219513
1768,14485,amidar,348.3900146484375,0.19991247355937958
1769,14486,assault,2500.080078125,4.383525848388672
1770,14487,assault,1949.6099853515625,3.3241147994995117
1771,14488,assault,1855.5400390625,3.1430716514587402
1772,14489,asterix,4377.0,0.5024538040161133
1773,14490,asterix,3890.5,0.4437919855117798
1774,14491,asterix,3198.5,0.3603511154651642
1775,14492,asteroids,1428.800048828125,0.015206901356577873
1776,14493,asteroids,1414.9000244140625,0.014909062534570694
1777,14494,asteroids,1345.0,0.013411300256848335
1778,14495,atlantis,49984.0,2.29532527923584
1779,14496,atlantis,70275.0,3.549551486968994
1780,14497,atlantis,129884.0,7.234100341796875
1781,14498,bankheist,283.8999938964844,0.3650020360946655
1782,14499,bankheist,151.0,0.18514007329940796
1783,14500,bankheist,1002.7000122070312,1.3377994298934937
1784,14501,battlezone,25150.0,0.654367983341217
1785,14502,battlezone,26620.0,0.6965759992599487
1786,14503,battlezone,16020.0,0.39221879839897156
1787,14504,beamrider,8494.16015625,0.49088066816329956
1788,14505,beamrider,8049.97998046875,0.4640623927116394
1789,14506,beamrider,6401.740234375,0.36454662680625916
1790,14507,berzerk,482.29998779296875,0.14305660128593445
1791,14508,bowling,28.829999923706055,0.0416424423456192
1792,14509,bowling,30.0,0.05014535039663315
1793,14510,bowling,29.979999542236328,0.05000000074505806
1794,14511,boxing,85.83000183105469,7.144166469573975
1795,14512,boxing,92.4000015258789,7.691666603088379
1796,14513,boxing,81.77999877929688,6.806666851043701
1797,14514,breakout,323.54998779296875,11.175347328186035
1798,14515,breakout,192.19000244140625,6.614235877990723
1799,14516,breakout,295.75,10.21006965637207
1800,14517,centipede,7818.85009765625,0.5770594477653503
1801,14518,centipede,7034.64990234375,0.498055636882782
1802,14519,centipede,8096.169921875,0.6049979329109192
1803,14520,choppercommand,6359.0,0.8435713648796082
1804,14521,choppercommand,6057.0,0.7976523637771606
1805,14522,choppercommand,9676.0,1.3479199409484863
1806,14523,crazyclimber,55563.0,1.787803053855896
1807,14524,crazyclimber,65565.0,2.1871020793914795
1808,14525,crazyclimber,64876.0,2.1595957279205322
1809,14526,demonattack,9434.5498046875,5.103331565856934
1810,14527,demonattack,8707.099609375,4.703392028808594
1811,14528,demonattack,8737.0498046875,4.719858169555664
1812,14529,doubledunk,-13.899999618530273,2.1363637447357178
1813,14530,doubledunk,-12.279999732971191,2.872727155685425
1814,14531,doubledunk,-18.309999465942383,0.13181817531585693
1815,14532,enduro,1036.800048828125,1.2048808336257935
1816,14533,enduro,966.239990234375,1.1228820085525513
1817,14534,enduro,1092.199951171875,1.2692620754241943
1818,14535,fishingderby,-47.5099983215332,0.8337736129760742
1819,14536,fishingderby,-55.310001373291016,0.6866037845611572
1820,14537,fishingderby,-47.779998779296875,0.8286792635917664
1821,14538,freeway,25.59000015258789,0.8645270466804504
1822,14539,freeway,25.350000381469727,0.8564189076423645
1823,14540,freeway,21.510000228881836,0.7266891598701477
1824,14541,frostbite,3432.60009765625,0.7887105941772461
1825,14542,frostbite,3669.60009765625,0.8442206382751465
1826,14543,frostbite,3489.60009765625,0.802061140537262
1827,14544,gopher,1541.800048828125,0.5959441065788269
1828,14545,gopher,791.7999877929688,0.247900128364563
1829,14546,gopher,1377.0,0.5194672346115112
1830,14547,gravitar,476.0,0.09533098340034485
1831,14548,gravitar,432.0,0.08148754388093948
1832,14549,gravitar,591.5,0.1316700279712677
1833,14550,hero,10287.7001953125,0.3107680082321167
1834,14551,hero,7578.2998046875,0.219846710562706
1835,14552,hero,4922.5498046875,0.13072578608989716
1836,14553,icehockey,-1.6699999570846558,0.7876033186912537
1837,14554,icehockey,-2.0799999237060547,0.7537190318107605
1838,14555,icehockey,-3.819999933242798,0.6099173426628113
1839,14556,jamesbond,859.5,3.033236026763916
1840,14557,jamesbond,2138.0,7.702702522277832
1841,14558,jamesbond,722.5,2.5328707695007324
1842,14559,kangaroo,1624.0,0.5269862413406372
1843,14560,kangaroo,2768.0,0.9104927778244019
1844,14561,kangaroo,1768.0,0.575259804725647
1845,14562,krull,7287.89990234375,5.330117225646973
1846,14563,krull,6772.7998046875,4.847587585449219
1847,14564,krull,6618.7998046875,4.7033257484436035
1848,14565,kungfumaster,29242.0,1.2894277572631836
1849,14566,kungfumaster,13164.0,0.5741442441940308
1850,14567,kungfumaster,21947.0,0.9648853540420532
1851,14568,montezumarevenge,0.0,0.0
1852,14569,montezumarevenge,0.0,0.0
1853,14570,montezumarevenge,0.0,0.0
1854,14571,mspacman,1905.4000244140625,0.24052195250988007
1855,14572,mspacman,2276.39990234375,0.29635927081108093
1856,14573,mspacman,2166.39990234375,0.2798037528991699
1857,14574,namethisgame,8101.89990234375,1.009189248085022
1858,14575,namethisgame,7804.10009765625,0.9574582576751709
1859,14576,namethisgame,8601.900390625,1.096044659614563
1860,14577,phoenix,10336.7998046875,1.4774116277694702
1861,14578,phoenix,13040.400390625,1.8945565223693848
1862,14579,phoenix,21310.0,3.1704931259155273
1863,14580,pitfall,-5.110000133514404,0.03351062908768654
1864,14581,pitfall,0.0,0.03427410498261452
1865,14582,pitfall,0.0,0.03427410498261452
1866,14583,pong,9.199999809265137,0.8470255136489868
1867,14584,pong,10.380000114440918,0.8804532289505005
1868,14585,pong,17.239999771118164,1.0747874975204468
1869,14586,privateeye,0.0,-0.00035803436185233295
1870,14587,privateeye,0.0,-0.00035803436185233295
1871,14588,privateeye,100.0,0.001079854555428028
1872,14589,qbert,4265.5,0.30859747529029846
1873,14590,qbert,4223.25,0.3054186701774597
1874,14591,qbert,4376.75,0.31696775555610657
1875,14592,riverraid,7529.0,0.39231282472610474
1876,14593,riverraid,6383.2998046875,0.31970593333244324
1877,14594,riverraid,3001.800048828125,0.1054089143872261
1878,14595,roadrunner,31899.0,4.070658206939697
1879,14596,roadrunner,31229.0,3.9851279258728027
1880,14597,roadrunner,28818.0,3.677347183227539
1881,14598,robotank,24.309999465942383,2.279381513595581
1882,14599,robotank,24.200000762939453,2.2680411338806152
1883,14600,robotank,20.59000015258789,1.8958762884140015
1884,14601,seaquest,886.2000122070312,0.019477782770991325
1885,14602,seaquest,896.2000122070312,0.01971595548093319
1886,14603,seaquest,826.5999755859375,0.01805827207863331
1887,14604,skiing,-29898.9609375,-1.0031079053878784
1888,14605,skiing,-29889.220703125,-1.0023446083068848
1889,14606,skiing,-29900.80078125,-1.0032520294189453
1890,14607,solaris,354.3999938964844,-0.07951922714710236
1891,14608,solaris,612.5999755859375,-0.056237827986478806
1892,14609,solaris,110.19999694824219,-0.1015382707118988
1893,14610,spaceinvaders,833.2999877929688,0.4506477415561676
1894,14611,spaceinvaders,804.5999755859375,0.4317748546600342
1895,14612,spaceinvaders,809.5499877929688,0.43502992391586304
1896,14613,stargunner,9725.0,0.945232629776001
1897,14614,stargunner,39525.0,4.0539326667785645
1898,14615,stargunner,43986.0,4.519299030303955
1899,14616,tennis,0.0,1.5354838371276855
1900,14617,tennis,-16.059999465942383,0.49935483932495117
1901,14618,tennis,16.299999237060547,2.587096691131592
1902,14619,timepilot,4453.0,0.5327473878860474
1903,14620,timepilot,5756.0,1.3171201944351196
1904,14621,timepilot,4682.0,0.6705995798110962
1905,14622,tutankham,108.68000030517578,0.6227912902832031
1906,14623,tutankham,126.76000213623047,0.7385403513908386
1907,14624,tutankham,126.7699966430664,0.7386043667793274
1908,14625,upndown,12995.7001953125,1.116713523864746
1909,14626,upndown,8869.099609375,0.7469398975372314
1910,14627,upndown,23232.599609375,2.034014940261841
1911,14628,venture,0.0,0.0
1912,14629,venture,0.0,0.0
1913,14630,venture,0.0,0.0
1914,14631,videopinball,22980.060546875,1.3006672859191895
1915,14632,videopinball,17649.130859375,0.9989376068115234
1916,14633,videopinball,32138.439453125,1.8190300464630127
1917,14634,wizardofwor,484.0,-0.018960172310471535
1918,14635,wizardofwor,1435.0,0.20784641802310944
1919,14636,wizardofwor,1432.0,0.20713093876838684
1920,14637,yarsrevenge,6256.56982421875,0.061449576169252396
1921,14638,yarsrevenge,10697.0,0.147698312997818
1922,14639,yarsrevenge,12186.3896484375,0.1766275018453598
1923,14640,zaxxon,6181.0,0.6726435422897339
1924,14641,zaxxon,2706.0,0.29247987270355225
1925,14642,zaxxon,4358.0,0.4732080399990082
2091,14808,alien,1157.699951171875,0.13477006554603577
2092,14809,alien,1233.699951171875,0.14578472077846527
2093,14810,alien,1117.9000244140625,0.12900187075138092
2094,14811,amidar,256.9599914550781,0.14656007289886475
2095,14812,amidar,260.94000244140625,0.14888253808021545
2096,14813,amidar,340.57000732421875,0.19534924626350403
2097,14814,assault,2085.0,3.5846805572509766
2098,14815,assault,2617.669921875,4.609834671020508
2099,14816,assault,2369.469970703125,4.132159233093262
2100,14817,asterix,3770.0,0.4292621612548828
2101,14818,asterix,3409.0,0.38573306798934937
2102,14819,asterix,3828.5,0.4363160729408264
2103,14820,asteroids,1385.199951171875,0.014272673986852169
2104,14821,asteroids,1253.699951171875,0.011454993858933449
2105,14822,asteroids,1889.199951171875,0.025071995332837105
2106,14823,atlantis,45024.0,1.9887378215789795
2107,14824,atlantis,110812.0,6.055222988128662
2108,14825,atlantis,94789.0,5.064809799194336
2109,14826,bankheist,199.1999969482422,0.25037217140197754
2110,14827,bankheist,137.6999969482422,0.16714034974575043
2111,14828,bankheist,984.9000244140625,1.3137096166610718
2112,14829,battlezone,30620.0,0.8114277720451355
2113,14830,battlezone,22200.0,0.5696647763252258
2114,14831,battlezone,23550.0,0.6084272265434265
2115,14832,beamrider,8408.01953125,0.4856797754764557
2116,14833,beamrider,7900.89990234375,0.4550614058971405
2117,14834,beamrider,9415.3203125,0.5464975237846375
2118,14835,berzerk,1114.800048828125,0.3953803777694702
2119,14836,berzerk,713.2000122070312,0.23516973853111267
2120,14837,bowling,30.149999618530273,0.051235463470220566
2121,14838,bowling,30.0,0.05014535039663315
2122,14839,bowling,30.0,0.05014535039663315
2123,14840,boxing,93.66999816894531,7.797500133514404
2124,14841,boxing,81.98999786376953,6.824166774749756
2125,14842,boxing,92.80999755859375,7.725833415985107
2126,14843,breakout,319.0299987792969,11.018403053283691
2127,14844,breakout,253.52999877929688,8.744096755981445
2128,14845,breakout,316.2200012207031,10.920833587646484
2129,14846,centipede,7614.259765625,0.5564481616020203
2130,14847,centipede,5818.97998046875,0.37558355927467346
2131,14848,centipede,8251.0302734375,0.6205992102622986
2132,14849,choppercommand,2740.0,0.2933037281036377
2133,14850,choppercommand,7845.0,1.0695171356201172
2134,14851,choppercommand,7157.0,0.9649069309234619
2135,14852,crazyclimber,89675.0,3.1496193408966064
2136,14853,crazyclimber,64517.0,2.145263910293579
2137,14854,crazyclimber,49175.0,1.5327818393707275
2138,14855,demonattack,10815.0,5.862279415130615
2139,14856,demonattack,15210.349609375,8.278767585754395
2140,14857,demonattack,8290.7001953125,4.474462509155273
2141,14858,doubledunk,-14.619999885559082,1.8090908527374268
2142,14859,doubledunk,-11.539999961853027,3.2090909481048584
2143,14860,doubledunk,-18.31999969482422,0.12727272510528564
2144,14861,enduro,364.2099914550781,0.4232539236545563
2145,14862,enduro,875.4199829101562,1.017338752746582
2146,14863,enduro,766.22998046875,0.8904474377632141
2147,14864,fishingderby,-37.18000030517578,1.0286792516708374
2148,14865,fishingderby,-32.81999969482422,1.1109434366226196
2149,14866,fishingderby,-45.65999984741211,0.8686792254447937
2150,14867,freeway,24.639999389648438,0.8324324488639832
2151,14868,freeway,27.190000534057617,0.9185810685157776
2152,14869,freeway,24.690000534057617,0.8341216444969177
2153,14870,frostbite,2364.800048828125,0.5386110544204712
2154,14871,frostbite,2609.5,0.5959245562553406
2155,14872,frostbite,2943.5,0.6741538643836975
2156,14873,gopher,1905.199951171875,0.7645830512046814
2157,14874,gopher,560.4000244140625,0.1405169665813446
2158,14875,gopher,1803.4000244140625,0.7173418998718262
2159,14876,gravitar,382.0,0.06575635820627213
2160,14877,gravitar,417.0,0.0767681822180748
2161,14878,gravitar,501.5,0.10335388779640198
2162,14879,hero,4006.25,0.09997684508562088
2163,14880,hero,7778.39990234375,0.22656160593032837
2164,14881,hero,7985.0,0.23349463939666748
2165,14882,icehockey,-4.369999885559082,0.5644627809524536
2166,14883,icehockey,-4.929999828338623,0.5181818008422852
2167,14884,icehockey,-5.559999942779541,0.46611571311950684
2168,14885,jamesbond,1786.5,6.418919086456299
2169,14886,jamesbond,1388.5,4.96530294418335
2170,14887,jamesbond,1153.0,4.105186462402344
2171,14888,kangaroo,6676.0,2.220583200454712
2172,14889,kangaroo,1776.0,0.5779416561126709
2173,14890,kangaroo,8188.0,2.7274556159973145
2174,14891,krull,8299.2001953125,6.277470588684082
2175,14892,krull,8088.39990234375,6.079999923706055
2176,14893,krull,7647.5,5.66697883605957
2177,14894,kungfumaster,20903.0,0.918439507484436
2178,14895,kungfumaster,24172.0,1.0638718605041504
2179,14896,kungfumaster,13456.0,0.587134838104248
2180,14897,montezumarevenge,0.0,0.0
2181,14898,montezumarevenge,0.0,0.0
2182,14899,montezumarevenge,0.0,0.0
2183,14900,mspacman,2495.199951171875,0.3292897641658783
2184,14901,mspacman,1988.699951171875,0.2530589997768402
2185,14902,mspacman,1968.4000244140625,0.25000375509262085
2186,14903,namethisgame,9141.5,1.1897789239883423
2187,14904,namethisgame,8939.900390625,1.1547588109970093
2188,14905,namethisgame,9084.599609375,1.1798946857452393
2189,14906,phoenix,6041.2998046875,0.8146485090255737
2190,14907,phoenix,6205.5,0.839983344078064
2191,14908,phoenix,6794.89990234375,0.9309232831001282
2192,14909,pitfall,-13.0,0.03233180567622185
2193,14910,pitfall,0.0,0.03427410498261452
2194,14911,pitfall,0.0,0.03427410498261452
2195,14912,pong,10.84000015258789,0.8934844136238098
2196,14913,pong,8.829999923706055,0.8365439176559448
2197,14914,pong,17.239999771118164,1.0747874975204468
2198,14915,privateeye,2.0,-0.0003292765759397298
2199,14916,privateeye,100.0,0.001079854555428028
2200,14917,privateeye,0.0,-0.00035803436185233295
2201,14918,qbert,4232.0,0.3060770034790039
2202,14919,qbert,4479.5,0.32469847798347473
2203,14920,qbert,3961.75,0.2857438325881958
2204,14921,riverraid,7625.60009765625,0.39843466877937317
2205,14922,riverraid,7948.39990234375,0.4188916087150574
2206,14923,riverraid,7727.2001953125,0.40487340092658997
