url,label
https://i0.wp.com/c.files.bbci.co.uk/354D/production/_115054631_elfuzhywkaaduv7.jpg?resize=620%2C349&ssl=1,positive
https://gdb.rferl.org/8e91b0f8-57d4-48a6-a9fb-ec4067be1663_tv_w250_r1.jpg,positive
https://i.ebayimg.com/thumbs/images/g/PzUAAOSw2gxYpdrY/s-l225.jpg,negative
https://4.bp.blogspot.com/-lzG2s8Q7Xe4/WGazBgA1CqI/AAAAAAAA5co/eYgfjylzvAQVhq2TX8Prg1wwV_RD4CySgCPcB/s1600/09-Old-car-110-working-hours-Franco-Clun-Drawings-that-save-the-Expression-and-Personality-of-the-Model-www-designstack-co.jpg,negative
https://www.gannett-cdn.com/presto/2019/05/01/PTCN/2e5eb7c9-0302-47b9-b778-7632a778235f-Old_fire_dept.jpg?width=540&height=&fit=bounds&auto=webp,positive
https://taylorsfirerescue.org/wp/wp-content/themes/TaylorsFire/img/fire-safety.jpg,negative
https://content.gallup.com/origin/gallupinc/GallupSpaces/Production/Cms/POLL/bk9pjqjxs0czse_0whdmyq.jpg,negative
http://images.slideplayer.com/13/4021266/slides/slide_1.jpg,negative
http://lh3.googleusercontent.com/2SuEszgsquLPkmbkHe3Ymyt2KKBYEfLIiO4r_HQRqmIydKUy9bptw_5tf6y_tE_zSeQ=w300,positive
http://cdn2.newsok.biz/cache/w640-78b309eac1ae20d96fc0cf1912de03fd.jpg,positive
https://render.fineartamerica.com/images/rendered/medium/greeting-card/images-medium/aviation-boatswains-mate-directs-stocktrek-images.jpg,negative
https://i.ebayimg.com/00/s/MTI0OVgxMjM0/z/DccAAOSwJO9dHhvz/$_12.JPG,positive
https://i0.wp.com/dui2go.com/wp-content/uploads/2016/10/e529c-tampaduiattorneylawyerrefusalbreathtest.jpg?resize=200%2C123&,positive
https://i.dawn.com/thumbnail/2020/06/5ef9b0089292f.jpg,positive
https://cdn.abclocal.go.com/content/kabc/images/cms/automation/vod/2703348_1280x720.jpg,negative
https://c311520.ssl.cf1.rackcdn.com/tn_m/141011GLG1432516C.jpg,negative
https://kbimages1-a.akamaihd.net/834a68fa-8e89-4206-ab72-4ea3b79606fe/140/215/60/False/mcgraw-hill-specialty-board-review-tintinalli-s-emergency-medicine-examination-and-board-review-7th-edition.jpg,negative
https://cdns.abclocal.go.com/content/kfsn/images/cms/automation/images/3653115_1280x720.jpg,negative
https://timesofsandiego.com/wp-content/uploads/2020/05/lm-protest-31.jpg,positive
http://bloximages.newyork1.vip.townnews.com/santafenewmexican.com/content/tncms/assets/v3/editorial/3/50/350c17ac-c81b-11e3-820f-001a4bcf6878/53533835f37a7.preview-165.jpg,negative
https://media.nbcmiami.com/images/621*349/nwdadefire_7781793_722x406_7739459922.jpg,negative
https://l450v.alamy.com/450v/ken0me/woman-operating-heavy-equipment-ken0me.jpg,negative
https://cdn-1.motorsport.com/images/mgl/6D1z7yJ0/s8/pascal-wehrlein-mahindra-racin-1.jpg,negative
http://newsimg.bbc.co.uk/media/images/44263000/jpg/_44263025_motorcycle_ap203b.jpg,negative
http://images.slideplayer.com/13/3796954/slides/slide_14.jpg,negative
http://i.ytimg.com/vi/ZfzlogZFeu4/mqdefault.jpg,positive
https://cdn.abclocal.go.com/content/kabc/images/cms/1188966_1280x720.jpg,positive
https://m.media-amazon.com/images/I/51tu0qAEiiL.jpg,positive
http://mediad.publicbroadcasting.net/p/shared/npr/styles/placed_wide/nprshared/201809/648118986.jpg,positive
https://media.gannett-cdn.com/salisbury/44692031001/201706/3122/44692031001_5479491843001_5479484181001-vs.jpg?quality=80&auto=webp&width=124,positive
https://i0.wp.com/chicagoareafire.com/blog/wp-content/uploads/2016/07/DSC_0723.jpg?resize=600%2C404,positive
https://photos.smugmug.com/Photos/Boone-County/Florence/i-7Kf66Xp/2/dfaa34eb/L/KY%20Florence%20Engine%20101%202015%20E-One%20Typhoon%20eMAX%201500-500-30%20139432%20Kent%20Parrish%2040%20C-L.jpg,no image
http://photos.smugmug.com/photos/i-nD8MDCN/0/L/i-nD8MDCN-L.jpg,positive
https://i0.wp.com/enfieldfire.org/wp-content/uploads/sites/188/2019/03/Enfield_FD_head_on_cropped.jpg?w=313&h=365&ssl=1,positive
https://photos.smugmug.com/MARYLAND-FIRE-APPARATUS-1/CHARLES-COUNTY-MD-FIRE/i-M8LnBgB/0/ebfa28cc/L/BRYANS%20ROAD%20MD%20ENGINE%20112-L.jpg,positive
https://amyartisan.com/blog/wp-content/uploads/2015/12/img_1913-1024x1024.jpeg?9d7bd4&9d7bd4,positive
https://photos.smugmug.com/NEW-JERSEY-FIRE-APPARATUS/Burlington-County-NJ-Fire/i-h5R376Z/0/c264f2bd/L/DSC_8788-L.jpg,positive
http://chicagoareafire.com/blog/wp-content/uploads/2017/03/170321_BGFD-3908R-600x400.jpg,positive
http://www.trbimg.com/img-5238d453/turbine/fl-lauderdale-football-volunteers-09-20130917-002/600/549x600,positive
http://rlv.zcache.ca/firefighter_in_training_mouse_pads-r71c20f8918044372861ac58ac043d897_x74vi_8byvr_152.jpg,positive
https://farm4.staticflickr.com/3684/8828642324_15d9b95bc6_t.jpg,negative
https://s.hdnux.com/photos/21/31/54/4561683/3/920x920.jpg,positive
https://www.clavecd.es/wp-content/uploads/battlefield-1-funny-thumb.jpg,negative
https://datacenterworld.informatech.com/eventAssets/datacw_2020_190903224511/additionalQuestionFiles/aq1uec7d.png,no image
https://i0.wp.com/mountainstatesroofinginc.com/wp-content/uploads/2018/08/IMG_1690.jpg?fit=1024%2C683&ssl=1,negative
https://www.ctvnews.ca/polopoly_fs/1.3081728.1501614648!/httpImage/image.jpg_gen/derivatives/landscape_150/image.jpg,positive
https://images.7news.com.au/publication/C-400233/6bdfabeb02bd63b8ab205eff29c4a3dbde989bc2-16x9-x0y0w1304h734.png?imwidth=650&impolicy=sevennews_v2,negative
https://mediaassets.kjrh.com/photo/2018/02/16/auto%20ped%20fatality_1518845289286.jpg_78213247_ver1.0_140_105.jpg,negative
https://media.gettyimages.com/photos/lion-foundation-of-canda-diabetic-alert-dog-guide-trainer-erika-ott-picture-id177144345?s=612x612,positive
https://media.nbcwashington.com/images/258*145/snowblowers.jpg,negative
http://cdn.images.express.co.uk/img/dynamic/1/285x190/665953_1.jpg,positive
https://i1.wp.com/www.remembertowater.com/wp-content/uploads/2017/04/home-and-contents-insurance-renewal_house-destroyed.jpg?resize=300%2C243&ssl=1,negative
https://dptanks.co.uk/wp-content/uploads/2017/05/airport-fuel-tank-cleaning-solutions.jpg,negative
https://i.imgur.com/JM6wuym.jpg?1,positive
https://ssl.c.photoshelter.com/img-get/I0000mNpIKB8jY.0/t/200/I0000mNpIKB8jY.0.jpg,positive
http://i2.cdn.turner.com/cnnnext/dam/assets/131212123718-01-car-1212-horizontal-large-gallery.jpg,negative
https://www.ctvnews.ca/polopoly_fs/1.1287831!/httpImage/image.jpg_gen/derivatives/landscape_135/image.jpg,negative
http://i1.cpcache.com/product/507553026/firefighter_and_fire_engine_journal.jpg?height=160&amp;width=160,positive
https://4.bp.blogspot.com/-fRYKYE8W9Qs/WsXJkJdleRI/AAAAAAAAICE/SN6kBES5wJ8MTkw4XXTm5HvgWICaLiNCgCLcBGAs/s72-c/FireShot%2BCapture%2B1%2B-%2BPutin%2Bhas%2BRussia%2Bguessing%2Bbefore%2Belect_%2B-%2Bhttps___uk.reuters.com_article_uk-r.png,negative
https://photos.smugmug.com/ILLINOIS-FIRE-DEPARTMENTS-BY/DEKALB/LEE-RURAL-FPD/i-Pm58D4m/0/ae49156d/S/LEE%20%20TANKER%202%20%20%20IHC%20LOADSTAR%201890%20-%20PROGRESS%20%20%200%20-%201800-S.jpg,negative
https://i5.walmartimages.com/asr/44bc8e7a-3598-4815-be2f-bab669a38a8c_1.495fb55e50f12496aaf861e5e4a84c1e.jpeg?odnHeight=450&odnWidth=450&odnBg=ffffff,positive
https://cdn05.carsforsale.com/008ab073b8d5b9c3c4b0d35e0fcbf7d1c1/800x600/2007-nissan-titan-le-ffv-4dr-crew-cab-4wd-sb.jpg,negative
http://bloximages.chicago2.vip.townnews.com/lodinews.com/content/tncms/assets/v3/editorial/4/a2/4a2e7287-5e8f-5c58-9924-5a81149cabd8/4cf8fd4211d11.image.jpg,positive
https://i2.wp.com/cleverlychanging.com/wp-content/uploads/2014/07/Planes-Fire-Rescue-Printables.png?resize=150%2C150&ssl=1,negative
http://image.vietnamnews.vn/uploadvnnews/imagethumb/Article/2017/5/21/tructhang38064344PM.jpg,positive
https://dynaimage.cdn.cnn.com/cnn/digital-images/org/e6830af8-1466-45d9-9bf6-669246f6acce.jpg,positive
https://marionharmon.files.wordpress.com/2017/11/first-baptist-church-shooting-sutherland-springs-texas-1024x576.jpg?w=640,positive
https://i0.wp.com/phoenixchallengecoins.com/wp-content/uploads/2017/07/20170413_112054.jpg?resize=640%2C644&ssl=1,negative
https://images.randomhouse.com/cover/9780593308158,positive
https://www.gannett-cdn.com/presto/2019/01/10/PIND/13691d1a-3eb1-41e2-844a-868c430d2ad0-ColtsFansSign1-0Flag_KW_001.JPG?crop=1766,1325,x0,y564&amp;width=80&amp;height=60&amp;fit=bounds,negative
http://acs2.blob.core.windows.net/imgcatalogo/m/P_ae119f96a26444e19b837e7db4569e80.jpg,negative
https://www.kswo.com/resizer/lddNyk78TgLedlCRAotvmuBniPU=/1200x900/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/OAFFFHMZSFFPLFZYRB4IMFLTSE.jpg,negative
http://www.bsginterpretation.co.uk/wp-content/uploads/2016/02/Car-Graphics-SD-150x150.jpg,negative
http://cdn.cnn.com/cnnnext/dam/assets/151001170727-16-oregon-shooting-super-169.jpg,negative
http://www.alarms247.ie/wp-content/uploads/2014/10/alarms-247-dublin-security-team1.png,negative
http://rlv.zcache.com/firefighter_name_template_case-re2f67c9942434820b97d4ef780cdf68d_80cuj_8byvr_324.jpg,positive
http://i2.cdn.turner.com/cnnnext/dam/assets/130416131952-19-boston-aftermath-0416-horizontal-large-gallery.jpg,positive
https://i2-prod.bristolpost.co.uk/news/bristol-news/article13367.ece/ALTERNATES/s615/2_average-speed-cameras.jpg,negative
https://i.ebayimg.com/00/s/NTk4WDgwMA==/z/NewAAOSwXxhZ-HhS/$_118.JPG,negative
https://www.unlv.edu/sites/default/files/eventimages/011885811ARC_Logo_Classic_Vert_RGB.jpg,negative
https://thumbs.dreamstime.com/x/fire-extinguisher-20274144.jpg,positive
http://mycustomhotwheels.com/wp-content/uploads/2016/11/Guillo-Customs-Kool-Koncrete-Kombi-3.jpg?x41647,negative
http://lh3.googleusercontent.com/m4tcE5tviuuc4msWpkWB-8yfNN5dGrcxcLPc_mP3OGA4Nm7kyoWzrP6IpGRQKkowoGg=h900,negative
http://e1.365dm.com/12/02/660x350/Darren-Bent-injury-v-Wigan_2724057.jpg?20120225180503,positive
https://www.delatour.be/media/catalog/product/cache/e2f690abcee883ea8d951e569ded3127/K/K/KK-DC180216.jpg,positive
https://l450v.alamy.com/450v/CB7RJR/rumeli-fortress-on-the-bosporus-istanbul-turkey-2011-CB7RJR.jpg,positive
https://cms.cannabisinsurancesolutions.com/sites/default/files/products/images/2018-03/cannabis-security.jpg,negative
https://www.thenewsminute.com/sites/default/files/styles/news_detail/public/Qazi_arrest.jpg,positive
https://imgcdn.outtra.de/119/crp/rdcd/s/care-plus-first-aid-kit-basic-f0fab2f02e9688c6a4fbced332fdb441.jpg,negative
https://d1nhio0ox7pgb.cloudfront.net/_img/v_collection_png/512x512/shadow/fire_extinguisher.png,positive
http://images.slideplayer.com/13/3978397/slides/slide_5.jpg,negative
https://midlandsgourmetgirl.files.wordpress.com/2014/10/five-guys-burgers-bullring.jpg?w=584,negative
https://i.ytimg.com/vi/S4MjTHQLJ3o/0.jpg,negative
https://cdn11.bigcommerce.com/s-5kcaxd50lw/images/stencil/500x659/products/12270/6732284/api7gp03j__49973.1605840923.jpg?c=2,positive
https://www.punjabi.sachkahoon.com/wp-content/uploads/2018/04/Taneea-saneall-150x150.jpg,positive
http://www.trbimg.com/img-51bbced4/turbine/ct-edit-immig-20130616/186/186x105,positive
http://slideplayer.com/25/7900973/big_thumb.jpg,positive
https://cs3.gtaall.com.br/screenshots/5a9f9/2013-09/small/72c7502a17d2c49eddcbf31e81acf5de4d3e0f99/58675-1339386887-gta-sa2012-06-1109-55-43-96.jpg,negative
https://cdn.cnn.com/cnnnext/dam/assets/150113071041-01-airasia-0113-super-169.jpg,negative
http://assets.dnainfo.com/generated/photo/2011/07/1311015766.jpg/larger.jpg,positive
http://slideplayer.com/slide/1462236/4/images/51/Alarm+Receiving+Centres.jpg,negative
https://ae01.alicdn.com/kf/HTB1auV0BiCYBuNkSnaVq6AMsVXad/Cars-Disney-Pixar-Cars-Mack-Chick-Hicks-King-Francesco-Hudson-Truck-Toy-Car-1-55-Loose.jpg,negative
http://media.lehighvalleylive.com/express-times/photo/2012/06/11216527-small.jpg,positive
https://mlpnk72yciwc.i.optimole.com/w:1200/h:675/q:auto/rt:fill/g:ce/https://www.bleedingcool.com/wp-content/uploads/wordpress-popular-posts/1074672-featured-1200x675.jpg,positive
https://cdn.shopify.com/s/files/1/0156/6742/products/CANDYLAB-Police_2_LLC_large.jpg?v=1568089619,positive
http://northhaledonfire.com/wp-content/uploads/2016/01/hydrant2.jpg,negative
https://no-cache.hubspot.com/cta/default/214284/1783f569-dafc-4984-bb1d-5641a6eafcc6.png,positive
https://www.armourwraps.com/wp-content/uploads/2017/04/enclosed-trailer-wraps-the-dog-house.jpg,negative
https://upload.wikimedia.org/wikipedia/commons/thumb/e/e7/St_Andrews_Square%2C_Protest_March_30_2013_-_07.jpg/120px-St_Andrews_Square%2C_Protest_March_30_2013_-_07.jpg,positive
https://d6b4f33d6sru.cloudfront.net/content/img/motorcycle-accident-law.jpg,positive
http://s1.reutersmedia.net/resources/r/?m=02&d=20120725&t=2&i=634215175&w=&fh=&fw=&ll=460&pl=300&r=CBRE86O0GR400,positive
https://cdn.abclocal.go.com/images/kabc/cms_exf_2007/weather/wildfire_center/murrieta-will22.jpg,negative
https://thumbs.dreamstime.com/t/burning-van-9995207.jpg,negative
https://www.static-src.com/wcsstore/Indraprastha/images/catalog/medium//1265/ocean-toy_ocean-toy-pmb-mobil-aki-m-9188-beem-racer-ride-on-toys---putih_full04.jpg,negative
https://armyrotc.uconn.edu/wp-content/uploads/sites/775/2019/03/IMG_0382-750x500.jpg,negative
https://i.ytimg.com/vi/JU-YYovk-sw/hqdefault.jpg,negative
https://cdn.shopify.com/s/files/1/2124/4675/products/1893078_195x.jpg?v=1514927862,positive
https://www.jewishpress.com/wp-content/uploads/2012/04/F120423YS02-400x300.jpg,positive
https://s3.amazonaws.com/static.sidebox.com/72043F75-889C-4CC5-BDA5-058D9D58B3C8/1034985.jpg,negative
https://4.bp.blogspot.com/-EmG9TMwOngY/WQzh7R5YrmI/AAAAAAAAqzk/OiUNvnkcOW45ntGtB-17ku_16jirSMYEQCK4B/s890/header.png,negative
http://media.morristechnology.com/mediafilesvr/upload/santa_clarita/article/2014/05/12/0513_news__burning_man_01.jpg,positive
http://1.bp.blogspot.com/-li-UW82mUAc/U6R4g3K8-MI/AAAAAAAANSc/E7dYEqokO-4/s1600/temp5.jpg,negative
https://images.foxtv.com/static.fox26houston.com/www.fox26houston.com/content/uploads/2020/08/592/333/vlcsnap-2020-08-13-08h24m41s133.png?ve=1&tl=1,negative
http://rx.iscdn.net/2011/03/4610_20110307_rcu_mattyfran__54.jpg,negative
https://www.gannett-cdn.com/presto/2019/05/13/PNAS/dda9d923-44f9-445e-9016-ab20abb454c1-GattiFuneral-051319-001.jpg?crop=2211,2199,x494,y0&amp;width=80&amp;height=80&amp;fit=bounds,positive
http://ocmsites.org/mag/wp-content/uploads/sites/24/2017/09/DNA-crime-tape-cover-385x300.jpg,negative
https://i.ytimg.com/vi/wZcOGDzM8ug/maxresdefault.jpg,negative
http://i.barkpost.com/wp-content/uploads/2015/05/war-dogs-featured.jpg?q=70&,negative
https://i0.wp.com/www.businesstelegraph.co.uk/wp-content/uploads/2020/03/1585441259_329_Live-Blog-San-Diego-County-Records-7th-COVID-19-Death-As.jpg?w=1170&ssl=1,positive
https://photos.smugmug.com/Lake-County-Illinois-Fire/i-cvXMF7M/0/e5dc9dd5/S/Buffalo%20Grove%20Tower%2025-S.jpg,positive
https://www.thepinningmama.com/wp-content/uploads/2016/04/lego-gift-ideas-five-to-ten-years.jpg,positive
http://chicagoareafire.com/blog/wp-content/uploads/2014/07/BRID_E-03.jpg,positive
http://media.nj.com/star-ledger/photo/2013/04/12614740-standard.jpg,positive
https://images.squarespace-cdn.com/content/5837293e3e00be1e336a0ed1/1480952661844-7K08O7ZMHT5BIU7X6UFD/?format=1000w&content-type=image%2Fjpeg,positive
http://www.firescenes.net/wp-content/uploads/2016/09/4540-Lawson-Line-Wellesley-Twp-001-600x400.jpg,positive
http://chicagoareafire.com/blog/wp-content/uploads/2015/10/lrg_1444504403828_0305829955_79075aeb-600x450.jpg,positive
https://moneyhighstreet.com/wp/wp-content/uploads/2017/11/fire-engine-rural-location-370x297.jpg,positive
https://cdn.abclocal.go.com/images/ktrk/cms_exf_2007/news/local/ktrk_082213_chase4.jpg,negative
https://cdn.abclocal.go.com/content/kabc/images/cms/automation/vod/1816769_1280x720.jpg,positive
https://upload.wikimedia.org/wikipedia/commons/thumb/a/af/Patch_of_the_San_Francisco_Sheriff%27s_Department.png/112px-Patch_of_the_San_Francisco_Sheriff%27s_Department.png,positive
http://www.capitolhillblue.com/wp-content/uploads/2014/03/032514sheriff-500x336.jpg,positive
https://crazycrow-xli6b9xzashumpmly.stackpathdns.com/site/wp-content/uploads/2018/02/Blue-and-Gray-Civil-War-Reenactment-in-Moorpark-06-850x567.jpg,negative
https://ssl.c.photoshelter.com/img-get/I00009JOPRknJecc/t/200/I00009JOPRknJecc.jpg,negative
https://i2.wp.com/www.warfare.today/wp-content/uploads/2019/01/RAF-27-Squadron-CH-47-Chinook-RAF-Odiham-Crown-Copyright-2018-880.jpg?resize=520%2C350&ssl=1,negative
https://www.joeydevilla.com/wordpress/wp-content/uploads/2007/09/border_patrol_guy_and_bush.jpg,positive
https://images.clipartof.com/thumbnails/1104797-Clipart-Happy-Auto-Mechanic-Koala-With-A-Wrench-And-Tire-Royalty-Free-Vector-Illustration.jpg,negative
https://tuttacronaca.files.wordpress.com/2013/06/incidente-treni-sarmiento-tuttacronaca.jpg?w=600&h=450,negative
http://mcdn.teacherspayteachers.com/thumbitem/Royal-Canadian-Mounted-Police/original-46363-1.jpg,positive
http://rlv.zcache.com/husband_hero_fire_rescue_refrigerator_magnets-r0a54e4dcb4e8457190be395c70a15e9d_x7js9_8byvr_216.jpg,negative
https://i.icanvas.com/OXM1533?d=3&sh=h&s=s&p=1&bg=w&t=1593701512,positive
https://socialistcanada.files.wordpress.com/2015/07/a-a-man-wearing-a-giant-head-in-the-likeness-of-quebec-premi.jpg?w=300&h=225,negative
https://pics4.city-data.com/sgraphs/fire/fire-incident-distribution-by-year-Lake-Elsinore-CA.png,negative
https://m.psecn.photoshelter.com/img-get2/I0000BMCBO1Iw2pA/fill=/fit=250x250/I0000BMCBO1Iw2pA.jpg,negative
https://i.dailymail.co.uk/1s/2021/02/21/13/39564496-9283183-Lucas_Velarde_fills_a_water_jug_at_a_drive_through_water_distrib-a-38_1613915498229.jpg,negative
http://images.slideplayer.com/7/1728162/slides/slide_9.jpg,negative
https://cdn.abclocal.go.com/images/kgo/cms_exf_2007/news/local/peninsula/kgo-san-bruno-mountain-fire-ureport-lots-of-smoke-090713-459.jpg,no image
https://photos.smugmug.com/Melania-Trump/Day-2-GOP-Convention/i-TX3LRq2/0/89630ca7/S/IMG_0924-S.jpg,positive
https://www.cleveland19.com/resizer/QOyhBrzcb6muT7hup668xs8lgmo=/1200x900/arc-anglerfish-arc2-prod-raycom.s3.amazonaws.com/public/TS3HRG6X2JA7VKUG5ASCUWVMQ4.jpg,negative
https://cdn.shopify.com/s/files/1/1374/9895/products/E16650_300x.jpg?v=1561497487,positive
https://us.123rf.com/450wm/auremar/auremar1301/auremar130102587/17505950-little-boy-architect.jpg,negative
http://mediad.publicbroadcasting.net/p/wrvo/files/styles/medium/public/201401/KidsInIce_0.jpg,negative
https://media-cldnry.s-nbcnews.com/image/upload/newscms/2014_07/190061/140216-michael-dunn-verdict-1020a.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/51iH60531ML.jpg,negative
http://image.made-in-china.com/3f2j00LNotQsKJLUby/Versatility-First-Aid-Emergency-Kit-Bag-with-Reflective-Stripe.jpg,negative
https://st1.latestly.com/wp-content/uploads/2019/03/0c9b30ea091198c27c38f6fc3dfbbafb-380x214.jpg,negative
http://referentiel.nouvelobs.com/file/16358505.jpg,negative
https://www.odmp.org/media/image/officer/420/orig/420.jpg,positive
http://image.slidesharecdn.com/soundoffapril42013-130408090616-phpapp02/95/soundoff-april-4-2013-18409274-1-638.jpg?cb=1365430137,negative
https://static.wixstatic.com/media/055526_fdf32e7e1a034528898f426f97a4f300~mv2.jpeg/v1/fill/w_209,h_160,al_c,q_80,usm_0.66_1.00_0.01/Last%20Alarm%20Foundation.jpeg,negative
https://s.hdnux.com/photos/16/75/32/3921558/3/628x471.jpg,negative
https://images-eu.ssl-images-amazon.com/images/I/41ImeJQpCAL._AC_US218_.jpg,negative
https://images.pond5.com/southwest-landing-new-orleans-airport-footage-043066138_iconm.jpeg,negative
https://www.aberdeen.sd.us/images/pages/N383/station%201.jpg,positive
https://cdns.abclocal.go.com/content/kfsn/images/cms/automation/vod/3854175_1280x720.jpg,positive
https://media.apnarm.net.au/media/images/2019/08/09/v3imagesbin28371fac61bf310ef49b8114fc0e6f04-c9w215frwro5jpz3ss2_ct300x225.jpg,positive
https://media.gettyimages.com/photos/firefighters-work-to-put-out-the-smoldering-remains-of-an-overnight-picture-id1072457176?s=612x612,positive
https://www.weariless.com/wp-content/uploads/2018/11/22385.jpg,positive
http://www.odmp.org/media/image/officer/22310/police-officer-winjian-liu.jpg,negative
https://www.ctvnews.ca/polopoly_fs/1.4817382.1582061336!/httpImage/image.jpg_gen/derivatives/landscape_800/image.jpg,negative
https://newmoviereleasesdvd.loginby.com/wp-content/uploads/2017/04/1491898220_964_Unpacking-%E2%80%98Better-Call-Saul%E2%80%99s%E2%80%99-Season-3-premiere-Gus-Fring%E2%80%99s-arrival-will-change-ev,negative
https://cdn.evbuc.com/images/1619697/14191144479/1/logo.jpg,negative
https://cbsnews3.cbsistatic.com/hub/i/r/2018/08/09/4d850788-cf55-4b9a-970e-98f7e87f8ce9/thumbnail/380x240/08605516e935e846e9562bbf7b5d338a/california-wildfire-ap-18220312355616.jpg,positive
https://piximus.net/media/631/thumb_fw.jpg,positive
http://media.gettyimages.com/photos/servicemen-of-the-ukrainian-national-guard-stand-during-a-rally-picture-id642951346?s=594x594,positive
https://images.squarespace-cdn.com/content/v1/53ac728fe4b03b3c565c8a9b/1460145091704-0RA1TCRJJQJQP1H77E92/ke17ZwdGBToddI8pDm48kGLZZO8iNph-HWqW7EE3H0kUqsxRUqqbr1mOJYKfIPR7LoDQ9mXPOjoJoqy81S2I8N_N4V1vUb5AoIIIbLZhVYxCRW4BPu10St3TBAUQYVKctXO8ZzrWpo5vgKqu1uFr00FK_HqQX3j2-JdhD9Zi9kL1rphi-77baswWQQYuY5gK/RF219475__IP_4227.jpg,negative
https://pxl-wlvacuk.terminalfour.net/fit-in/320x10000/filters:quality(95)/prod01/wlvacuk/media/departments/faculty-of-health-education-and-wellbeing/images/Adult-Nursing-V1.jpg,positive
https://i.pinimg.com/736x/31/5b/c1/315bc1bb36c874a9b1d85ec87a478b44.jpg,negative
https://lh5.googleusercontent.com/-JE3--fhWnS0/UMQ858S5tjI/AAAAAAAACsk/RmX6x0FGYE0/s800/DSC_3955.jpg,negative
https://farm3.staticflickr.com/2811/8954487365_6b0cbe093e_b.jpg,negative
https://cdn11.bigcommerce.com/s-46a8spxhjq/images/stencil/350x350/products/7387/29100/ABF5E6DD-A7DD-4D88-BEB5-E8AF53CD18F1__87108.1605261375.jpg?c=2,positive
http://i2.cdn.turner.com/cnnnext/dam/assets/130803233521-honduras-soldiers-august-story-top.jpg,negative
http://i1.cpcache.com/product/657560676/maltese_cross_and_flaming_skull_mug.jpg?height=160&amp;width=160,negative
https://i3.cpcache.com/product/377603672/Florida_Sheriff_Greeting_Card_300x300.jpg?height=300&amp;width=300&amp;qv=90&amp;side=front&amp;Filters=[%7B&quot;name&quot;:&quot;background&quot;,&quot;value&quot;:&quot;ddddde&quot;,&quot;sequence&quot;:2%7D],positive
https://i2.wp.com/www.potentash.com/wp-content/uploads/2019/04/BRIAN-MUCHIRI-after-accident.jpg?fit=150%2C150&ssl=1,negative
https://i0.wp.com/syntix.com/wp-content/uploads/2014/06/PK-Carsport-NASCAR-euro-Anthony-Kimpen-Elite-Chevrolet-V8-Engine-Celebrating-Syntix-Pro-15W50-Syntix-Innovative-Lubricants.jpg?resize=700%2C0&ssl=1,negative
https://s.hdnux.com/photos/15/77/34/3667732/3/628x471.jpg,no image
https://www.mdfire.org/wp-content/uploads/2018/10/20170222_mps-fire-truck-5_sml.jpg,positive
https://cdn.abclocal.go.com/images/ktrk/cms_exf_2007/automation/images/9434053_1280x720.jpg,positive
https://cdn.shopify.com/s/files/1/0401/4397/products/KL40027_100x100_crop_center@2x.jpg?v=1398355426,positive
http://static-20.sinclairstoryline.com/resources/media/c3bd0cb7-b253-45a8-803e-32259f2c54c7-DQavdGCVQAYss2.jpg,positive
http://mediad.publicbroadcasting.net/p/wunc/files/styles/medium/public/201708/y_evacuation.jpg,positive
https://imgaz2.staticbg.com/thumb/grid/oaupload/banggood/images/2F/66/de23a7d9-a7fa-42d7-ac30-8672a4d963f8.jpg,no image
https://www.glickfire.com/wp-content/uploads/2019/10/33436-left3-600x400.jpg,positive
https://photos.smugmug.com/Apparatus/Camden-County-Apparatus/Camden/i-n53PLJH/0/5240d9da/S/Camden%20Ladder%202%202002%20Seagrave%20100%27%20Photo%20by%20Chris%20Tompkins-S.jpg,positive
https://cdn2.img.sputniknews.com/images/101849/56/1018495693.jpg,no image
https://lh3.ggpht.com/0t8noXAf7dpntTu_XCHf3CuozTU6ryrJG_JIQAnfpdh9QrdbotC8hjDeAggBwbu7ap4=h310,positive
http://thumbs.ebaystatic.com/images/g/iiwAAOxyVLNS3yzb/s-l225.jpg,positive
https://logo.cafepress.com/5/4629151.1575415.jpg,negative
https://64.media.tumblr.com/tumblr_lx4w8lyZbs1qajlboo1_500.png,positive
http://img.tradeindia.com/fp/thumb/1/449/561.jpg,positive
https://t2.ftcdn.net/jpg/00/51/71/49/110_F_51714992_nV1GtbT1VWq3NrLhyFu2MeUXFcyrOsB2.jpg,negative
http://www.ibrickcity.com/wp-content/gallery/lego-60005/thumbs/thumbs_lego-60005-fire-boat-city-ibrickcity-7.jpg,positive
http://www.trbimg.com/img-5140ba62/turbine/chi-creek13crashsite-20130313/600/600x414,negative
https://asavageday.files.wordpress.com/2013/01/p1052495.jpg?w=665,positive
https://assets.heart.co.uk/2011/19/potters-bar-rail-crash-1305281279-view-0.jpg,negative
http://imguol.com/2012/05/25/25mai2012---um-carro-bateu-em-uma-arvore-na-av-assis-brasil-no-bairro-de-sarandi-zona-norte-de-porto-alegre-25-na-madrugada-desta-sexta-feira-25-dois-homens-ficaram-feridos-no-acidente-e-foram-1337950882158_956x500.jpg,positive
https://multifiles.pressherald.com/uploads/sites/10/2019/05/Bruce-Akers-e1556940491251-1024x811.jpg,negative
