url,label
https://i.pinimg.com/736x/80/64/1b/80641b67d02a300c227bd2ac060ba5f8--short-hair-color-ideas-for-blondes-blonde-color-ideas.jpg,no image
https://i.pinimg.com/736x/57/ea/b4/57eab4371c4d26d3affc8041db4344bf.jpg,no image
http://www.outfittrends.com/wp-content/uploads/2015/02/619f82fe047a6b826b834e3e36999916.jpg,positive
https://i.pinimg.com/236x/50/68/f8/5068f88e601f2fa451ec462f18c32ad5--bob-hairstyles-for-thin-hair-haircuts-for-thin-hair-medium.jpg,no image
https://i.pinimg.com/736x/31/75/f5/3175f5f0eb8ce5e47efd0c79d075f7db.jpg,no image
https://i.pinimg.com/736x/3b/e7/71/3be77198bde0765b4dc4377395fc78cd.jpg,no image
https://i.pinimg.com/736x/aa/69/6d/aa696d2e7436f6afbcc5d117e53d17ff--blonde-sombre-hair-blonde-balayage-highlights.jpg,no image
https://beautyhaircut.com/wp-content/uploads/2019/04/Red-Hair-Color-12-Hottest-Mahogany-Hair-Color-Highlights.jpg,positive
https://i.styleoholic.com/2020/10/dark-hair-with-ashy-blonde-balayage-is-a-stylish-and-bold-idea-to-rock-very-romantic-and-beautiful.jpg,positive
https://beautyhaircut.com/wp-content/uploads/2018/07/Trendy-Ideas-For-Hair-Color-Highlights-Dark-brown-with-highlights.jpg,positive
https://cdn.shopify.com/s/files/1/0010/9494/2838/products/Gqtqo8jwT0_zPVsI3scw6g_100x100_crop_center@2x.jpg?v=1551282438,negative
https://i.pinimg.com/236x/43/bd/0c/43bd0ccf83e513a39f8c67d23dedccac--red-color-the-colour.jpg,no image
http://i2.wp.com/therighthairstyles.com/wp-content/uploads/2015/10/10-ash-brown-subtle-ombre-for-medium-hair.jpg?resize=500%2C500,negative
https://i.pinimg.com/236x/70/4e/04/704e04ced1cd0ae622a18e22282881f2--balayage-lob-sombre-hair.jpg,no image
https://i.pinimg.com/236x/15/e7/ae/15e7ae2dff82f14b8d932b967f714f33.jpg,no image
https://i1.wp.com/mynewhairstyles.net/wp-content/uploads/2018/03/rainbow-short-hair-with-highlights.jpg?resize=500%2C500&,positive
https://andreamillerhairdotcom.files.wordpress.com/2015/01/01.jpg?w=1224,positive
https://i.pinimg.com/736x/7f/58/36/7f5836ba4ba8ddaca9b1e2a3cdef3e6e--photography-themes-photography-portraits.jpg,no image
https://haireverafteruk.files.wordpress.com/2015/03/hair-colour-by-hea_0032.jpg?w=181&h=241,positive
https://i.pinimg.com/originals/1b/f8/f3/1bf8f3cd520737bde7eaeb79506518dd.jpg,no image
https://i.pinimg.com/236x/ff/90/2e/ff902eff28ec4922d7a282639127ad13.jpg,no image
https://images-eu.ssl-images-amazon.com/images/I/510ZopPfcEL.jpg,positive
https://i.pinimg.com/originals/3c/b6/88/3cb688a49aa4b3042c3855a88f205dce.jpg,no image
http://tse2.mm.bing.net/th?id=OIP.YHEPEFkeyGxE0Gsy1OUnRADPEs,positive
https://i.pinimg.com/236x/cc/be/f9/ccbef95ce99615d47756c0cada18e9d3--silver-hair-short-bob-pastel-rainbow-hair-short.jpg,no image
http://www.short-hairstyles.co/wp-content/uploads/2016/04/Highlight-Lowlight-Hair.jpg,positive
http://tse1.mm.bing.net/th?id=OIP.DlXWbHqi8dsJ9_ZM_9NQMwEsEs,negative
https://i0.wp.com/stylesmod.com/wp-content/uploads/2019/04/Blue-Black-Hair-Color-Combination.jpg?resize=270%2C180&ssl=1,positive
https://i.pinimg.com/736x/2c/b8/09/2cb8099b86d115ad6c6e5b191afd1927.jpg,no image
https://i.pinimg.com/236x/da/c5/ba/dac5ba4ae732f18b7b28e5756945c3b3--ombr%C3%A9-hair-make-up.jpg,no image
https://i.pinimg.com/736x/fd/21/4b/fd214bdd06e82d4a1cbc39c7b2c04933.jpg,no image
https://i0.wp.com/theundercut.com/wp-content/uploads/2019/02/Straight-Ombre-Hairstyle-Long-Bob.jpg?resize=500%2C394&ssl=1,positive
https://i.pinimg.com/236x/03/da/86/03da86b4eb8702db51cac4e8c5cea467--winter-blonde-dimensional-blonde.jpg,positive
https://i2.wp.com/s-media-cache-ak0.pinimg.com/736x/54/43/95/544395f041c4a0ca21537f270bf033d9.jpg,positive
https://i.pinimg.com/236x/b8/84/80/b884802cca876e252907e41adaad2f7e.jpg,positive
https://img.grouponcdn.com/deal/kpmYyWqLDAamgzCi1BWH/wu-4992x2995/v1/c700x420.jpg,positive
https://i.pinimg.com/236x/d6/1a/68/d61a6800946b214a38c92de8d2e5f10e.jpg,positive
https://i.pinimg.com/564x/a8/73/65/a87365bcaa17ae7b58af3ba90629a4be.jpg,positive
https://cdn.shopify.com/s/files/1/0560/3373/products/High-Contrast-Gold-Gold-Balayage-Color-Swatch_Miellee-Hair-Company-2_dce27306-6d6c-43f3-9ad0-2b34e86e64e9_300x.jpg?v=1576562517,positive
https://i.pinimg.com/736x/d1/aa/d3/d1aad3af88305ffa3cf20aa836e570a8--pink-highlights-blonde-and-blonde-and-light-pink-hair.jpg,positive
http://tse2.mm.bing.net/th?id=OIP.DmbIC03YZeMcpJ8tiQvcKwHaEh,positive
https://thumbs.dreamstime.com/b/colored-ombre-hair-extensions-beauty-model-girl-blonde-sho-short-bob-purple-hairstyle-isolated-gray-background-closeup-107951580.jpg,positive
https://i.pinimg.com/236x/43/22/18/4322186f0e3ca21148d67efd13660749--ash-brown-hair-color-ash-blonde-balayage.jpg,positive
https://i.pinimg.com/originals/3d/a3/de/3da3de09ee0054f34a35e78f9eb5a10f.jpg,positive
https://i.ebayimg.com/images/g/DG0AAOSwTuJYnNbA/s-l225.jpg,negative
https://i.pinimg.com/736x/dd/87/b0/dd87b09c95117ec3e80ca6147c589a13--trendy-hairstyles-prom-hairstyles.jpg,positive
https://i.pinimg.com/originals/68/9c/fa/689cfa900327d3c66bd2b3519c6265d0.jpg,positive
http://ecx.images-amazon.com/images/I/51bMSsEI2zL._SL160_.jpg,positive
https://i.pinimg.com/236x/f6/dc/61/f6dc6180fafb6b9180c375e001348118--ombre-balayage-balayage-highlights.jpg,positive
https://i.pinimg.com/236x/1e/37/a3/1e37a3a34183c7c284dc4bc889181968.jpg,positive
https://i.pinimg.com/236x/64/eb/db/64ebdb8b851d9a9672a004dbf8965656--purple-burgundy-hair-plum-colored-hair.jpg,positive
https://i.pinimg.com/originals/a0/6f/a6/a06fa63c27c55ef719a0d131d83234e1.jpg,positive
https://i.pinimg.com/236x/9f/9d/84/9f9d84ca4eb7474e10c248ad8ce8f5e7--hair-highlights-going-grey-gracefully.jpg,positive
https://i.pinimg.com/736x/bd/2d/72/bd2d720158e4de63d0e9d5f718f377ed--long-layer-hair-shaggy.jpg,positive
http://i.pinimg.com/736x/4d/05/5a/4d055a8a20e00258138c0e91684e98a1.jpg,positive
https://i.pinimg.com/236x/a4/26/98/a42698113498989b9bf4165079fa6576.jpg,positive
https://fodraszinfo.com/wp-content/uploads/2020/01/Balayage_Air_Touch_trendanyag_3.jpg,positive
https://inflexa.com/wp-content/uploads/2017/12/most-popular-inverted-bob-haircut-back-view-for-15-best-back-view-of-bob-haircuts.jpg,positive
https://i0.wp.com/www.stylezco.com/wp-content/uploads/2018/12/Hottest-Pure-White-Hair-Color-Ideas-Trends.jpg?resize=564%2C734&ssl=1,positive
https://www.kennethcote.com/wp-content/uploads/2016/10/Facetune-by-steph-150x150.jpg,positive
https://i.pinimg.com/236x/d1/34/78/d134784da94fa4264567114a5d31884a--long-choppy-bobs-long-bobs.jpg,positive
https://glaminati.com/wp-content/uploads/2017/09/stylish-layered-bob-haircuts-medium-length-cascade.jpg,positive
https://i.pinimg.com/736x/e7/d1/49/e7d1493a9eb9334be7a4283c2dda4281--cute-hair-cuts-medium-bombshell-hair.jpg,positive
https://i.pinimg.com/236x/49/d5/a9/49d5a930ac39d61d1492965c8f30a15a.jpg,positive
https://i1.wp.com/hairstylesweekly.com/images/2016/08/20-ombre-hairstyles-for-your-spring-looks-1-3.jpg?w=500&ssl=1,positive
https://i.ytimg.com/vi/wjaIRPAxGgA/mqdefault.jpg,positive
https://i.pinimg.com/736x/7b/69/45/7b6945a85ce1003fab58a02ed77f0ca1--ideas-for---hairstyles.jpg,positive
https://www.short-haircut.co/wp-content/uploads/2018/06/18-Shoulder-Length-Layered-Bob-483.jpg,positive
https://i1.wp.com/acupressurepoints.net/wp-content/uploads/2016/05/Acupressure-Points-for-Hair-Growth.jpg?resize=324%2C235,negative
http://tse4.mm.bing.net/th?id=OIP.PbjNmezf8Q5s7obsGpSzHwHaI2,positive
http://i.pinimg.com/237x/99/e0/bb/99e0bb3dae34deb42692291a1ec67bb3.jpg,positive
https://i.pinimg.com/216x146/f0/47/cf/f047cf0794cddf8320f7838efa7edcea.jpg,negative
https://animeuprising.com/wp-content/uploads/2018/09/JA0KXS.jpg,negative
https://lovehairstyles.com/wp-content/uploads/2016/12/chic-blunt-bob-hairstyles-chocolate-gold-highlights-short-straight-334x500.jpg,positive
https://static.wixstatic.com/media/8c3cc2_00d4b86dd1774890a1a69d6596904a07~mv2.jpg,positive
https://i.pinimg.com/originals/2c/ad/b7/2cadb74f1ecdd460237f6b2dab06fe19.jpg,positive
http://pretty-hair.ru/wp-content/uploads/2017/04/2-8-1024x456.jpg,negative
https://thumbs.dreamstime.com/t/cute-young-woman-long-hairs-healthy-brown-hair-42321353.jpg,negative
https://www.eshorthairstyles.com/wp-content/uploads/2017/04/20.Layered-Short-Haircut.jpg,positive
https://neilgeorgesalon.files.wordpress.com/2012/06/long-layered-hair-styles.jpg,positive
https://beautysalonparagon.com/wp-content/uploads/2018/12/blonde-hair-color-cut-225x300.jpg,positive
https://supya.co/wp-content/uploads/2018/02/best-25-medium-red-hair-ideas-on-pinterest-red-hair-cuts-red-intended-for-recent-medium-haircuts-with-red-color.jpg,positive
https://i.pinimg.com/236x/0e/69/34/0e6934965fc0cd7addd6adeaae2e1789--sassy-short-hair-blonde-bob-medium.jpg,positive
https://factmag-images.s3.amazonaws.com/wp-content/uploads/2017/08/Grimes3010-634x371.jpg,positive
https://i.pinimg.com/736x/6a/c9/62/6ac9628efaa93901ccadc406315b56be.jpg,positive
http://fk-prod-bucket.s3.amazonaws.com/classifieds/39799.jpg,positive
https://static.wixstatic.com/media/2352da_30b5394cd3764c5f84bac8bb088eac6c~mv2.jpg,positive
https://i.pinimg.com/originals/53/22/13/53221303036703b4943d2a76097a281e.jpg,positive
https://us.123rf.com/450wm/subbotina/subbotina1407/subbotina140700089/30138218-beauty-girl-portrait-with-colorful-makeup-hair-and-nail-polish.jpg?ver=6,positive
https://i.pinimg.com/736x/49/f1/ed/49f1ed371e20ec63b388ba9e702511dd--hair-highlights-and-lowlights-brown-with-blonde-highlights.jpg,positive
https://i.pinimg.com/236x/0e/f1/32/0ef132527bd22514be282c9bc502597b--fall-hair-colors-red-hair-color.jpg,positive
https://www.lifeberrys.com/img/article/split-ends-2-1560751439-lb.jpg,positive
https://farm8.static.flickr.com/7295/8722246828_80d6fd1639_m.jpg,negative
https://i.pinimg.com/736x/fd/1c/9b/fd1c9bdfcfd82a31d6bd1f7cb0d23d49--color--color-style.jpg,positive
https://i1.wp.com/www.fashionisers.com/wp-content/uploads/2016/05/rose_gold_hair_colors_ideas_hairstyles17.jpg,positive
http://www.foliver.com/wp-content/uploads/2016/06/9-medium-dark-brown-hair-with-subtle-balayage.jpg,positive
http://hachikobob.com/wp-content/uploads/2014/07/clip-in-red-hair-extensions-300x194.png,negative
https://i.pinimg.com/736x/4c/d4/2d/4cd42d3a672c0c008b0967416584f061--color-combos-hair-.jpg,positive
https://i.pinimg.com/236x/dd/78/c2/dd78c272c9fba0609b00c858b5a01359--ombre-hair-for-dark-hair-dark-brown-hair-with-highlights-balayage-ombre.jpg,positive
https://i.pinimg.com/564x/96/69/a9/9669a94c03e7d23834441315ff27d57e.jpg,positive
https://allbeautytoday.com/wp-content/uploads/2019/03/Rainbow-Color-Hair-Ideas.jpg,positive
https://i0.wp.com/therighthairstyles.com/wp-content/uploads/2013/12/2-shoulder-length-layered-hairstyle.jpg?resize=240%2C340&ssl=1,positive
https://i.pinimg.com/236x/73/aa/c0/73aac0d6db63fd2f1b9e0bcaac735c4c--hair--hair-for-.jpg,positive
https://cdn.shopify.com/s/files/1/1991/5411/articles/Overtone_Rose_Gold_Hair_Janna_Conner_1_of_1_1024x1024.jpg?v=1532024054,positive
https://lovehairstyles.com/wp-content/uploads/2017/01/stunning-short-layered-hairstyles-14-334x500.jpg,positive
http://static9.depositphotos.com/1009510/1076/i/110/depositphotos_10761998-Brunette-hair.jpg,positive
https://i.pinimg.com/736x/49/8a/77/498a776d61531a9aa4d7bd58265b42be.jpg,positive
https://beautytalk.com/wp-content/uploads/2018/02/hair-mask-for-dry-hair.jpg,negative
https://i.pinimg.com/736x/35/1c/6d/351c6dec9e65c9ffeca7f20986f4953c.jpg,positive
https://www.sandradownie.com/wp-content/uploads/thumbs_dir/Best-Hair-Straightening-Cream-for-Permanent-Hair-6e1kbhcdh8qsu2vzlkuhklfc9iiws9ylovtvk13k56y.jpg,positive
http://japan-whores.com/contents/videos_screenshots/272000/272991/140x100/12.jpg,negative
https://www.short-hairstyles.co/wp-content/uploads/2018/06/8-Caramel-Ombre-Short-Hair-450.jpg,positive
https://i2.wp.com/mynewhairstyles.net/wp-content/uploads/2018/01/shades-of-copper-peekaboo-highlights.jpg?resize=500%2C500&,positive
https://media.thebestof.co.uk/v2/rule/blog_logo_square/list/1/5d/24/5d2475ba27a7ade37300197a_1562670541/55539268_10156546954334092_2540834014441242624_n.jpg,positive
http://tse1.mm.bing.net/th?id=OIP.hWnk1VA80T5RZm-sy8qwugDIEs,positive
https://i0.wp.com/therighthairstyles.com/wp-content/uploads/2014/03/1-long-brown-hair-with-caramel-highlights.jpg?resize=500%2C599&,positive
https://i.skyrock.net/5944/83795944/pics/3091315673_1_5_Qjkw1qBt.jpg,negative
https://i.pinimg.com/236x/72/76/70/727670e278ccc30bceb9f6dab0f5e030.jpg,positive
https://i.pinimg.com/236x/bf/4e/26/bf4e266da5289661a626b240fbebbe35--light-brown-hair-colors-balayage-light-brown-hair.jpg,positive
https://i.pinimg.com/236x/a4/99/97/a49997637be83161b731e1f74b16a79a.jpg,no image
https://i1.wp.com/stylesmod.com/wp-content/uploads/2018/10/Melted-Blonde-Hair-Colors-Hairstyles.jpg?resize=270%2C180&amp;ssl=1,positive
https://i.pinimg.com/originals/7e/cf/96/7ecf96994f7eefbe0f1a5ea0096dc2e7.png,no image
https://i2.wp.com/www.stylezco.com/wp-content/uploads/2019/01/Amazing-Blended-Balayage-Shadowroot-Hair-Styles.jpeg?resize=270%2C180&ssl=1,positive
https://i.pinimg.com/736x/1a/60/fe/1a60feb753c743ced1b87186764ab84b--red-blonde-highlights-shades-of-red.jpg,no image
https://i.pinimg.com/236x/3a/87/75/3a8775b0ff07dd705cb773b6ffa160fc--platinum-blonde-highlights-blonde-color.jpg,no image
https://i.pinimg.com/236x/2a/1d/a4/2a1da43dd613c5ca56aa12e5f8799c17.jpg,no image
https://i.pinimg.com/236x/b1/39/30/b139304679a8756b363f33932ab42eba--red-hair-balayage-sombre-hair-brunette.jpg,no image
https://i2.wp.com/missbagira.ru/images/bagira/2016/10/2012-hair-trends-of-layered-long-hairstyle-with-fringe-650x432.jpg?resize=630%2C419,positive
https://i.pinimg.com/236x/fa/af/1d/faaf1df3d22c27481937231a42b5b9f4--brown-to-blonde-balayage-ombre-balayage.jpg,no image
https://www.creacoq.com/wp-content/uploads/2020/06/Docilite-04-300x400.jpg,negative
https://i.pinimg.com/236x/eb/25/e4/eb25e4c6d6062bd0ae77af14b0cfc437--blonde-and-red-highlights-on-brown-hair-summer--color-highlights.jpg,no image
https://i.pinimg.com/736x/fa/f3/f2/faf3f2a7b2c00c68767a4773354806e9--disconnected-haircut-funky-short-hair.jpg,no image
http://tse2.mm.bing.net/th?id=OIP.6MShZRf5aWX7IXHXNFEbPgHaTQ,positive
https://i.pinimg.com/736x/6d/d5/8d/6dd58d31056ded83f7b2a479596fdc70.jpg,positive
http://tse2.mm.bing.net/th?id=OIP.15fFQXz6Ml7UCKjUonNJbAHaF7,negative
https://i.pinimg.com/236x/df/7c/71/df7c71f49d57d95e206cf43b0706d763.jpg,positive
http://st.depositphotos.com/1001951/4919/i/170/depositphotos_49193823-woman-muse-with-creative-body-art-and-hairdo-in-colourful-powder-explosion--.jpg,negative
https://vandajensen.files.wordpress.com/2013/11/lisa-profile.jpg?w=584,negative
https://health11.com/wp-content/uploads/2016/10/Vitamins-for-Thinning-Hair-290x195.jpg,positive
http://homehealthbeauty.in/wp-content/uploads/home-remedies-to-get-smooth-300x194.jpg,negative
https://www.blonde-hairstyles.com/wp-content/uploads/2017/09/16-Long-Blonde-Cuts-2017093834.jpg,positive
https://cdn2.stylecraze.com/wp-content/uploads/2017/10/12.-Dark-Chocolate-Highlights.jpg,positive
https://i.pinimg.com/236x/d9/0f/1f/d90f1f0ae619bbd5bfeee84251386307--natural-colors-haircolor.jpg,positive
https://s3-us-west-1.amazonaws.com/www.vivaglammagazine.com/wp-content/uploads/2019/10/fall-hair-colors-for-blondes-3-1000x600.jpg,negative
https://i2.wp.com/www.lovekatebray.com/wp-content/uploads/2016/11/FullSizeRender-3.jpg?resize=619%2C908,positive
https://i.pinimg.com/236x/ab/f8/c1/abf8c185b6650f9f4b40537f65913611--john-frieda-hairdos.jpg,positive
https://i.pinimg.com/originals/0b/73/4b/0b734b6b0fa9649f42e4c7214a91c368.jpg,positive
https://i.pinimg.com/236x/9d/03/d2/9d03d23a1e9a0ad1065b1dcfbe700e78--hairstyles-for-summer-chic-hairstyles.jpg,positive
https://www.hairdeveloper.com/wp-content/uploads/2020/08/how-to-dye-blonde-hair-brown-without-it-going-green-2.jpg,positive
http://tse2.mm.bing.net/th?id=OIP.7QwzulGCiaji-gcWqmgmiwHaLG,positive
https://www.furrythings.com/wp-content/uploads/980189_519099071470938_1291469317_o-272x125.jpg,negative
https://i.pinimg.com/236x/ff/95/38/ff953879b84686d7cd6442ead9717f12--brown-black-hair-color-black-hair-colors.jpg,positive
https://i.pinimg.com/236x/19/11/27/1911279348182042ae9f350cfc19bd18.jpg,positive
https://girlatastartup.com/wp-content/uploads/thon/hairstyles-with-straight-hair-easy-to-do-easy-hairstyles-for-long-thick-hair-hairstyle-for-women-of-hairstyles-with-straight-hair-easy-to-do-300x170.jpg,negative
https://static1.bigstockphoto.com/thumbs/6/2/5/small2/52669831.jpg,negative
https://cdn.shopify.com/s/files/1/0024/8243/8210/products/Pro---Pink-Warrior---on-swatch_1024x1024.jpg?v=1598043972,negative
https://cdn.shopify.com/s/files/1/1705/5107/products/Pastel-rose-gold-1_grande.jpg?v=1544240210,positive
http://cdn8.bigcommerce.com/s-ea553/images/stencil/1280x650/uploaded_images/frizzy-hair-home-remedies.jpg?t=1493879152,negative
https://www.avantgardesalonandspa.com/image/cache/yaz2-200x200.jpg,positive
https://i.pinimg.com/originals/9b/21/33/9b21333974b84f870968e433e46b087b.jpg,positive
https://i.pinimg.com/236x/87/50/0d/87500dc2361a1155538abe3e5c4e00e0.jpg,positive
https://inflexa.com/wp-content/uploads/ktz/90-classy-and-simple-short-hairstyles-for-women-over-50-delicate-intended-for-gray-bob-hairstyles-with-delicate-layers-37j2r5dmfh5hxt67i5ux3e.jpg,positive
http://tse2.mm.bing.net/th?id=OIP.74yQwIZ6T6BdmxyDkIG6iwHaJZ,positive
http://img.grouponcdn.com/merchant/b65ec5cf140142b4b73804371480b56f/t220x134/6f.jpg,positive
https://i0.wp.com/dressfitme.com/wp-content/uploads/Stunning-Hairstyles-for-Warm-Black-Hair-Ideas-44.jpg?w=221&,positive
https://honoshair.com/wp-content/uploads/2018/07/17.jpg,negative
https://i2.wp.com/therighthairstyles.com/wp-content/uploads/2015/12/13-ash-blonde-ombre-highlights.jpg?resize=500%2C547&,positive
https://i.pinimg.com/736x/90/4c/f1/904cf19b088ec744b4c8f5e95b90ca1c.jpg,positive
http://tse1.mm.bing.net/th?id=OIP.St0CBDPzbp3LqeK_s_vvVwHaNI,positive
https://i.pinimg.com/236x/a4/9a/ef/a49aefead0dce8e798be3298b76fed74.jpg,positive
https://i2.wp.com/stylesmod.com/wp-content/uploads/2018/10/41181710_315634625863941_4964156300277312535_n-copy.jpg?resize=270%2C180&ssl=1,positive
https://i.pinimg.com/236x/bb/8b/21/bb8b21f868ede6ca4f7d0ec08020608f.jpg,positive
https://www.headcurve.com/wp-content/uploads/2019/07/A-Portrait-of-a-Young-Girl-with-Long-Dyed-Hair-370x297.jpg,positive
https://i.pinimg.com/736x/47/13/ac/4713ac7f57149ba9642b2ef62fe2a85a--glam-hair-our-wedding.jpg,positive
https://www.voodou.co.uk/files/2020/09/xLate-Deals.jpg.pagespeed.ic.3eHx12Jwym.jpg,positive
http://media.tmz.com/2012/04/02/0402-rivers-landscape-630x400.jpg,negative
https://i2.wp.com/stylesmod.com/wp-content/uploads/2018/08/bright-orange-hair-color.jpg?resize=270%2C180&amp;ssl=1,positive
http://tse4.mm.bing.net/th?id=OIP.CFWBphCghis_Bu25wQ0TLwHaJR,positive
https://i.pinimg.com/216x146/0b/db/a8/0bdba8727d65cbf4a369441fe50fdda9.jpg,positive
https://64.media.tumblr.com/ecb64984effa8368edce53a26a4ba685/tumblr_mmy6etjTt41r9xqldo1_400.jpg,positive
https://teealimodels.files.wordpress.com/2011/08/wenn5700820.jpg?w=100&,negative
https://i1.wp.com/ebuddynews.com/wp-content/uploads/2018/08/6-Natural-Ways-To-Stimulate-Hair-Growth.jpg?fit=300%2C180&ssl=1,positive
http://img.grouponcdn.com/merchant/18afc82716cd4291b60121e6790c8312/t220x134/12.jpg,positive
http://toored.com/wp-content/uploads/2014/10/Inspiration-178x178.jpg,positive
https://thumbs.dreamstime.com/t/red-hair-2045643.jpg,positive
https://cdn.shopify.com/s/files/1/0851/1918/products/SE-051_60B_Whitel_-B_compact.jpg?v=1527337458,negative
https://cdn.shopify.com/s/files/1/0851/1918/products/SE-051_20C_Teal_-B_compact.jpg?v=1527337458,negative
https://i.pinimg.com/236x/ae/bc/44/aebc44da2cea052d1b784d4f3e39d90f--gold-hair-virgin-oil.jpg,no image
http://static3.depositphotos.com/1004219/175/i/110/depositphotos_1755683-Womwith-long-color-hair.jpg,positive
https://thumbs.dreamstime.com/t/woman-long-color-hair-9696143.jpg,positive
https://i.pinimg.com/236x/45/bc/a7/45bca75e04d1481e14aa2388ecc73ff4.jpg,no image
https://i.pinimg.com/236x/ee/0a/5a/ee0a5a85001f48637d9ce54d80b63013--light-blonde-balayage-balayage-ombr%C3%A9.jpg,no image
https://i.pinimg.com/236x/1b/b1/23/1bb12354d998bdb9f65741f00dbb4413.jpg,no image
https://supya.co/wp-content/uploads/2018/10/butter-blonde-highlights-hair-color-pinterest-blondes-butter-with-regard-to-buttery-blonde-hairstyles.jpg,positive
https://www.soemo.co.uk/users/k/KawaiiBunny7/thumb_emo_girls_105bc8f42d8b4a67ca1e37.jpg,positive
https://www.short-hairstyles.co/wp-content/uploads/2018/11/22-Auburn-Hair-393.jpg,positive
http://vignette4.wikia.nocookie.net/degrassi/images/5/5e/Ariana_grande_hair_color_creativity_emotions_extraordinary_unusual_31109_1400x1050.jpg/revision/latest?cb=20120920013545,positive
https://cdn.shopify.com/s/files/1/0201/8200/products/ExoticViolet_27481f24-bf36-4ee8-968b-a710e0993238_large.jpg?v=1571438638,positive
https://i.pinimg.com/736x/b2/54/eb/b254eb890467508c9681195c5a01f557--dark-brown-with-highlights-honey-highlights.jpg,no image
https://i.pinimg.com/originals/6b/5e/ca/6b5eca84f03f7ebc894d713a15854635.jpg,no image
https://i.pinimg.com/236x/82/04/aa/8204aafffb918e78cc4775365c1349af.jpg,no image
https://media.haircrazy.com/uploads/asset/image/2012/08/08/Untitled-1_copy_1__thumbnail_x1000_y1000.jpg,positive
http://img.grouponcdn.com/deal/9yiVgAKfZDxfkG45txFA/t220x134/kW-440x267.jpg,positive
https://bennettshairandbeauty.co.uk/wp-content/uploads/2013/12/12607093_10207728352422453_1927758814_n-150x150.jpg,positive
https://i.pinimg.com/216x146/7a/c5/13/7ac51332ae6ffc94a441705c67236b96.jpg,no image
http://img.grouponcdn.com/deal/r8Bzn3BoiDHHmpzPq4KD/t220x134/Wa-440x267.jpg,positive
http://static5.depositphotos.com/1005515/455/i/170/depositphotos_4557572-Hair-in-motion.jpg,negative
http://tse4.mm.bing.net/th?id=OIP.bEQMikWxcwCKRjYO1vB4eQHaHa,positive
https://i.pinimg.com/236x/bb/23/f8/bb23f8b00035fbeb54d8bb94e5e47179--purple-lilac-lilac-hair.jpg,no image
https://s-media-cache-ak0.pinimg.com/236x/be/f0/20/bef02024589b2b676cb9340aeb258eaf--hairstyles-with-fringes-short-hairstyles-.jpg,no image
https://cdn.xxl.thumbs.canstockphoto.com/beauty-fashion-model-girl-with-colorful-dyed-hair-stock-photo_csp40905741.jpg,positive
https://i.pinimg.com/236x/42/99/c0/4299c00adb44f4e5af3d2b8ed001be39.jpg,no image
http://empoweredsustenance.com/wp-content/uploads/2014/04/no-heat-hair-care-190x130.jpg,negative
https://i.pinimg.com/236x/33/2c/0b/332c0bb2e88257dd19657b8179724e6a--pastel-pink-hair-pastel-blue-bob.jpg,no image
http://i2.wp.com/www.searchhomeremedy.com/wp-content/uploads/2013/03/Healthy-Hair.jpg?resize=360%2C200,positive
https://www.hairstylemagz.com/wp-content/uploads/Choosing-the-impressive-hair-color-for-long-hair.jpg,positive
https://i.pinimg.com/736x/df/1e/9f/df1e9f374e1385dbad4e0cead82ed3c5.jpg,no image
https://i.pinimg.com/236x/15/4c/5a/154c5a8c473023226f114e0c2a0da3e2--hairdos-haircolor.jpg,no image
http://windycitynovelties.scene7.com/is/image/WindyCityNovelties/HAT138EA_RAINBOW-DIVA-DREADS-HEAD-PIECE?wid=170&hei=170,negative
https://www.wikihow.com/images_en/thumb/4/48/Henna-Your-Hair-Red-Step-12.jpg/v4-728px-Henna-Your-Hair-Red-Step-12.jpg,positive
https://images.saymedia-content.com/.image/t_share/MTc0NDYzODQ0MTM4MTAwMzU4/help-my-blonde-hair-has-turned-green.jpg,negative
https://i.ytimg.com/vi/rybTvZWXgEY/mqdefault.jpg,negative
https://paranormal-videos.com/uploads/thumbs/356460712-1.jpg,negative
https://thumbs.dreamstime.com/t/beautiful-girl-pink-hair-close-up-49872849.jpg,positive
https://i.ytimg.com/vi/T7-fPYzJlz8/mqdefault.jpg,negative
https://i1.wp.com/hypebeast.com/image/2011/09/mugler-womens-2012-springsummer-presentation-film-featuring-lady-gaga.jpg?resize=315,210,negative
https://www.wikihow.com/images_en/thumb/6/6b/Style-Your-Hair-for-School-Step-14-Version-2.jpg/v4-460px-Style-Your-Hair-for-School-Step-14-Version-2.jpg,negative
http://img.grouponcdn.com/merchant/26788e94f2434a22ad65135825283460/t220x134/60.jpg,positive
https://i2.wp.com/www.hadviser.com/wp-content/uploads/2020/08/31-short-hair-with-pink-balayage-B_u29YWJvmw.jpg?resize=1072%2C1070&ssl=1,positive
https://i.pinimg.com/236x/a5/05/b6/a505b6be0f1ae1c13f9cec44a9efc08c--king-thanks.jpg,positive
https://cdn.shopify.com/s/files/1/0084/6086/1558/articles/cover_gray_roots_1024x1024.jpg?v=1532992715,negative
https://i0.wp.com/www.hadviser.com/wp-content/uploads/2019/07/1-dark-hair-with-silver-highlights-Be1_blPnr-j.jpg?resize=1000%2C1250&ssl=1,positive
https://www.uglyducklingcolor.com/img/cms/IMG_0914_1.JPG,positive
https://i.pinimg.com/236x/71/d1/6c/71d16c682f5b39526b3ac2486b81e066.jpg,positive
