url,label
https://images-na.ssl-images-amazon.com/images/I/81qZMXIw2BL._UL1500_.jpg,positive
https://c.static-nike.com/a/images/t_PDP_1280_v1/f_auto/ms2xqidyobuldjsbxoeb/air-force-1-mid-06-shoe-3zTbMxo1.jpg,positive
https://s3-eu-west-1.amazonaws.com/coliseumimages/high_40e58328266441a7.jpg,positive
https://www.footish.se/pub_images/medium/nike-air-max-90-premium-se-858954-400-p24857.jpg,positive
https://sneakerfits.com/wp-content/uploads/2019/07/nike-air-max-95-game-changer-windbreaker-black-kinetic-green-purple-crimson-1.jpg,negative
https://images-na.ssl-images-amazon.com/images/G/01/Shopbop/p/prod/products/spara/spara3006412560/spara3006412560_q1_2-0._UX357_QL90_.jpg,positive
http://ugc.nikeid.com/is/image/nike/pwp_sheet_ftwr?$NIKE_PWPx3_FTWR$&$img0=ugc/714606859.tif&$img1=ugc/595064095.tif&$img2=ugc/941912590.tif,negative
http://4.bp.blogspot.com/-PA4CzWNDwjI/TrYD_FpwtYI/AAAAAAAAAP0/1IZnoQznwt8/s200/Screen+shot+2011-11-05+at+7.37.48+PM.png,positive
https://images-na.ssl-images-amazon.com/images/I/51TAUsm9ukL.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/31zCQH7CRHL.01_SL400_.jpg,negative
https://inussualbasket.com/wp-content/uploads/2018/11/794-Nike-SF-Air-Force-1-Hi-Boot-416x416.jpg,negative
http://johnlewis.scene7.com/is/image/JohnLewis/001733149?$prod_grid3$,negative
https://bilder.frankonia.de/fsicache/server?type=image&source=products/p281030_se.jpg&width=600&height=750&effects=pad(CC,ffff)&quality=40,negative
https://cache.mrporter.com/images/products/1037569/1037569_mrp_in_m2.jpg,positive
https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/5/_9142845.jpg,positive
http://houseoffraser.scene7.com/is/image/HOF/I_182243766_00_20130312?fmt=jpg&amp;layer=0&amp;size=220,293&amp;wid=220&amp;hei=293&amp;layer=1&amp;src=I_182243766_00_20130312&amp;size=220,293&amp;qlt=80&amp;resMode=sharp&amp;wid=220&amp;hei=293&amp;op_usm=1,1,0,0,positive
https://www.dhresource.com/600x600/f2/albu/g10/M00/99/39/rBVaVl53WI6AdqaJAADvu-gwCPs159.jpg,positive
https://cdn1.vectorstock.com/i/thumbs/21/90/sports-running-shoes-icons-line-style-vector-32912190.jpg,positive
http://productimages.drct2u.com/large/products/li/li190/i01li189504s.jpg,positive
https://cdn.shopify.com/s/files/1/1415/1552/products/81xY9d4BGiL._SX480_grande.jpg?v=1536783637,negative
https://m.media-amazon.com/images/I/81+s9mzaflL._SX400_.jpg,negative
https://images-na.ssl-images-amazon.com/images/I/81bdfNuXDlL._UX500_.jpg,negative
https://cdn.shopify.com/s/files/1/0075/9214/9090/products/SX5277-100-PHCFH001_grande.jpg?v=1557196438,negative
https://i1.wp.com/hypebeast.com/image/2010/06/nike-2010-fallwinter-air-max-90-current-redwhite-0.jpg?resize=696.6,464.4,negative
https://cdn.sportlaunches.com/wp-content/uploads/2017/08/All-white-Ultraboost-football-cleats-by-Adidas.jpg,positive
http://images.champssports.com/pi/80581303/small/jordan-cp3.vi-ae-boys-grade-school,positive
https://cdn.shopify.com/s/files/1/0614/0749/products/8a8ff4198fb4e7f2d82b3f12a88eb50f.jpeg?v=1571438706,negative
https://smlycdn.akamaized.net/products/270x270-fill/7c7b018538/a9225b0d5a11415039a314072b7e6b6901877722.jpg,negative
http://galeriasportowa.pl/7624-home_default/buty-hi-tec-alto-wp-r43-charcoalgreybeacon.jpg,positive
https://i.pinimg.com/originals/2f/35/82/2f358246da6e0589a6b5f4c52053f811.jpg,positive
https://cdn.shopify.com/s/files/1/0090/4557/3694/products/lakai-camby-shoes-black-suede_1_5.1435113264_1ad0f664-8107-4f35-9882-eb38dbb4794b_600x.jpg?v=1578521463,positive
https://images.thenorthface.com/is/image/TheNorthFaceEU/3X1F_C4M_hero?$638x745$,negative
http://ak1.ostkcdn.com/images/products/10013228/Puma-Titantour-White-Gray-Violet-Golf-Shoes-d467036f-6581-409e-82d7-0721177c58e6_600.jpg,negative
https://internetfusion.imgix.net/1019545.jpg?auto=format,compress&cs=srgb&w=550&h=550&fit=fill&fill=solid,positive
https://cdn.shopify.com/s/files/1/1809/9621/products/on-feet-women-8720133840039-5dd_1_900x.jpg?v=1612923048,negative
https://txsafetysupply.com/media/catalog/product/cache/1/small_image/165x114/9df78eab33525d08d6e5fb8d27136e95/f/w/fw10.png,positive
https://www.max1980.com/images/articoli/med/57693186-2.jpg,positive
https://us.123rf.com/450wm/skymax/skymax1208/skymax120800006/14930765-empty-room-with-white-wall-and-white-wooden-floor-interior-vector-illustration.jpg,negative
https://p1-e6eeae93.imageflux.jp/c!/a=2,w=460,h=460/freedom022/83cdb314f61315c70201.jpeg,negative
https://cdn.shopify.com/s/files/1/2656/8500/products/belgravia-wallpapers-san-marino-cream-texture-wallpaper-2035811516459_1024x.jpg?v=1522250275,negative
http://www1.gowebpix.com/efloors/75142.jpg?mode=crop&width=338&height=338,negative
https://media.viskan.com/bootskompanietprod/normal/Superga%202750%20COTBUMPJ%20RED-WHITE_SUS00CCM0REW_0009.jpg,positive
https://us.123rf.com/450wm/natis76/natis761205/natis76120500535/13777216-seamless-wallpaper-pattern.jpg,negative
https://s3.amazonaws.com/modesens/media/41282696,positive
https://cdn.shopify.com/s/files/1/1298/0547/products/cd95cbf8-d36c-4774-8efa-fa1289d36311_1024x1024.jpg?v=1567371117,negative
https://i.pinimg.com/originals/c1/1c/0a/c11c0aa8354173a1fca58d56948dd02b.jpg,negative
https://us.123rf.com/450wm/natis76/natis761205/natis76120500535/13777216-seamless-wallpaper-pattern.jpg?ver=6,negative
https://a.rgbimg.com/users/w/we/weirdvis/600/mh1AXVI.jpg,negative
https://i.pinimg.com/originals/28/d7/bc/28d7bcab51037f4da8788556a3a50e09.jpg,negative
https://media.istockphoto.com/photos/brown-paper-background-picture-id183827386,negative
https://img.freepik.com/free-photo/blank-white-paper-poster-tropical-plank-wooden-floor-paper-wall-template-mock-up-adding-your-content-leave-side-space-display-product_1253-1602.jpg?size=626&ext=jpg,negative
https://cdn.shopify.com/s/files/1/2599/1172/products/Asham-Black-Leather-Toe-LR_8d21e462-4be8-4c82-ba8e-e776b2f1a255.jpg?v=1547034420,negative
https://image.shutterstock.com/image-photo/water-color-paper-texture-background-260nw-265515842.jpg,negative
https://cdn.wealthygorilla.com/wp-content/uploads/2018/08/Nike-Sued-by-Ex-Employees-Over-Gender-Discrimination-400x240.jpg,negative
https://themuralstore.com/var/images/product/400.400/wall-sculpture/Y6181004.jpg,negative
https://thumb.photo-ac.com/a1/a142e037f70bc41a64cf2b029378b39f_t.jpeg,negative
https://media.istockphoto.com/photos/nicely-textured-light-brown-paper-picture-id114400199?k=6&amp;m=114400199&amp;s=612x612&amp;w=0&amp;h=FP3y068ph-A_UQHClmqnmmk9yeTlNY2k_rUJiqHRiqQ=,negative
https://cdn.vectorstock.com/i/thumb-large/00/93/monochrome-shoe-pattern-vector-7920093.jpg,negative
https://i.pinimg.com/236x/dd/23/53/dd23530a626e44620aeaf493c032f4c4--nike-wallpaper-iphone-iphone-backgrounds.jpg,negative
https://images.freecreatives.com/wp-content/uploads/2015/03/vintage_background_4_by_dianascreations-d481l7m.jpg,negative
https://2.bp.blogspot.com/-sJ4H_VEOeAQ/WYKxtzLHBtI/AAAAAAAAAPc/KJ-jWt5ywrkDTn33Ew8bhYzoJA0FF6OFQCLcBGAs/s1600/1-black-wallpaper-pattern.preview.jpg%09,negative
https://images.www.fendi.com/images/h20/had/8915441418270/7E1239A3X6F16HF_03_large,positive
https://us.123rf.com/450wm/anatolir/anatolir1805/anatolir180500819/100961738-stock-vector-hiking-boots-pattern-vector-seamless-repeating-for-any-web-design.jpg?ver=6,negative
https://res.cloudinary.com/ssenseweb/image/upload/b_white,c_lpad,g_south,h_1086,w_724/c_scale,h_560/v622/171396M236007_1.jpg,positive
https://us.123rf.com/450wm/pavel40k/pavel40k1512/pavel40k151200032/49524722-footwear-shoes-seamless-background-texture.jpg?ver=6,negative
https://images-eu.ssl-images-amazon.com/images/I/31qmCaY9IYL.jpg,positive
http://s3.amazonaws.com/spoonflower/public/design_thumbnails/0177/6511/rrfind_the_birds-02_shop_preview.png,negative
https://cdn.shopify.com/s/files/1/2203/0229/products/Brampton-Black-Leather-Toe.jpg?v=1564498984,negative
https://static.showit.co/1200/Ip8Yy64fRmStIRf8iPDktQ/83586/tan-background.jpg,negative
https://wefuxwittit.files.wordpress.com/2014/03/air-jordan-3-retro-infrared-23-6.jpg?w=215&,negative
https://cdn.shopify.com/s/files/1/1755/5237/products/303084_SANDBOX_Dotted_Swiss_12x12_Bazzill_781ba02b-f4f3-487a-9ac4-533adbc58a4b_345x@2x.jpg?v=1572548595,negative
http://i1.adis.ws/i/boohooamplience/dzz22516_nude_xl?$product_image_main$,negative
https://cdn.vectorstock.com/i/thumbs/21/54/5502154.jpg,negative
https://themuralstore.com/var/images/product/400.400/charleston2/AR7812.jpg,negative
https://s3.amazonaws.com/spoonflower/public/design_thumbnails/0199/9666/rsneakers-hitopsRGB_shop_preview.png,negative
https://cdn.shopify.com/s/files/1/0922/3702/products/Pistachio_1024x1024.jpg?v=1484660964,negative
https://cdn2.vectorstock.com/i/thumbs/59/86/running-shoe-icon-sign-seamless-pattern-on-a-gray-vector-11285986.jpg,negative
https://i.pinimg.com/originals/bf/a5/1c/bfa51cbccb6b7759cfff378d67be5471.jpg,negative
https://i.pinimg.com/originals/74/76/d6/7476d6eb9c1a4376e215d708705b1d40.jpg,negative
https://irp-cdn.multiscreensite.com/d7f25026/dms3rep/multi/desktop/Slide-3-1280x360.jpg,negative
https://www.stepbystepshop.com/images/articoli/med/Image_19733_2.jpg,negative
https://i.pinimg.com/originals/f7/59/6a/f7596a2d3a88d8ecb34d98719ef3c0aa.jpg,negative
https://i.pinimg.com/736x/bb/4a/37/bb4a37d13ad1ea6999799202c957b8ba.jpg,negative
https://i.pinimg.com/originals/e8/ef/e2/e8efe2d3fb3e54ad3d55a82ac416a2f1.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/412froZ55GL.jpg,positive
https://cdn.shopify.com/s/files/1/0814/1173/products/large_c425169f-becd-41bf-acda-6323e559ef5c_1024x1024.jpg?v=1613115270,negative
https://static.super-shop.com/867882-1920-nike-sb-shoes-stefan-janoski-max-black-white.jpg,positive
http://ak1.ostkcdn.com/images/products/8953629/Puma-Mens-Cell-Hiro-Synthetic-Athletic-Shoe-P16164709.jpg,positive
https://i5.walmartimages.com/asr/5fb46877-85a1-4834-a054-c18aa8dc177b_1.0fb2da62ff4e2c98b036959b07a29e41.jpeg?odnHeight=450&odnWidth=450&odnBg=FFFFFF,positive
https://cdn.shopify.com/s/files/1/0400/1917/products/CM40407_900x.jpg?v=1593136398,negative
https://deichmann.scene7.com/asset/deichmann/US_02_551569_01?$rr_results$&amp;defaultImage=default_obs,positive
https://media.sssports.com/1028x1028/media/catalog/product/8/8/888756849636_1.jpg,positive
https://s3.gsxtr.com/i/p/sneakers-adidas-originals-superstar-80s-ftwr-white-maroon-crystal-white-174669-480-1.jpg,positive
https://m.media-amazon.com/images/I/216aEU8bJbL.jpg,positive
https://slimages.macys.com/is/image/MCY/products/8/optimized/18019328_fpx.tif?$thumb$,negative
https://lojavirus.fbitsstatic.net/img/p/tenis-keds-champion-grafite-rose-kd1324987-67341/262544.jpg?w=315&amp;h=315&amp;v=no-change,positive
https://cdn.shopify.com/s/files/1/0001/9857/4138/products/SUPERGA_2750-OTMULTICOLJ_WHITE-MULTI_BACK_110x110@2x.jpg?v=1557349496,positive
http://cdn.yoox.biz/44/44765849PS_11_n_f.jpg,positive
https://mirapodo.scene7.com/is/image/mirapodo/ext/8869628-02.jpg?$rtf_mp_prod-main_xl$,positive
https://assets.adidas.com/images/w_600,f_auto,q_auto/181dc8459b974f71ae0eabe20099c05f_9366/Scarpe_Stan_Smith_Beige_FX9068_01_standard.jpg,positive
https://cdn.zelenshoes.com/images/products/large/VANCTSO100.jpg,positive
https://cdn.shopify.com/s/files/1/0071/6197/0786/products/0542460_P99_Halti_vela_Shoes_main_2000x.jpg?v=1597864337,positive
https://cdn.shopify.com/s/files/1/0267/9232/9325/products/381689-01-1_620x.jpg?v=1613816254,positive
https://i2.wp.com/cloutclothes.com/wp-content/uploads/2019/01/1940004507-1.jpg?fit=500%2C500&amp;ssl=1,positive
https://img.tatacliq.com/images/437Wx649H/MP000000000320222_437Wx649H_20160707204428.jpeg,positive
https://cdn.shopify.com/s/files/1/0436/8708/4200/products/db237b04465598f959716484d86c0068_42c9fe0d-7699-4c58-b671-86ea0bbab814_600x.jpg?v=1605014682,positive
https://assets.adidas.com/images/w_320,h_320,f_auto,q_auto:sensitive,fl_lossy/16f3b84ce1514d708c06a983009b1b2e_9366/Adizero_Finesse_Spike_Schuh_weiss_B37488_01_standard.jpg,positive
https://cdn.shopify.com/s/files/1/1161/4508/products/VEN-258_S1_grande.jpg?v=1542072839,negative
https://laced.imgix.net/products/899472-002_rside.jpg?ixlib=rails-3.0.2&w=440&h=330,positive
https://s3.gsxtr.com/i/p/sneakers-nike-air-force-1-gym-red-sail-deep-royal-blue-58847-480-1.jpg,positive
http://cdn0.globalgolf.com/images/product/large/1025000/1025365-adv.jpg,positive
https://img01.ztat.net/article/spp-media-p1/78fd65ec495132a88f134a0baea99801/c436237859ae4be483dba3e8274f7eb7.jpg?imwidth=606&filter=packshot,positive
https://cdn.shopify.com/s/files/1/1189/8184/products/292340_753210882_product_800x.jpg?v=1568958764,negative
https://d3gnu5933fx4vp.cloudfront.net/upimg/s600/d4/2e/c8351e2fead1357d0942972b4c6ad42e.jpg,positive
https://cdn.shopify.com/s/files/1/0008/8116/4339/products/techloombliss-white-black-ombre-1A_15eef104-19ce-48cd-8aa0-a2a7337b000d_800x.jpg?v=1573491818,positive
https://images-na.ssl-images-amazon.com/images/I/31ECXI%2B7lYL.jpg,positive
https://www.zappos.com/images/z/1/7/0/0/9/7/1700974-p-LARGE_SEARCH.jpg,negative
https://cdn.shopify.com/s/files/1/1202/6102/products/nike-sb-hyperfeel-bruin-shoes-summit-white-team-red-white-white-1_grande.jpg?v=1492700202,positive
https://media.dior.com/couture/ecommerce/media/catalog/product/e/G/1592898301_KCB585OBE_S33G_E02_GH.jpg?imwidth=460,negative
https://cdn.shopify.com/s/files/1/2182/7529/products/e89d3ad5d7717959933a28485cf7fb3d_300x.png?v=1504844400,positive
https://cdn.shopify.com/s/files/1/0212/4102/products/CQ4616-101_4_89eb0675-85da-4166-96da-8101a00d5f2d_large.jpg?v=1605900229,negative
https://img.giglio.com/images/prodPage/308638.020_1.jpg,positive
https://assets.academy.com/mgen/77/10798377.jpg?is=500,500,positive
https://cdn.shopify.com/s/files/1/2343/5993/products/womens-running-sneakers-custom-giraffe-pattern-w-white-background-giraffes-footwear-animal-social-company-shoe_668_394x.jpg?v=1571709292,positive
http://www.sportshock.it/24489-thickbox_default/saucony-shadow-original-cl-donna-blackwhite-pois.jpg,positive
https://c.static-nike.com/a/images/t_PDP_1280_v1/f_auto/rd5b3wnmpaucqkiqnkrf/air-force-1-jdi-older-shoe-ZKPJ5K.jpg,positive
https://krossobzor.ru/wp-content/uploads/2019/06/nike-air-more-uptempo-metallic-silver-0d5a-main-300x211.jpg,positive
https://img.brandshop.ru/cache/products/z/zhenskie-krossovki-nike-air-max-90-ultra-print-white-black-0_450x450.jpg,positive
https://images2.drct2u.com/plp_full_width_1/products/na/na117/t01na117502c.jpg,positive
https://ba-sh.com/dw/image/v2/BBTP_PRD/on/demandware.static/-/Sites-master-bash/default/dw8671f700/allImages/E21/2E20CUBA_BLANC_1.jpg?sw=870&sh=1389&sm=fit,positive
https://ak1.ostkcdn.com/images/products/is/images/direct/3a8ffda05227439910fd2d39fa3d31aacd229862/Nike-Air-Zoom-Vomero-10-Women-Round-Toe-Synthetic-Blue-Running-Shoe.jpg,positive
https://photos6.spartoo.eu/photos/167/16728430/16728430_350_A.jpg,positive
https://www.trespass.com/media/catalog/product/cache/b63a52873233256a4b7d79d748cc7215/j/a/jamima-fafotek10001-fot-a_3_2.jpg,positive
https://img01.ztat.net/article/spp-media-p1/0490f7a9b20b4cc49ea381cf1933a210/6879277bc2894613b48570646adbd755.jpg?imwidth=606&filter=packshot,positive
https://s3.gsxtr.com/i/p/sneakers-reebok-wmns-furylite-new-woven-white-steel-61033-240-1.jpg,positive
https://www.kickers.com/6542074-home_default/gready-low-cdt-gris-marine.jpg,positive
https://m.media-amazon.com/images/I/31k+I-uSMkL.jpg,negative
https://assets.adidas.com/images/w_385,h_385,f_auto,q_auto:sensitive,fl_lossy/517b72ff49d74e448bebab4101502676_9366/nmd_r1-v2-shoes.jpg,positive
https://cdn.shopify.com/s/files/1/0118/7912/0954/products/IMG_5435_740x.JPG?v=1551946755,positive
https://c.static-nike.com/a/images/t_PDP_1280_v1/f_auto/q9vjribpcqdf1llqyxg1/air-max-zero-essential-shoe-sGPv42.jpg,negative
http://tse3.mm.bing.net/th?id=OIP.UmP2G_J5X5f_gIDmOwUBHQHaHa,negative
https://finestvibes.com/image/cache/catalog/OFF-WHITE-Low-Vulcanized-white-suede-sneakers-cr-270x335.jpg,positive
https://farm3.static.flickr.com/2465/3610333214_65a46481ab.jpg,positive
https://www.disasterskateshop.com/25799-home_default/zapatillas-warrior-burgundy-white-wb-01-burdeos.jpg,negative
http://i.stpost.com/salomon-rx-break-flip-flop-sandals-leather-for-women-in-grey-sand~p~4141h_01~460.3.jpg,negative
https://cdn.shopify.com/s/files/1/0066/8631/0459/products/wavesneakers2_450x579.jpg?v=1603374405,positive
http://d2ob0iztsaxy5v.cloudfront.net/product/860160/8601607660_zm.jpg,positive
https://cdn.modesens.com/availability/19148776,positive
https://images.finishline.com/is/image/FinishLine/1202621B_048_P2?$Main_3quarter_gray$,positive
https://i1.adis.ws/i/golftown/40114528_0/Mens-Pro-SL-Spikeless-Golf-Shoe---White/Blue/Grey?$default$&w=310&h=310,positive
https://images.hhv.de/catalog/new_shop_232x232/00484/484155.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/41bQNoUKdzL.jpg,positive
https://cdn.shopify.com/s/files/1/0094/2252/products/Explorer_XX_AO1524_100_8595.progressive.jpg?v=1518017021,negative
https://images-eu.ssl-images-amazon.com/images/I/51-NYlod50L.jpg,positive
https://cdn.shopify.com/s/files/1/0095/6307/8719/products/baskets-stan-smith-blue-fille-adidas-maralex-paris_1024x.jpg?v=1572420620,positive
https://media.yoox.biz/items/11/11136690JF_10_n_f.jpg,positive
https://i5.walmartimages.com/asr/fdf85a62-8234-485b-9330-18afab9f80b5_1.ff2e31c84f5304e0ff5fafccbb9dd43a.jpeg,positive
https://n.nordstrommedia.com/ImageGallery/store/product/Zoom/14/_104692074.jpg?h=365&w=240&dpr=2&quality=45&fit=fill&fm=jpg,negative
https://images.footlocker.com/pi/25213126/zoom/nike-air-max-90-womens,positive
https://sits-pod68-pod69.demandware.net/dw/image/v2/AAQM_PRD/on/demandware.static/Sites-INT-Site/Sites-master/de/dwf6eecaee/33SPC1004_NV1_01.jpg?sw=460&amp;sh=460&amp;sm=fit,positive
https://assets.adidas.com/images/w_385,h_385,f_auto,q_auto:sensitive,fl_lossy/0b14f2041b5d4471b1d5ab2c00ffff66_9366/chaussure-u_path-run.jpg,positive
https://d259xolq7rpeok.cloudfront.net/122653/519dc68761f6643ae5d5c8ffeb5957e6_l.jpg,positive
https://i.pinimg.com/originals/27/e7/43/27e743b67b24d9ebbfc3b7732dfd8e61.jpg,negative
https://images.hugoboss.com/is/image/boss/hbeu50433661_124_220?$re_fullPageZoom$&qlt=85&wid=461&hei=698,positive
https://assets.reebok.com/images/w_385,h_385,f_auto,q_auto:sensitive,fl_lossy/31861b4960674c7abe76aa8600fcf5c2_9366/reebok-royal-classic-jogger-2.0-shoes.jpg,positive
https://www.fascinate.jp/media/catalog/product/cache/3/small_image/295x/040ec09b1e35df139433887a97daa66f/a/0/a03fw705-280-6.jpg,negative
https://c.static-nike.com/a/images/t_PDP_1280_v1/f_auto/yle8pf2rrtelsg4qvkzf/air-force-1-jester-xx-print-shoe-GJGPpQ.jpg,positive
https://img01.ztat.net/article/CO/4F/ZA/02/27/02/CO4-fza-0227-02@21.jpg?imwidth=765&filter=packshot,positive
https://static.nike.com/a/images/c_limit,w_592,f_auto/t_product_v1/bfbe4578-1e73-4e6b-b65a-dcc16b067b0b/scarpa-air-force-1-crater-GHTXRj.jpg,positive
https://images-na.ssl-images-amazon.com/images/I/31Iz62-vARL.jpg,positive
https://cdn.kronoshop.com/i/default/64263/chronostar-watch-pop-r3751277501.jpg,negative
https://timsport.pl/userdata/gfx/0228f68dcded024cdf620eb8b7ae0de7.jpg,positive
https://assets.adidas.com/images/w_280,h_280,f_auto,q_90,fl_lossy/75079720aecc41d78878a9810145f91e_9366/pharrell-williams-solarhu-nmd-sko.jpg,positive
https://img.fril.jp/img/429413424/m/1219079053.jpg?1620645869,positive
https://chemasport.es/21319-home_default/zapatillas-saucony-jazz-original-vintage-h-granate.jpg,positive
https://cdn.pji.nu/product/back/800/4849011.jpg,positive
https://assets.academy.com/mgen/63/10243563.jpg,positive
https://s3.thcdn.com/productimg/0/300/300/51/10665251-1423066851-480886.jpg,positive
https://i.ebayimg.com/images/g/mrsAAOSw-MpeQX~e/s-l400.jpg,negative
https://assets.adidas.com/images/w_280,h_280,f_auto,q_auto:sensitive,fl_lossy/6aaaabc3509744368b57a9af00f30540_9366/chaussure-pharrell-williams-tennis-hu-v2.jpg,positive
https://d13xymm0hzzbsd.cloudfront.net/2/20160104/14519221842945.jpg,positive
https://d010201.bibloo.cz/_galerie/varianty/56/564024-m.jpg,no image
https://media.kohlsimg.com/is/image/kohls/3018497?wid=240&hei=240&op_sharpen=1,positive
https://cdn.shopify.com/s/files/1/0249/7101/8328/products/103338_01_04__04994.1463521152.1280.1280_960x.png?v=1571502009,negative
https://cdn.shopify.com/s/files/1/1576/3507/products/s22099_480x480.jpg?v=1569860491,positive
https://img1.traektoria.ru/upload/resize_cache/iblock/9ca/200_200_1/9cae1e56f153c47994e9ddcbdafa99e3.jpg,positive
https://www.addnature.com/dw/image/v2/BCZL_PRD/on/demandware.static/-/Sites-master-catalog-outdoor/default/dw76fe9cc7/images/184/270/001/1072481/salming-ispike-shoes-herr-grey-black-1.jpg?sw=300,positive
https://pinkshop.com.ua/image/cache/data-nike-men-roshe-run-2017-nike-roshe-run-flyknit-all-green2-1-280x280-0.jpg,positive
http://s7ondemand1.scene7.com/is/image/roadrunnersports/03624-002?wid=500&hei=500&s=9.5&w=D,positive
https://img01.ztat.net/article/spp-media-p1/b7a6d8d64f6533f88df1d48568265dfb/d7327cf8de3d46a49b2f45f324e2cfdb.jpg?imwidth=300&filter=packshot,positive
https://m.media-amazon.com/images/G/01/Shopbop/p/pcs/products/aqudb/aqudb3002834594/aqudb3002834594_q3_1-0._UX357_QL90_.jpg,negative
https://assets.academy.com/mgen/84/10747584.jpg?is=150,150?wid=250&amp;hei=250,positive
http://s7ondemand1.scene7.com/is/image/roadrunnersports/NWT128-RDGY?wid=500&hei=500&s=9.5&w=D,positive
https://m.media-amazon.com/images/I/41nO6UOX1zL.jpg,positive
https://gamarraecommerce.com/wp-content/uploads/2019/11/Air-Force-1-Low-Just-Do-It-Pack-White-Black-2-300x200.jpg,positive
http://www.boardshop-1.ru/upload/iblock/b5b/unnamed_17_.jpg,positive
https://c.static-nike.com/a/images/t_PDP_1280_v1/f_auto/lezn8s544cmclzucui9x/air-max-95-essential-zapatillas-lkTPEjm0.jpg,positive
https://media2.sebio.be/46755-home/chaussures-step-up-grass-court-casual-shoe-seashell-728909.jpg,negative
https://assets.reebok.com/images/w_385,h_385,f_auto,q_auto:sensitive,fl_lossy/a3f992a509c74e40a70daa46013ef16d_9366/reebok-energylux-shoes.jpg,positive
https://cdn.shopify.com/s/files/1/0267/9232/9325/products/CQ2749-1_400x.jpg?v=1579905874,positive
https://static.supersklep.pl/958832-320-buty-dc-switch-plus-s-navy.jpg,positive
https://images.kogan.com/image/fetch/s--JArz2oki--/b_white,c_pad,f_auto,h_400,q_auto:good,w_600/https://assets.kogan.com/files/product/etail/Nike-/NIK-315123-001-7_1.jpg,positive
https://images.solecollector.com/complex/image/upload/p9nni2spsq612uzwsnm6.jpg,positive
https://snipes.scene7.com/asset/snipes/external/snipes_p_list_third/--1622244_P.jpg?defaultImage=default,positive
https://www.genteroma.com/media/catalog/product/cache/ae7611246f5638690b064d72b69e97ba/P/E/PE20---maison-margiela---S57WS0253P2519H1744_1.JPG,negative
https://mundialcalcados.vteximg.com.br/arquivos/ids/390933-268-403/2_Sapatenis_Masculino_Ferracini_Blady_CR_OFF_WHITE.jpg?v=637145152068170000,negative
http://s7d5.scene7.com/is/image/NB/wx857wb2_nb_02_i?$dw_prodtile_md$,positive
https://images-eu.ssl-images-amazon.com/images/I/515Md2GEU-L.jpg,positive
https://s3.gsxtr.com/i/p/felpe-acapulco-gold-show-world-crewneck-heather-grey-53483-480-1.jpg,negative
https://cdn.shopify.com/s/files/1/2729/4646/products/2_e798d1b5-c813-4e38-af3e-5a3e88ec99bf_400x.jpg?v=1567127726,positive
http://cdn.shopify.com/s/files/1/2170/8465/products/STEVEMADDEN-ATHLETIC_RUN_MINT-MULTI_large.jpg?v=1596226380,positive
http://d2ob0iztsaxy5v.cloudfront.net/product/196043/1960436070_zm.jpg,positive
https://cdn.shopify.com/s/files/1/1396/7637/products/400553-022118_1024x1024.jpg?v=1567364302,positive
https://cdn.shopify.com/s/files/1/1183/8170/products/gog-1212-ls-98_1024x1024.jpg?v=1514089708,negative
https://images-na.ssl-images-amazon.com/images/I/81CLl8794JL._UX395_.jpg,positive
https://images1.garmentory.com/images/230353/large/Lilith-Black-Leather-Brogues-20160126180644.jpg?1453831611,negative
https://cdn.shopify.com/s/files/1/1680/2049/products/51HknxqowxL_580x@2x.jpg?v=1494485621,positive
https://images-na.ssl-images-amazon.com/images/I/512Dc8EtYZL.jpg,negative
https://40e1490782f383866663-4993d07f8a91cc1cfa39bf926012c29e.ssl.cf3.rackcdn.com/1124F11425PINK-1124F11425-SMSM16B31_02-345.jpg,negative
https://images.bonanzastatic.com/afu/images/9323/fbe9/eb03_8532089909/__57_thumb200.jpg,negative
http://images.nike.com/is/image/emea/599808_570_A?$AFI$,positive
https://www.6pm.com/images/z/2/7/1/7/1/4/2717145-p-MULTIVIEW.jpg,negative
http://s7ondemand1.scene7.com/is/image/roadrunnersports/DUW281-BR225?wid=500&hei=500&s=9.5&w=2E,negative
https://nb.scene7.com/is/image/NB/m1500yb6_nb_02_i?$dw_pgp_hd$,positive
https://c.static-nike.com/a/images/t_PDP_1280_v1/f_auto/rfpa0ygd3c0frbtdhloq/react-element-55-herrenschuh-JGvS2z.jpg,positive
https://photos6.spartoo.net/photos/177/177972/177972_350_A.jpg,positive
http://images10.newegg.com/ProductImageCompressAll300/A0B0_1_20150424356884107.jpg,positive
http://farm3.static.flickr.com/2511/4151748329_c0565a4e75.jpg,positive
http://images.finishline.com/is/image/FinishLine/848187_602?$Grid$,positive
https://exxe.by:443/image/cache/catalog/mondo_base/7-740x620.jpg,positive
https://cdn.shopify.com/s/files/1/1277/1445/products/Adidas_Crazy_Team_Kids_BW1343_500x.jpg?v=1528903201,positive
http://static.golfonline.co.uk/media/img/53907_softjoys_whtbrown.200x180.jpg,positive
https://cdn.shopify.com/s/files/1/0004/1032/0961/products/product-image-801711833_600x.jpg?v=1571730257,negative
https://i0.wp.com/www.mirdo.cz/wp-content/uploads/2017/01/adidas-ultra-boost-3-s80635-energy-1.jpg?resize=800%2C562,positive
